23:33:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:34:47,14,27.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:34:47,15,25.49,0.00,3.92,0.98,0.00,0.98,0.00,0.00,0.00,68.63
23:34:48,4,27.27,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,65.66
23:34:48,5,26.26,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:34:48,6,29.41,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,66.67
23:34:48,7,30.10,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,65.05
23:34:48,12,28.43,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:34:48,13,30.39,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,62.75
23:34:48,14,27.18,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,66.99
23:34:48,15,23.23,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,72.73
23:34:49,4,26.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:34:49,5,28.28,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:34:49,6,28.85,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,64.42
23:34:49,7,28.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:34:49,12,27.72,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:34:49,13,27.45,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,66.67
23:34:49,14,24.24,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,69.70
23:34:49,15,30.48,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,63.81
23:34:50,4,29.70,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,64.36
23:34:50,5,31.31,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,61.62
23:34:50,6,30.61,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,64.29
23:34:50,7,27.72,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,68.32
23:34:50,12,24.24,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:34:50,13,29.29,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:34:50,14,28.71,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:34:50,15,27.45,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,66.67
23:34:51,4,26.73,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,65.35
23:34:51,5,29.70,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:34:51,6,30.69,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,63.37
23:34:51,7,26.80,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,69.07
23:34:51,12,28.43,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:34:51,13,30.39,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,63.73
23:34:51,14,29.29,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,66.67
23:34:51,15,21.57,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,73.53
23:34:52,4,26.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:34:52,5,26.53,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,68.37
