Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
17:15:24,1000,-,1004479,11.00,7.00,0.00,19.00,18.00,1,4192.00,167.00,"|__vert.x-..read-2"
17:15:24,1000,-,1004480,9.00,6.00,0.00,18.00,15.00,0,3413.00,174.00,"|__vert.x-..read-3"
17:15:24,1000,-,1004481,9.00,5.00,0.00,29.00,14.00,4,2560.00,198.00,"|__vert.x-..read-4"
17:15:24,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:15:24,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:15:24,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,2,33.00,0.00,"|__Virtual..locker"
17:15:24,1000,-,1004585,48.00,15.00,0.00,31.00,63.00,4,473.00,2700.00,"|__ForkJoi..rker-1"
17:15:24,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:15:24,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:15:24,1000,-,1004673,1.00,1.00,0.00,14.00,2.00,3,3215.00,3.00,"|__MasterPoller"
17:15:24,1000,-,1004674,57.00,19.00,0.00,19.00,76.00,2,422.00,6023.00,"|__ForkJoi..rker-2"
17:15:24,1000,-,1004675,55.00,20.00,0.00,20.00,75.00,3,398.00,5417.00,"|__ForkJoi..rker-3"
17:15:24,1000,-,1004676,58.00,18.00,0.00,18.00,76.00,1,446.00,5804.00,"|__ForkJoi..rker-4"
17:15:24,1000,-,1004677,43.00,12.00,0.00,38.00,55.00,0,429.00,3979.00,"|__ForkJoi..rker-5"
17:15:24,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:15:24,1000,-,1004712,0.00,0.00,0.00,1.00,0.00,4,1.00,1.00,"|__JFR Rec..Thread"
17:15:24,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__JFR Per.. Tasks"
17:15:24,1000,-,1004740,0.00,1.00,0.00,4.00,1.00,0,644.00,4.00,"|__JFR Sam..Thread"
17:15:24,1000,-,1004749,2.00,4.00,0.00,24.00,6.00,3,9040.00,1.00,"|__ForkJoi..eduler"
17:15:25,1000,1004434,-,322.55,118.63,0.00,0.00,441.18,4,0.00,0.00,"java"
17:15:25,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:15:25,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:15:25,1000,-,1004439,0.98,0.00,0.00,0.98,0.98,1,14.71,6.86,"|__GC Thread#0"
17:15:25,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:15:25,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:15:25,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,0,21.57,0.00,"|__G1 Refi..ontrol"
17:15:25,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:15:25,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,0,22.55,0.00,"|__G1 Service"
17:15:25,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:15:25,1000,-,1004450,0.00,0.98,0.00,0.00,0.98,0,19.61,21.57,"|__VM Thread"
17:15:25,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,0,3.92,0.00,"|__Referen..andler"
17:15:25,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:15:25,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:15:25,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,0.98,0.00,"|__Service Thread"
17:15:25,1000,-,1004455,0.00,0.00,0.00,0.98,0.00,4,3.92,0.00,"|__Monitor..Thread"
17:15:25,1000,-,1004456,1.96,0.00,0.00,0.98,1.96,0,0.98,20.59,"|__C2 Comp..hread0"
17:15:25,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,1,0.98,0.00,"|__C1 Comp..hread0"
17:15:25,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:15:25,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:15:25,1000,-,1004460,0.98,0.00,0.00,0.00,0.98,0,15.69,3.92,"|__GC Thread#1"
17:15:25,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:15:25,1000,-,1004463,1.96,0.00,0.00,0.00,1.96,4,16.67,1.96,"|__GC Thread#2"
17:15:25,1000,-,1004464,1.96,0.00,0.00,0.98,1.96,4,18.63,5.88,"|__GC Thread#3"
17:15:25,1000,-,1004465,0.98,0.00,0.00,0.98,0.98,1,16.67,2.94,"|__GC Thread#4"
17:15:25,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:15:25,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:15:25,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,0.98,0.00,"|__vertx-b..hecker"
17:15:25,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:15:25,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:15:25,1000,-,1004477,8.82,5.88,0.00,18.63,14.71,3,2952.94,217.65,"|__vert.x-..read-0"
17:15:25,1000,-,1004478,10.78,4.90,0.00,21.57,15.69,1,3867.65,142.16,"|__vert.x-..read-1"
17:15:25,1000,-,1004479,9.80,5.88,0.00,19.61,15.69,0,3582.35,254.90,"|__vert.x-..read-2"
17:15:25,1000,-,1004480,10.78,5.88,0.00,18.63,16.67,0,3640.20,175.49,"|__vert.x-..read-3"
17:15:25,1000,-,1004481,9.80,5.88,0.00,18.63,15.69,4,3169.61,281.37,"|__vert.x-..read-4"
17:15:25,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:15:25,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:15:25,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,0,29.41,0.00,"|__Virtual..locker"
17:15:25,1000,-,1004585,59.80,17.65,0.00,17.65,77.45,1,317.65,4929.41,"|__ForkJoi..rker-1"
17:15:25,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:15:25,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:15:25,1000,-,1004673,0.00,1.96,0.00,12.75,1.96,2,2366.67,4.90,"|__MasterPoller"
17:15:25,1000,-,1004674,56.86,19.61,0.00,17.65,76.47,4,322.55,5449.02,"|__ForkJoi..rker-2"
17:15:25,1000,-,1004675,60.78,18.63,0.00,14.71,79.41,3,321.57,4563.73,"|__ForkJoi..rker-3"
17:15:25,1000,-,1004676,41.18,13.73,0.00,40.20,54.90,0,326.47,2896.08,"|__ForkJoi..rker-4"
17:15:25,1000,-,1004677,41.18,14.71,0.00,40.20,55.88,2,285.29,3409.80,"|__ForkJoi..rker-5"
17:15:25,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:15:25,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,4,0.98,0.00,"|__JFR Rec..Thread"
17:15:25,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,4,1.96,0.00,"|__JFR Per.. Tasks"
17:15:25,1000,-,1004740,0.00,0.00,0.00,3.92,0.00,3,646.08,10.78,"|__JFR Sam..Thread"
17:15:25,1000,-,1004749,1.96,2.94,0.00,23.53,4.90,1,8955.88,0.98,"|__ForkJoi..eduler"
17:15:26,1000,1004434,-,327.00,120.00,0.00,0.00,447.00,4,0.00,0.00,"java"
17:15:26,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:15:26,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:15:26,1000,-,1004439,1.00,0.00,0.00,0.00,1.00,0,9.00,6.00,"|__GC Thread#0"
17:15:26,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:15:26,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:15:26,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,0,18.00,0.00,"|__G1 Refi..ontrol"
17:15:26,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:15:26,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,0,19.00,0.00,"|__G1 Service"
17:15:26,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__VM Peri..Thread"
17:15:26,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,0,10.00,16.00,"|__VM Thread"
17:15:26,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__Referen..andler"
17:15:26,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:15:26,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:15:26,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
17:15:26,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
17:15:26,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
17:15:26,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
17:15:26,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:15:26,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:15:26,1000,-,1004460,1.00,0.00,0.00,1.00,1.00,0,12.00,2.00,"|__GC Thread#1"
17:15:26,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:15:26,1000,-,1004463,0.00,0.00,0.00,1.00,0.00,4,11.00,2.00,"|__GC Thread#2"
17:15:26,1000,-,1004464,0.00,0.00,0.00,1.00,0.00,0,7.00,4.00,"|__GC Thread#3"
17:15:26,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,0,9.00,2.00,"|__GC Thread#4"
17:15:26,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:15:26,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:15:26,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
17:15:26,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:15:26,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:15:26,1000,-,1004477,11.00,6.00,0.00,21.00,17.00,4,3916.00,256.00,"|__vert.x-..read-0"
17:15:26,1000,-,1004478,11.00,6.00,0.00,20.00,17.00,1,3742.00,191.00,"|__vert.x-..read-1"
17:15:26,1000,-,1004479,10.00,6.00,0.00,19.00,16.00,2,4101.00,176.00,"|__vert.x-..read-2"
17:15:26,1000,-,1004480,10.00,4.00,0.00,19.00,14.00,2,3565.00,218.00,"|__vert.x-..read-3"
17:15:26,1000,-,1004481,11.00,6.00,0.00,19.00,17.00,4,4083.00,211.00,"|__vert.x-..read-4"
17:15:26,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:15:26,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:15:26,1000,-,1004584,0.00,0.00,0.00,1.00,0.00,2,48.00,0.00,"|__Virtual..locker"
17:15:26,1000,-,1004585,55.00,17.00,0.00,23.00,72.00,1,489.00,5055.00,"|__ForkJoi..rker-1"
17:15:26,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:15:26,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:15:26,1000,-,1004673,1.00,1.00,0.00,16.00,2.00,1,3936.00,6.00,"|__MasterPoller"
17:15:26,1000,-,1004674,52.00,18.00,0.00,26.00,70.00,2,504.00,5566.00,"|__ForkJoi..rker-2"
17:15:26,1000,-,1004675,54.00,18.00,0.00,24.00,72.00,0,491.00,5479.00,"|__ForkJoi..rker-3"
17:15:26,1000,-,1004676,56.00,18.00,0.00,22.00,74.00,3,487.00,5125.00,"|__ForkJoi..rker-4"
17:15:26,1000,-,1004677,48.00,15.00,0.00,32.00,63.00,4,440.00,5369.00,"|__ForkJoi..rker-5"
17:15:26,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:15:26,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,4,1.00,3.00,"|__JFR Rec..Thread"
17:15:26,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
17:15:26,1000,-,1004740,0.00,1.00,0.00,2.00,1.00,0,656.00,6.00,"|__JFR Sam..Thread"
17:15:26,1000,-,1004749,2.00,3.00,0.00,28.00,5.00,1,8968.00,0.00,"|__ForkJoi..eduler"
17:15:27,1000,1004434,-,317.00,112.00,0.00,0.00,429.00,4,0.00,0.00,"java"
17:15:27,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:15:27,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:15:27,1000,-,1004439,1.00,0.00,0.00,2.00,1.00,4,21.00,3.00,"|__GC Thread#0"
17:15:27,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:15:27,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:15:27,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,1,21.00,0.00,"|__G1 Refi..ontrol"
17:15:27,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:15:27,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,1,21.00,1.00,"|__G1 Service"
17:15:27,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:15:27,1000,-,1004450,0.00,0.00,0.00,1.00,0.00,1,18.00,18.00,"|__VM Thread"
17:15:27,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,4,3.00,1.00,"|__Referen..andler"
17:15:27,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:15:27,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:15:27,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
17:15:27,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
17:15:27,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
17:15:27,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
17:15:27,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:15:27,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:15:27,1000,-,1004460,0.00,0.00,0.00,1.00,0.00,1,22.00,5.00,"|__GC Thread#1"
17:15:27,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:15:27,1000,-,1004463,2.00,0.00,0.00,1.00,2.00,1,21.00,9.00,"|__GC Thread#2"
17:15:27,1000,-,1004464,1.00,0.00,0.00,1.00,1.00,1,22.00,8.00,"|__GC Thread#3"
17:15:27,1000,-,1004465,1.00,0.00,0.00,2.00,1.00,0,23.00,3.00,"|__GC Thread#4"
17:15:27,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:15:27,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:15:27,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__vertx-b..hecker"
17:15:27,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:15:27,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:15:27,1000,-,1004477,10.00,5.00,0.00,21.00,15.00,2,2779.00,230.00,"|__vert.x-..read-0"
17:15:27,1000,-,1004478,8.00,6.00,0.00,17.00,14.00,3,3156.00,145.00,"|__vert.x-..read-1"
17:15:27,1000,-,1004479,9.00,7.00,0.00,20.00,16.00,0,3064.00,219.00,"|__vert.x-..read-2"
17:15:27,1000,-,1004480,10.00,6.00,0.00,21.00,16.00,1,3525.00,116.00,"|__vert.x-..read-3"
17:15:27,1000,-,1004481,8.00,7.00,0.00,18.00,15.00,4,2634.00,197.00,"|__vert.x-..read-4"
17:15:27,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:15:27,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:15:27,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,1,52.00,0.00,"|__Virtual..locker"
17:15:27,1000,-,1004585,47.00,14.00,0.00,36.00,61.00,4,228.00,2048.00,"|__ForkJoi..rker-1"
17:15:27,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:15:27,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:15:27,1000,-,1004673,0.00,1.00,0.00,7.00,1.00,3,1251.00,1.00,"|__MasterPoller"
17:15:27,1000,-,1004674,46.00,12.00,0.00,38.00,58.00,3,180.00,2303.00,"|__ForkJoi..rker-2"
17:15:27,1000,-,1004675,52.00,18.00,0.00,26.00,70.00,0,203.00,4437.00,"|__ForkJoi..rker-3"
17:15:27,1000,-,1004676,63.00,18.00,0.00,15.00,81.00,1,209.00,5264.00,"|__ForkJoi..rker-4"
17:15:27,1000,-,1004677,57.00,18.00,0.00,22.00,75.00,2,208.00,4090.00,"|__ForkJoi..rker-5"
17:15:27,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:15:27,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
17:15:27,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,4,2.00,1.00,"|__JFR Per.. Tasks"
17:15:27,1000,-,1004740,1.00,0.00,0.00,5.00,1.00,4,660.00,13.00,"|__JFR Sam..Thread"
17:15:27,1000,-,1004749,2.00,3.00,0.00,23.00,5.00,2,8345.00,0.00,"|__ForkJoi..eduler"
17:15:28,1000,1004434,-,324.00,122.00,0.00,0.00,446.00,4,0.00,0.00,"java"
17:15:28,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:15:28,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:15:28,1000,-,1004439,0.00,0.00,0.00,0.00,0.00,1,13.00,3.00,"|__GC Thread#0"
17:15:28,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:15:28,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:15:28,1000,-,1004442,0.00,0.00,0.00,1.00,0.00,3,16.00,0.00,"|__G1 Refi..ontrol"
17:15:28,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:15:28,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__G1 Service"
17:15:28,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:15:28,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,4,11.00,8.00,"|__VM Thread"
17:15:28,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Referen..andler"
17:15:28,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:15:28,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:15:28,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
17:15:28,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
17:15:28,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
17:15:28,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
17:15:28,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:15:28,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:15:28,1000,-,1004460,1.00,0.00,0.00,0.00,1.00,1,13.00,1.00,"|__GC Thread#1"
17:15:28,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:15:28,1000,-,1004463,0.00,0.00,0.00,1.00,0.00,1,11.00,3.00,"|__GC Thread#2"
17:15:28,1000,-,1004464,1.00,0.00,0.00,1.00,1.00,1,12.00,5.00,"|__GC Thread#3"
17:15:28,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,4,5.00,14.00,"|__GC Thread#4"
17:15:28,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:15:28,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:15:28,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
17:15:28,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:15:28,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:15:28,1000,-,1004477,10.00,6.00,0.00,18.00,16.00,4,3920.00,153.00,"|__vert.x-..read-0"
17:15:28,1000,-,1004478,9.00,7.00,0.00,19.00,16.00,4,3654.00,230.00,"|__vert.x-..read-1"
17:15:28,1000,-,1004479,11.00,6.00,0.00,19.00,17.00,0,3964.00,291.00,"|__vert.x-..read-2"
17:15:28,1000,-,1004480,11.00,5.00,0.00,18.00,16.00,0,3890.00,145.00,"|__vert.x-..read-3"
17:15:28,1000,-,1004481,11.00,5.00,0.00,21.00,16.00,3,3775.00,246.00,"|__vert.x-..read-4"
17:15:28,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:15:28,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:15:28,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,4,48.00,0.00,"|__Virtual..locker"
17:15:28,1000,-,1004585,57.00,16.00,0.00,21.00,73.00,1,682.00,5475.00,"|__ForkJoi..rker-1"
17:15:28,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:15:28,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:15:28,1000,-,1004673,0.00,3.00,0.00,20.00,3.00,4,4820.00,11.00,"|__MasterPoller"
17:15:28,1000,-,1004674,49.00,19.00,0.00,27.00,68.00,0,711.00,5457.00,"|__ForkJoi..rker-2"
17:15:28,1000,-,1004675,54.00,16.00,0.00,24.00,70.00,2,633.00,5217.00,"|__ForkJoi..rker-3"
17:15:28,1000,-,1004676,54.00,18.00,0.00,23.00,72.00,4,729.00,5865.00,"|__ForkJoi..rker-4"
17:15:28,1000,-,1004677,52.00,17.00,0.00,25.00,69.00,2,730.00,4595.00,"|__ForkJoi..rker-5"
17:15:28,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:15:28,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,4,1.00,4.00,"|__JFR Rec..Thread"
17:15:28,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
17:15:28,1000,-,1004740,0.00,1.00,0.00,3.00,1.00,3,672.00,2.00,"|__JFR Sam..Thread"
17:15:28,1000,-,1004749,2.00,4.00,0.00,28.00,6.00,4,9132.00,1.00,"|__ForkJoi..eduler"
17:15:29,1000,1004434,-,326.00,119.00,0.00,0.00,445.00,4,0.00,0.00,"java"
17:15:29,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:15:29,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:15:29,1000,-,1004439,1.00,0.00,0.00,1.00,1.00,1,12.00,2.00,"|__GC Thread#0"
17:15:29,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:15:29,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:15:29,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__G1 Refi..ontrol"
17:15:29,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:15:29,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,1,19.00,0.00,"|__G1 Service"
17:15:29,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:15:29,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,1,8.00,7.00,"|__VM Thread"
17:15:29,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Referen..andler"
17:15:29,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:15:29,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:15:29,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
17:15:29,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
17:15:29,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
