19:20:46,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
19:21:34,6,33.33,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,61.76
19:21:34,7,31.68,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,64.36
19:21:34,12,33.33,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,61.76
19:21:34,13,32.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
19:21:34,14,31.07,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,64.08
19:21:34,15,32.69,0.00,2.88,0.00,0.00,0.96,0.00,0.00,0.00,63.46
19:21:35,4,37.86,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,59.22
19:21:35,5,33.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,61.00
19:21:35,6,31.68,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,63.37
19:21:35,7,34.62,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,60.58
19:21:35,12,32.67,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,61.39
19:21:35,13,34.31,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,60.78
19:21:35,14,29.70,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,66.34
19:21:35,15,33.66,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,61.39
19:21:36,4,32.35,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,62.75
19:21:36,5,29.70,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,64.36
19:21:36,6,37.50,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,56.73
19:21:36,7,33.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,62.00
19:21:36,12,32.38,0.00,3.81,0.00,0.00,0.95,0.00,0.00,0.00,62.86
19:21:36,13,36.54,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,58.65
19:21:36,14,30.48,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,63.81
19:21:36,15,27.88,0.00,2.88,0.00,0.00,0.96,0.00,0.00,0.00,68.27
19:21:37,4,37.86,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,57.28
19:21:37,5,35.29,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,57.84
19:21:37,6,30.10,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,66.02
19:21:37,7,24.04,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,71.15
19:21:37,12,36.54,0.00,3.85,0.00,0.00,2.88,0.00,0.00,0.00,56.73
19:21:37,13,40.78,0.00,4.85,0.00,0.00,0.97,0.00,0.00,0.00,53.40
19:21:37,14,32.04,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,65.05
19:21:37,15,25.49,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,70.59
19:21:38,4,35.92,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,59.22
19:21:38,5,36.54,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,57.69
19:21:38,6,35.29,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,58.82
19:21:38,7,27.72,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,69.31
19:21:38,12,32.67,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,63.37
19:21:38,13,31.07,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,65.05
19:21:38,14,34.31,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,60.78
19:21:38,15,27.18,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,69.90
19:21:39,4,29.41,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,67.65
19:21:39,5,33.65,0.00,3.85,0.00,0.00,0.96,0.00,0.00,0.00,61.54
19:21:39,6,36.27,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,58.82
19:21:39,7,27.45,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,69.61
19:21:39,12,37.86,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,56.31
19:21:39,13,37.86,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,57.28
19:21:39,14,35.24,0.00,2.86,0.00,0.00,2.86,0.00,0.00,0.00,59.05
19:21:39,15,24.51,0.00,0.98,0.00,0.00,1.96,0.00,0.00,0.00,72.55
19:21:40,4,31.37,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,63.73
19:21:40,5,41.58,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,52.48
19:21:40,6,35.92,0.00,1.94,0.00,0.00,2.91,0.00,0.00,0.00,59.22
19:21:40,7,30.77,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,64.42
19:21:40,12,29.41,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,65.69
19:21:40,13,44.23,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,50.00
19:21:40,14,30.77,0.00,3.85,0.00,0.00,0.96,0.00,0.00,0.00,64.42
19:21:40,15,24.75,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,71.29
19:21:41,4,30.39,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,65.69
19:21:41,5,36.27,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,57.84
19:21:41,6,32.04,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,62.14
19:21:41,7,34.95,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,61.17
19:21:41,12,34.29,0.00,3.81,0.00,0.00,0.95,0.00,0.00,0.00,60.95
19:21:41,13,30.77,0.00,2.88,0.00,0.00,0.96,0.00,0.00,0.00,65.38
19:21:41,14,33.33,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,63.73
19:21:41,15,32.35,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,64.71
19:21:42,4,34.65,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,60.40
19:21:42,5,36.19,0.00,2.86,0.00,0.00,1.90,0.00,0.00,0.00,59.05
19:21:42,6,32.69,0.00,2.88,0.00,0.00,0.00,0.00,0.00,0.00,64.42
19:21:42,7,25.24,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,70.87
19:21:42,12,36.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,60.00
19:21:42,13,35.92,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,58.25
19:21:42,14,30.10,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,65.05
19:21:42,15,27.45,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,67.65
19:21:43,4,32.69,0.00,3.85,0.00,0.00,0.96,0.00,0.00,0.00,62.50
19:21:43,5,33.33,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,58.82
19:21:43,6,33.65,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,60.58
19:21:43,7,28.16,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,66.99
19:21:43,12,34.29,0.00,2.86,0.00,0.00,1.90,0.00,0.00,0.00,60.95
19:21:43,13,34.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,63.00
19:21:43,14,29.41,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,66.67
19:21:43,15,30.39,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,64.71
19:21:44,4,34.31,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,60.78
19:21:44,5,33.65,0.00,3.85,0.00,0.00,2.88,0.00,0.00,0.00,59.62
19:21:44,6,37.86,0.00,1.94,0.00,0.00,1.94,0.00,0.00,0.00,58.25
19:21:44,7,29.41,0.00,2.94,0.00,0.00,0.00,0.00,0.00,0.00,67.65
19:21:44,12,33.01,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,63.11
