Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
15:04:41,1000,-,705965,4.00,5.00,0.00,19.00,9.00,0,2421.00,70.00,"|__vert.x-..read-2"
15:04:41,1000,-,705966,5.00,2.00,0.00,20.00,7.00,2,2408.00,73.00,"|__vert.x-..read-3"
15:04:41,1000,-,705967,5.00,3.00,0.00,20.00,8.00,4,2169.00,91.00,"|__vert.x-..read-4"
15:04:41,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:04:41,1000,-,705969,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
15:04:41,1000,-,705992,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
15:04:41,1000,-,705993,32.00,11.00,0.00,38.00,43.00,1,1513.00,2254.00,"|__ForkJoi..rker-1"
15:04:41,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:04:41,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:04:41,1000,-,706001,0.00,2.00,0.00,11.00,2.00,4,4125.00,48.00,"|__MasterPoller"
15:04:41,1000,-,706002,36.00,12.00,0.00,33.00,48.00,1,1604.00,2441.00,"|__ForkJoi..rker-2"
15:04:41,1000,-,706003,33.00,11.00,0.00,37.00,44.00,2,1615.00,1309.00,"|__ForkJoi..rker-3"
15:04:41,1000,-,706004,39.00,13.00,0.00,28.00,52.00,4,1601.00,1907.00,"|__ForkJoi..rker-4"
15:04:41,1000,-,706005,39.00,13.00,0.00,27.00,52.00,1,1519.00,2008.00,"|__ForkJoi..rker-5"
15:04:41,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:04:41,1000,-,706060,0.00,0.00,0.00,0.00,0.00,3,1.00,6.00,"|__JFR Rec..Thread"
15:04:41,1000,-,706062,0.00,0.00,0.00,0.00,0.00,3,3.00,1.00,"|__JFR Per.. Tasks"
15:04:41,1000,-,706088,0.00,0.00,0.00,5.00,0.00,0,445.00,12.00,"|__JFR Sam..Thread"
15:04:41,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:04:42,1000,705879,-,209.00,83.00,0.00,0.00,292.00,4,0.00,0.00,"java"
15:04:42,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:04:42,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:04:42,1000,-,705883,0.00,0.00,0.00,0.00,0.00,1,27.00,2.00,"|__GC Thread#0"
15:04:42,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:04:42,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:04:42,1000,-,705886,0.00,0.00,0.00,0.00,0.00,3,25.00,0.00,"|__G1 Refi..ontrol"
15:04:42,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:04:42,1000,-,705888,0.00,0.00,0.00,1.00,0.00,2,27.00,0.00,"|__G1 Service"
15:04:42,1000,-,705892,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
15:04:42,1000,-,705893,0.00,0.00,0.00,0.00,0.00,2,34.00,10.00,"|__VM Thread"
15:04:42,1000,-,705896,0.00,0.00,0.00,0.00,0.00,2,5.00,0.00,"|__Referen..andler"
15:04:42,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:04:42,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:04:42,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
15:04:42,1000,-,705900,0.00,0.00,0.00,1.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
15:04:42,1000,-,705901,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__C2 Comp..hread0"
15:04:42,1000,-,705902,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__C1 Comp..hread0"
15:04:42,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:04:42,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:04:42,1000,-,705905,0.00,0.00,0.00,0.00,0.00,3,23.00,0.00,"|__GC Thread#1"
15:04:42,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:04:42,1000,-,705928,1.00,0.00,0.00,32.00,1.00,4,25.00,2.00,"|__GC Thread#2"
15:04:42,1000,-,705950,1.00,0.00,0.00,0.00,1.00,4,23.00,2.00,"|__GC Thread#3"
15:04:42,1000,-,705951,1.00,0.00,0.00,0.00,1.00,0,19.00,4.00,"|__GC Thread#4"
15:04:42,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:04:42,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:04:42,1000,-,705958,0.00,0.00,0.00,0.00,0.00,4,1.00,2.00,"|__vertx-b..hecker"
15:04:42,1000,-,705960,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
15:04:42,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:04:42,1000,-,705963,5.00,3.00,0.00,15.00,8.00,1,2180.00,77.00,"|__vert.x-..read-0"
15:04:42,1000,-,705964,5.00,3.00,0.00,16.00,8.00,0,2276.00,73.00,"|__vert.x-..read-1"
15:04:42,1000,-,705965,5.00,3.00,0.00,16.00,8.00,2,2213.00,74.00,"|__vert.x-..read-2"
15:04:42,1000,-,705966,5.00,4.00,0.00,17.00,9.00,2,2226.00,62.00,"|__vert.x-..read-3"
15:04:42,1000,-,705967,6.00,3.00,0.00,16.00,9.00,0,2286.00,66.00,"|__vert.x-..read-4"
15:04:42,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:04:42,1000,-,705969,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
15:04:42,1000,-,705992,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
15:04:42,1000,-,705993,36.00,10.00,0.00,21.00,46.00,2,2600.00,1584.00,"|__ForkJoi..rker-1"
15:04:42,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:04:42,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:04:42,1000,-,706001,2.00,3.00,0.00,14.00,5.00,2,6448.00,75.00,"|__MasterPoller"
15:04:42,1000,-,706002,34.00,12.00,0.00,22.00,46.00,1,2634.00,1568.00,"|__ForkJoi..rker-2"
15:04:42,1000,-,706003,35.00,13.00,0.00,20.00,48.00,4,2701.00,1487.00,"|__ForkJoi..rker-3"
15:04:42,1000,-,706004,37.00,14.00,0.00,17.00,51.00,2,2642.00,1825.00,"|__ForkJoi..rker-4"
15:04:42,1000,-,706005,36.00,12.00,0.00,20.00,48.00,2,2688.00,1647.00,"|__ForkJoi..rker-5"
15:04:42,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:04:42,1000,-,706060,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
15:04:42,1000,-,706062,2.00,0.00,0.00,1.00,2.00,2,2.00,28.00,"|__JFR Per.. Tasks"
15:04:42,1000,-,706088,1.00,0.00,0.00,5.00,1.00,1,394.00,7.00,"|__JFR Sam..Thread"
15:04:42,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:04:43,1000,705879,-,197.00,87.00,0.00,0.00,284.00,4,0.00,0.00,"java"
15:04:43,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:04:43,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:04:43,1000,-,705883,0.00,0.00,0.00,0.00,0.00,4,24.00,1.00,"|__GC Thread#0"
15:04:43,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:04:43,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:04:43,1000,-,705886,0.00,0.00,0.00,1.00,0.00,4,25.00,0.00,"|__G1 Refi..ontrol"
15:04:43,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:04:43,1000,-,705888,0.00,0.00,0.00,0.00,0.00,1,26.00,0.00,"|__G1 Service"
15:04:43,1000,-,705892,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
15:04:43,1000,-,705893,0.00,0.00,0.00,1.00,0.00,4,31.00,7.00,"|__VM Thread"
15:04:43,1000,-,705896,0.00,0.00,0.00,1.00,0.00,4,5.00,0.00,"|__Referen..andler"
15:04:43,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:04:43,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:04:43,1000,-,705899,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
15:04:43,1000,-,705900,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
15:04:43,1000,-,705901,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
15:04:43,1000,-,705902,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
15:04:43,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:04:43,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:04:43,1000,-,705905,0.00,0.00,0.00,0.00,0.00,1,20.00,3.00,"|__GC Thread#1"
15:04:43,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:04:43,1000,-,705928,0.00,0.00,0.00,0.00,0.00,0,23.00,2.00,"|__GC Thread#2"
15:04:43,1000,-,705950,0.00,0.00,0.00,0.00,0.00,2,22.00,3.00,"|__GC Thread#3"
15:04:43,1000,-,705951,0.00,0.00,0.00,1.00,0.00,4,25.00,0.00,"|__GC Thread#4"
15:04:43,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:04:43,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:04:43,1000,-,705958,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
15:04:43,1000,-,705960,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
15:04:43,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:04:43,1000,-,705963,5.00,3.00,0.00,16.00,8.00,3,2108.00,82.00,"|__vert.x-..read-0"
15:04:43,1000,-,705964,5.00,4.00,0.00,16.00,9.00,3,2119.00,96.00,"|__vert.x-..read-1"
15:04:43,1000,-,705965,5.00,4.00,0.00,17.00,9.00,1,2084.00,77.00,"|__vert.x-..read-2"
15:04:43,1000,-,705966,5.00,4.00,0.00,15.00,9.00,0,2104.00,92.00,"|__vert.x-..read-3"
15:04:43,1000,-,705967,5.00,3.00,0.00,16.00,8.00,1,2063.00,89.00,"|__vert.x-..read-4"
15:04:43,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:04:43,1000,-,705969,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
15:04:43,1000,-,705992,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Virtual..locker"
15:04:43,1000,-,705993,33.00,13.00,0.00,21.00,46.00,2,2803.00,1231.00,"|__ForkJoi..rker-1"
15:04:43,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:04:43,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:04:43,1000,-,706001,1.00,3.00,0.00,14.00,4.00,2,6961.00,54.00,"|__MasterPoller"
15:04:43,1000,-,706002,34.00,13.00,0.00,19.00,47.00,0,2852.00,1458.00,"|__ForkJoi..rker-2"
15:04:43,1000,-,706003,36.00,14.00,0.00,18.00,50.00,4,2816.00,1728.00,"|__ForkJoi..rker-3"
15:04:43,1000,-,706004,33.00,15.00,0.00,20.00,48.00,3,2813.00,1439.00,"|__ForkJoi..rker-4"
15:04:43,1000,-,706005,36.00,12.00,0.00,19.00,48.00,4,2782.00,1399.00,"|__ForkJoi..rker-5"
15:04:43,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:04:43,1000,-,706060,0.00,0.00,0.00,0.00,0.00,4,1.00,1.00,"|__JFR Rec..Thread"
15:04:43,1000,-,706062,0.00,0.00,0.00,0.00,0.00,0,3.00,1.00,"|__JFR Per.. Tasks"
15:04:43,1000,-,706088,0.00,1.00,0.00,6.00,1.00,4,463.00,6.00,"|__JFR Sam..Thread"
15:04:43,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:04:44,1000,705879,-,202.00,84.00,0.00,0.00,286.00,4,0.00,0.00,"java"
15:04:44,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:04:44,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:04:44,1000,-,705883,0.00,0.00,0.00,0.00,0.00,2,22.00,1.00,"|__GC Thread#0"
15:04:44,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:04:44,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:04:44,1000,-,705886,0.00,0.00,0.00,1.00,0.00,2,25.00,1.00,"|__G1 Refi..ontrol"
15:04:44,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:04:44,1000,-,705888,0.00,0.00,0.00,0.00,0.00,4,27.00,0.00,"|__G1 Service"
15:04:44,1000,-,705892,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
15:04:44,1000,-,705893,0.00,0.00,0.00,0.00,0.00,1,29.00,6.00,"|__VM Thread"
15:04:44,1000,-,705896,1.00,0.00,0.00,0.00,1.00,4,4.00,0.00,"|__Referen..andler"
15:04:44,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:04:44,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:04:44,1000,-,705899,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
15:04:44,1000,-,705900,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
15:04:44,1000,-,705901,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__C2 Comp..hread0"
15:04:44,1000,-,705902,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__C1 Comp..hread0"
15:04:44,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:04:44,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:04:44,1000,-,705905,0.00,0.00,0.00,0.00,0.00,0,25.00,3.00,"|__GC Thread#1"
15:04:44,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:04:44,1000,-,705928,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__GC Thread#2"
15:04:44,1000,-,705950,0.00,0.00,0.00,0.00,0.00,3,23.00,1.00,"|__GC Thread#3"
15:04:44,1000,-,705951,0.00,0.00,0.00,0.00,0.00,4,24.00,2.00,"|__GC Thread#4"
15:04:44,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:04:44,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:04:44,1000,-,705958,0.00,0.00,0.00,1.00,0.00,0,1.00,4.00,"|__vertx-b..hecker"
15:04:44,1000,-,705960,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
15:04:44,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:04:44,1000,-,705963,5.00,4.00,0.00,15.00,9.00,1,2185.00,79.00,"|__vert.x-..read-0"
15:04:44,1000,-,705964,4.00,3.00,0.00,13.00,7.00,2,2252.00,84.00,"|__vert.x-..read-1"
15:04:44,1000,-,705965,5.00,4.00,0.00,15.00,9.00,4,2280.00,82.00,"|__vert.x-..read-2"
15:04:44,1000,-,705966,5.00,3.00,0.00,15.00,8.00,3,2289.00,71.00,"|__vert.x-..read-3"
15:04:44,1000,-,705967,4.00,4.00,0.00,16.00,8.00,3,2173.00,83.00,"|__vert.x-..read-4"
15:04:44,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:04:44,1000,-,705969,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
15:04:44,1000,-,705992,0.00,0.00,0.00,0.00,0.00,4,6.00,0.00,"|__Virtual..locker"
15:04:44,1000,-,705993,35.00,14.00,0.00,19.00,49.00,0,3029.00,1625.00,"|__ForkJoi..rker-1"
15:04:44,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:04:44,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:04:44,1000,-,706001,1.00,4.00,0.00,15.00,5.00,1,6820.00,106.00,"|__MasterPoller"
15:04:44,1000,-,706002,35.00,13.00,0.00,20.00,48.00,3,2837.00,1458.00,"|__ForkJoi..rker-2"
15:04:44,1000,-,706003,37.00,11.00,0.00,19.00,48.00,4,2738.00,1808.00,"|__ForkJoi..rker-3"
15:04:44,1000,-,706004,33.00,11.00,0.00,22.00,44.00,2,2677.00,1351.00,"|__ForkJoi..rker-4"
15:04:44,1000,-,706005,37.00,12.00,0.00,18.00,49.00,1,2834.00,1767.00,"|__ForkJoi..rker-5"
15:04:44,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:04:44,1000,-,706060,0.00,0.00,0.00,0.00,0.00,4,1.00,2.00,"|__JFR Rec..Thread"
15:04:44,1000,-,706062,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
15:04:44,1000,-,706088,0.00,0.00,0.00,4.00,0.00,2,413.00,2.00,"|__JFR Sam..Thread"
15:04:44,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:04:45,1000,705879,-,204.00,82.00,0.00,0.00,286.00,4,0.00,0.00,"java"
15:04:45,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:04:45,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:04:45,1000,-,705883,1.00,0.00,0.00,1.00,1.00,1,28.00,3.00,"|__GC Thread#0"
15:04:45,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:04:45,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:04:45,1000,-,705886,0.00,0.00,0.00,1.00,0.00,0,23.00,0.00,"|__G1 Refi..ontrol"
15:04:45,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:04:45,1000,-,705888,0.00,0.00,0.00,1.00,0.00,1,27.00,0.00,"|__G1 Service"
15:04:45,1000,-,705892,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
15:04:45,1000,-,705893,0.00,0.00,0.00,0.00,0.00,4,39.00,24.00,"|__VM Thread"
15:04:45,1000,-,705896,0.00,0.00,0.00,0.00,0.00,3,6.00,0.00,"|__Referen..andler"
15:04:45,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:04:45,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:04:45,1000,-,705899,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
15:04:45,1000,-,705900,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
15:04:45,1000,-,705901,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__C2 Comp..hread0"
15:04:45,1000,-,705902,0.00,0.00,0.00,1.00,0.00,4,3.00,2.00,"|__C1 Comp..hread0"
15:04:45,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:04:45,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:04:45,1000,-,705905,1.00,0.00,0.00,1.00,1.00,1,29.00,2.00,"|__GC Thread#1"
15:04:45,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:04:45,1000,-,705928,0.00,0.00,0.00,1.00,0.00,3,29.00,3.00,"|__GC Thread#2"
15:04:45,1000,-,705950,1.00,0.00,0.00,0.00,1.00,2,31.00,1.00,"|__GC Thread#3"
15:04:45,1000,-,705951,1.00,0.00,0.00,0.00,1.00,0,31.00,2.00,"|__GC Thread#4"
15:04:45,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:04:45,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:04:45,1000,-,705958,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
15:04:45,1000,-,705960,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
15:04:45,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:04:45,1000,-,705963,6.00,3.00,0.00,20.00,9.00,3,2642.00,92.00,"|__vert.x-..read-0"
15:04:45,1000,-,705964,5.00,4.00,0.00,20.00,9.00,0,2699.00,79.00,"|__vert.x-..read-1"
15:04:45,1000,-,705965,5.00,3.00,0.00,20.00,8.00,3,2485.00,86.00,"|__vert.x-..read-2"
15:04:45,1000,-,705966,4.00,5.00,0.00,21.00,9.00,3,2607.00,69.00,"|__vert.x-..read-3"
15:04:45,1000,-,705967,5.00,3.00,0.00,21.00,8.00,2,2386.00,85.00,"|__vert.x-..read-4"
15:04:45,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:04:45,1000,-,705969,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
15:04:45,1000,-,705992,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
15:04:45,1000,-,705993,39.00,14.00,0.00,34.00,53.00,2,1089.00,2679.00,"|__ForkJoi..rker-1"
15:04:45,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:04:45,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:04:45,1000,-,706001,1.00,1.00,0.00,10.00,2.00,4,3004.00,19.00,"|__MasterPoller"
15:04:45,1000,-,706002,37.00,11.00,0.00,37.00,48.00,0,1127.00,3316.00,"|__ForkJoi..rker-2"
15:04:45,1000,-,706003,32.00,11.00,0.00,42.00,43.00,2,1099.00,2724.00,"|__ForkJoi..rker-3"
15:04:45,1000,-,706004,34.00,12.00,0.00,40.00,46.00,1,1089.00,1832.00,"|__ForkJoi..rker-4"
15:04:45,1000,-,706005,33.00,12.00,0.00,41.00,45.00,3,1085.00,2814.00,"|__ForkJoi..rker-5"
15:04:45,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:04:45,1000,-,706060,1.00,0.00,0.00,1.00,1.00,4,1.00,3.00,"|__JFR Rec..Thread"
15:04:45,1000,-,706062,0.00,0.00,0.00,0.00,0.00,4,2.00,2.00,"|__JFR Per.. Tasks"
15:04:45,1000,-,706088,0.00,1.00,0.00,5.00,1.00,1,483.00,3.00,"|__JFR Sam..Thread"
15:04:45,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:04:46,1000,705879,-,197.00,87.00,0.00,0.00,284.00,4,0.00,0.00,"java"
15:04:46,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:04:46,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:04:46,1000,-,705883,0.00,0.00,0.00,1.00,0.00,2,23.00,2.00,"|__GC Thread#0"
15:04:46,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:04:46,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:04:46,1000,-,705886,0.00,0.00,0.00,0.00,0.00,3,24.00,0.00,"|__G1 Refi..ontrol"
15:04:46,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:04:46,1000,-,705888,0.00,0.00,0.00,1.00,0.00,4,26.00,0.00,"|__G1 Service"
15:04:46,1000,-,705892,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
15:04:46,1000,-,705893,1.00,0.00,0.00,1.00,1.00,4,30.00,5.00,"|__VM Thread"
15:04:46,1000,-,705896,0.00,0.00,0.00,0.00,0.00,2,5.00,0.00,"|__Referen..andler"
15:04:46,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:04:46,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:04:46,1000,-,705899,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
15:04:46,1000,-,705900,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
15:04:46,1000,-,705901,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__C2 Comp..hread0"
15:04:46,1000,-,705902,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C1 Comp..hread0"
15:04:46,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:04:46,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:04:46,1000,-,705905,0.00,0.00,0.00,0.00,0.00,2,24.00,1.00,"|__GC Thread#1"
