12:15:56,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
12:16:25,13,15.79,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,66.32
12:16:25,14,14.13,0.00,10.87,1.09,0.00,5.43,0.00,0.00,0.00,68.48
12:16:25,15,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
12:16:26,4,18.28,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,62.37
12:16:26,5,15.79,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,66.32
12:16:26,6,13.83,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,68.09
12:16:26,7,13.04,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,72.83
12:16:26,12,16.13,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,66.67
12:16:26,13,15.79,0.00,17.89,0.00,0.00,6.32,0.00,0.00,0.00,60.00
12:16:26,14,15.79,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,63.16
12:16:26,15,13.83,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,69.15
12:16:27,4,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
12:16:27,5,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
12:16:27,6,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
12:16:27,7,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
12:16:27,12,15.46,0.00,16.49,0.00,0.00,5.15,0.00,0.00,0.00,62.89
12:16:27,13,14.44,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,68.89
12:16:27,14,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
12:16:27,15,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
12:16:28,4,15.96,0.00,10.64,0.00,0.00,3.19,0.00,0.00,0.00,70.21
12:16:28,5,14.29,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,71.43
12:16:28,6,14.74,0.00,15.79,0.00,0.00,4.21,0.00,0.00,0.00,65.26
12:16:28,7,12.90,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,70.97
12:16:28,12,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
12:16:28,13,12.63,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,67.37
12:16:28,14,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
12:16:28,15,12.77,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,70.21
12:16:29,4,13.04,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,69.57
12:16:29,5,14.13,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,66.30
12:16:29,6,13.83,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,69.15
12:16:29,7,12.77,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,71.28
12:16:29,12,11.96,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,71.74
12:16:29,13,15.79,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,66.32
12:16:29,14,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
12:16:29,15,13.04,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,72.83
12:16:30,4,13.98,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,64.52
12:16:30,5,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
12:16:30,6,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
12:16:30,7,13.04,0.00,10.87,1.09,0.00,3.26,0.00,0.00,0.00,71.74
12:16:30,12,11.96,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,70.65
12:16:30,13,15.22,0.00,11.96,0.00,0.00,6.52,0.00,0.00,0.00,66.30
12:16:30,14,12.22,0.00,11.11,1.11,0.00,4.44,0.00,0.00,0.00,71.11
12:16:30,15,12.90,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,70.97
12:16:31,4,16.67,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,65.62
12:16:31,5,12.22,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,70.00
12:16:31,6,14.44,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,70.00
12:16:31,7,11.70,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,71.28
12:16:31,12,17.89,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,64.21
12:16:31,13,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
12:16:31,14,14.44,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,71.11
12:16:31,15,13.83,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,69.15
12:16:32,4,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
12:16:32,5,15.22,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,64.13
12:16:32,6,14.58,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,67.71
12:16:32,7,13.98,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,72.04
12:16:32,12,12.50,0.00,12.50,0.00,0.00,5.68,0.00,0.00,0.00,69.32
12:16:32,13,15.96,0.00,12.77,0.00,0.00,7.45,0.00,0.00,0.00,63.83
