10:14:42,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:27:44,5,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:44,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:44,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:44,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:44,13,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:44,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:44,15,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:45,4,89.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
10:27:45,5,89.11,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.99
10:27:45,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:45,7,91.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:45,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:45,13,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:45,14,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:45,15,88.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:46,4,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:46,5,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:46,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:46,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:46,12,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:46,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:46,14,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:46,15,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:47,4,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:47,5,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:47,6,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:47,7,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
10:27:47,12,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:47,13,90.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
10:27:47,14,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:47,15,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:48,4,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:48,5,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:48,6,90.91,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:48,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:48,12,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:48,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:48,14,88.12,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.00
