Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
19:45:19,1000,-,1310052,0.00,0.00,0.00,1.00,0.00,1,28.00,5.00,"|__GC Thread#2"
19:45:19,1000,-,1310053,1.00,0.00,0.00,0.00,1.00,0,30.00,6.00,"|__GC Thread#3"
19:45:19,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
19:45:19,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__exeris-..keeper"
19:45:19,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
19:45:19,1000,-,1310060,31.00,28.00,0.00,32.00,59.00,2,1378.00,3858.00,"|__ForkJoi..rker-1"
19:45:19,1000,-,1310061,31.00,27.00,0.00,34.00,58.00,2,1337.00,2617.00,"|__ForkJoi..rker-2"
19:45:19,1000,-,1310062,37.00,27.00,0.00,27.00,64.00,4,1427.00,4415.00,"|__ForkJoi..rker-3"
19:45:19,1000,-,1310063,34.00,27.00,0.00,31.00,61.00,0,1397.00,4299.00,"|__ForkJoi..rker-4"
19:45:19,1000,-,1310064,3.00,4.00,0.00,19.00,7.00,4,10448.00,4.00,"|__exeris/..mitter"
19:45:19,1000,-,1310065,0.00,1.00,0.00,10.00,1.00,2,2164.00,17.00,"|__carrier..ctor/0"
19:45:19,1000,-,1310066,1.00,1.00,0.00,8.00,2.00,1,2091.00,4.00,"|__carrier..ctor/1"
19:45:19,1000,-,1310067,1.00,1.00,0.00,9.00,2.00,1,2082.00,15.00,"|__carrier..ctor/2"
19:45:19,1000,-,1310068,1.00,2.00,0.00,10.00,3.00,0,2136.00,10.00,"|__carrier..ctor/3"
19:45:19,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:45:19,1000,-,1310073,0.00,0.00,0.00,0.00,0.00,0,35.00,0.00,"|__GC Thread#4"
19:45:19,1000,-,1310089,2.00,4.00,0.00,19.00,6.00,0,7211.00,23.00,"|__MasterPoller"
19:45:19,1000,-,1310090,35.00,29.00,0.00,28.00,64.00,0,1352.00,4472.00,"|__ForkJoi..rker-5"
19:45:19,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:45:19,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:45:19,1000,-,1310126,0.00,0.00,0.00,1.00,0.00,4,6.00,3.00,"|__JFR Rec..Thread"
19:45:19,1000,-,1310127,0.00,0.00,0.00,0.00,0.00,4,2.00,1.00,"|__JFR Per.. Tasks"
19:45:19,1000,-,1310155,0.00,1.00,0.00,2.00,1.00,4,376.00,6.00,"|__JFR Sam..Thread"
19:45:20,1000,1310023,-,149.00,126.00,0.00,0.00,275.00,2,0.00,0.00,"java"
19:45:20,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:45:20,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:45:20,1000,-,1310027,0.00,0.00,0.00,0.00,0.00,1,13.00,1.00,"|__GC Thread#0"
19:45:20,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:45:20,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:45:20,1000,-,1310031,0.00,0.00,0.00,1.00,0.00,1,21.00,2.00,"|__G1 Refi..ontrol"
19:45:20,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:45:20,1000,-,1310033,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Service"
19:45:20,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
19:45:20,1000,-,1310039,1.00,0.00,0.00,0.00,1.00,4,23.00,20.00,"|__VM Thread"
19:45:20,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
19:45:20,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:45:20,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:45:20,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
19:45:20,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:45:20,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C2 Comp..hread0"
19:45:20,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C1 Comp..hread0"
19:45:20,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:45:20,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:45:20,1000,-,1310050,0.00,0.00,0.00,0.00,0.00,1,14.00,0.00,"|__GC Thread#1"
19:45:20,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:45:20,1000,-,1310052,0.00,0.00,0.00,0.00,0.00,1,11.00,3.00,"|__GC Thread#2"
19:45:20,1000,-,1310053,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__GC Thread#3"
19:45:20,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
19:45:20,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,1,7.00,0.00,"|__exeris-..keeper"
19:45:20,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
19:45:20,1000,-,1310060,25.00,20.00,0.00,45.00,45.00,2,1537.00,2373.00,"|__ForkJoi..rker-1"
19:45:20,1000,-,1310061,29.00,21.00,0.00,41.00,50.00,0,1526.00,3755.00,"|__ForkJoi..rker-2"
19:45:20,1000,-,1310062,32.00,26.00,0.00,33.00,58.00,2,1567.00,3538.00,"|__ForkJoi..rker-3"
19:45:20,1000,-,1310063,25.00,23.00,0.00,43.00,48.00,1,1535.00,2168.00,"|__ForkJoi..rker-4"
19:45:20,1000,-,1310064,1.00,4.00,0.00,18.00,5.00,0,9608.00,3.00,"|__exeris/..mitter"
19:45:20,1000,-,1310065,1.00,2.00,0.00,7.00,3.00,1,1714.00,7.00,"|__carrier..ctor/0"
19:45:20,1000,-,1310066,1.00,1.00,0.00,8.00,2.00,4,1707.00,9.00,"|__carrier..ctor/1"
19:45:20,1000,-,1310067,1.00,2.00,0.00,8.00,3.00,4,1679.00,12.00,"|__carrier..ctor/2"
19:45:20,1000,-,1310068,1.00,1.00,0.00,11.00,2.00,3,1654.00,1.00,"|__carrier..ctor/3"
19:45:20,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:45:20,1000,-,1310073,0.00,0.00,0.00,0.00,0.00,1,12.00,4.00,"|__GC Thread#4"
19:45:20,1000,-,1310089,1.00,3.00,0.00,22.00,4.00,4,7475.00,53.00,"|__MasterPoller"
19:45:20,1000,-,1310090,31.00,24.00,0.00,37.00,55.00,3,1452.00,4711.00,"|__ForkJoi..rker-5"
19:45:20,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:45:20,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:45:20,1000,-,1310126,0.00,0.00,0.00,0.00,0.00,4,7.00,9.00,"|__JFR Rec..Thread"
19:45:20,1000,-,1310127,0.00,0.00,0.00,0.00,0.00,4,6.00,4.00,"|__JFR Per.. Tasks"
19:45:20,1000,-,1310155,0.00,0.00,0.00,1.00,0.00,1,397.00,5.00,"|__JFR Sam..Thread"
19:45:21,1000,1310023,-,170.00,137.00,0.00,0.00,307.00,2,0.00,0.00,"java"
19:45:21,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:45:21,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:45:21,1000,-,1310027,1.00,0.00,0.00,0.00,1.00,4,24.00,1.00,"|__GC Thread#0"
19:45:21,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:45:21,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:45:21,1000,-,1310031,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__G1 Refi..ontrol"
19:45:21,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:45:21,1000,-,1310033,0.00,0.00,0.00,0.00,0.00,0,27.00,0.00,"|__G1 Service"
19:45:21,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__VM Peri..Thread"
19:45:21,1000,-,1310039,0.00,0.00,0.00,1.00,0.00,0,20.00,45.00,"|__VM Thread"
19:45:21,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
19:45:21,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:45:21,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:45:21,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
19:45:21,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:45:21,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
19:45:21,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
19:45:21,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:45:21,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:45:21,1000,-,1310050,0.00,0.00,0.00,0.00,0.00,3,21.00,3.00,"|__GC Thread#1"
19:45:21,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:45:21,1000,-,1310052,0.00,0.00,0.00,0.00,0.00,3,21.00,1.00,"|__GC Thread#2"
19:45:21,1000,-,1310053,0.00,0.00,0.00,0.00,0.00,0,23.00,2.00,"|__GC Thread#3"
19:45:21,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
19:45:21,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,0,5.00,0.00,"|__exeris-..keeper"
19:45:21,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
19:45:21,1000,-,1310060,30.00,22.00,0.00,42.00,52.00,0,944.00,2992.00,"|__ForkJoi..rker-1"
19:45:21,1000,-,1310061,34.00,24.00,0.00,35.00,58.00,4,961.00,7196.00,"|__ForkJoi..rker-2"
19:45:21,1000,-,1310062,39.00,28.00,0.00,25.00,67.00,3,1033.00,4308.00,"|__ForkJoi..rker-3"
19:45:21,1000,-,1310063,26.00,23.00,0.00,45.00,49.00,0,943.00,2277.00,"|__ForkJoi..rker-4"
19:45:21,1000,-,1310064,4.00,3.00,0.00,22.00,7.00,3,10104.00,9.00,"|__exeris/..mitter"
19:45:21,1000,-,1310065,1.00,1.00,0.00,11.00,2.00,0,1696.00,2.00,"|__carrier..ctor/0"
19:45:21,1000,-,1310066,1.00,1.00,0.00,11.00,2.00,4,1994.00,26.00,"|__carrier..ctor/1"
19:45:21,1000,-,1310067,1.00,1.00,0.00,7.00,2.00,1,2066.00,10.00,"|__carrier..ctor/2"
19:45:21,1000,-,1310068,0.00,1.00,0.00,7.00,1.00,4,1948.00,7.00,"|__carrier..ctor/3"
19:45:21,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:45:21,1000,-,1310073,1.00,0.00,0.00,0.00,1.00,2,21.00,1.00,"|__GC Thread#4"
19:45:21,1000,-,1310089,1.00,3.00,0.00,16.00,4.00,3,5588.00,37.00,"|__MasterPoller"
19:45:21,1000,-,1310090,33.00,27.00,0.00,32.00,60.00,2,1007.00,3356.00,"|__ForkJoi..rker-5"
19:45:21,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:45:21,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:45:21,1000,-,1310126,0.00,0.00,0.00,0.00,0.00,4,6.00,7.00,"|__JFR Rec..Thread"
19:45:21,1000,-,1310127,1.00,0.00,0.00,1.00,1.00,4,2.00,11.00,"|__JFR Per.. Tasks"
19:45:21,1000,-,1310155,1.00,0.00,0.00,2.00,1.00,4,394.00,7.00,"|__JFR Sam..Thread"
19:45:22,1000,1310023,-,181.00,156.00,0.00,0.00,337.00,2,0.00,0.00,"java"
19:45:22,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:45:22,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:45:22,1000,-,1310027,0.00,0.00,0.00,1.00,0.00,1,20.00,0.00,"|__GC Thread#0"
19:45:22,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:45:22,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:45:22,1000,-,1310031,0.00,0.00,0.00,0.00,0.00,1,23.00,1.00,"|__G1 Refi..ontrol"
19:45:22,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:45:22,1000,-,1310033,0.00,0.00,0.00,1.00,0.00,4,26.00,0.00,"|__G1 Service"
19:45:22,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
19:45:22,1000,-,1310039,0.00,0.00,0.00,1.00,0.00,0,25.00,23.00,"|__VM Thread"
19:45:22,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
19:45:22,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:45:22,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:45:22,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
19:45:22,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:45:22,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
19:45:22,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
19:45:22,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:45:22,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:45:22,1000,-,1310050,0.00,0.00,0.00,0.00,0.00,0,21.00,2.00,"|__GC Thread#1"
19:45:22,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:45:22,1000,-,1310052,1.00,0.00,0.00,0.00,1.00,2,27.00,1.00,"|__GC Thread#2"
19:45:22,1000,-,1310053,1.00,0.00,0.00,0.00,1.00,4,21.00,2.00,"|__GC Thread#3"
19:45:22,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
19:45:22,1000,-,1310056,0.00,0.00,0.00,1.00,0.00,0,9.00,0.00,"|__exeris-..keeper"
19:45:22,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
19:45:22,1000,-,1310060,36.00,29.00,0.00,28.00,65.00,1,1289.00,3254.00,"|__ForkJoi..rker-1"
19:45:22,1000,-,1310061,32.00,28.00,0.00,32.00,60.00,1,1374.00,2759.00,"|__ForkJoi..rker-2"
19:45:22,1000,-,1310062,33.00,29.00,0.00,31.00,62.00,3,1229.00,5395.00,"|__ForkJoi..rker-3"
19:45:22,1000,-,1310063,35.00,28.00,0.00,29.00,63.00,2,1310.00,3964.00,"|__ForkJoi..rker-4"
19:45:22,1000,-,1310064,3.00,4.00,0.00,18.00,7.00,3,11249.00,3.00,"|__exeris/..mitter"
19:45:22,1000,-,1310065,0.00,1.00,0.00,13.00,1.00,3,2073.00,12.00,"|__carrier..ctor/0"
19:45:22,1000,-,1310066,1.00,2.00,0.00,8.00,3.00,4,2313.00,11.00,"|__carrier..ctor/1"
19:45:22,1000,-,1310067,1.00,1.00,0.00,9.00,2.00,4,2256.00,9.00,"|__carrier..ctor/2"
19:45:22,1000,-,1310068,1.00,2.00,0.00,8.00,3.00,4,2157.00,5.00,"|__carrier..ctor/3"
19:45:22,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:45:22,1000,-,1310073,0.00,0.00,0.00,0.00,0.00,0,22.00,2.00,"|__GC Thread#4"
19:45:22,1000,-,1310089,1.00,3.00,0.00,19.00,4.00,2,6910.00,19.00,"|__MasterPoller"
19:45:22,1000,-,1310090,35.00,30.00,0.00,27.00,65.00,4,1354.00,3690.00,"|__ForkJoi..rker-5"
19:45:22,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:45:22,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:45:22,1000,-,1310126,0.00,0.00,0.00,0.00,0.00,4,6.00,1.00,"|__JFR Rec..Thread"
19:45:22,1000,-,1310127,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
19:45:22,1000,-,1310155,0.00,1.00,0.00,2.00,1.00,2,433.00,5.00,"|__JFR Sam..Thread"
19:45:23,1000,1310023,-,181.00,148.00,0.00,0.00,329.00,2,0.00,0.00,"java"
19:45:23,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:45:23,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:45:23,1000,-,1310027,0.00,0.00,0.00,0.00,0.00,0,29.00,4.00,"|__GC Thread#0"
19:45:23,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:45:23,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:45:23,1000,-,1310031,0.00,0.00,0.00,1.00,0.00,1,29.00,4.00,"|__G1 Refi..ontrol"
19:45:23,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:45:23,1000,-,1310033,0.00,0.00,0.00,0.00,0.00,4,28.00,0.00,"|__G1 Service"
19:45:23,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
19:45:23,1000,-,1310039,0.00,0.00,0.00,0.00,0.00,0,35.00,38.00,"|__VM Thread"
19:45:23,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
19:45:23,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:45:23,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:45:23,1000,-,1310043,0.00,0.00,0.00,1.00,0.00,3,1.00,0.00,"|__Service Thread"
19:45:23,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:45:23,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
19:45:23,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
19:45:23,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:45:23,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:45:23,1000,-,1310050,0.00,0.00,0.00,1.00,0.00,4,32.00,3.00,"|__GC Thread#1"
19:45:23,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:45:23,1000,-,1310052,0.00,0.00,0.00,0.00,0.00,4,30.00,2.00,"|__GC Thread#2"
19:45:23,1000,-,1310053,0.00,0.00,0.00,1.00,0.00,1,29.00,6.00,"|__GC Thread#3"
19:45:23,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
19:45:23,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,0,9.00,2.00,"|__exeris-..keeper"
19:45:23,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
19:45:23,1000,-,1310060,35.00,24.00,0.00,36.00,59.00,2,713.00,2622.00,"|__ForkJoi..rker-1"
19:45:23,1000,-,1310061,21.00,15.00,0.00,62.00,36.00,3,561.00,3182.00,"|__ForkJoi..rker-2"
19:45:23,1000,-,1310062,42.00,36.00,0.00,18.00,78.00,0,705.00,5877.00,"|__ForkJoi..rker-3"
19:45:23,1000,-,1310063,41.00,33.00,0.00,23.00,74.00,4,692.00,3311.00,"|__ForkJoi..rker-4"
19:45:23,1000,-,1310064,2.00,4.00,0.00,20.00,6.00,0,10761.00,4.00,"|__exeris/..mitter"
19:45:23,1000,-,1310065,1.00,2.00,0.00,12.00,3.00,1,2161.00,17.00,"|__carrier..ctor/0"
19:45:23,1000,-,1310066,1.00,1.00,0.00,7.00,2.00,3,2306.00,12.00,"|__carrier..ctor/1"
19:45:23,1000,-,1310067,1.00,2.00,0.00,11.00,3.00,0,2235.00,9.00,"|__carrier..ctor/2"
19:45:23,1000,-,1310068,0.00,1.00,0.00,8.00,1.00,1,2119.00,7.00,"|__carrier..ctor/3"
19:45:23,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:45:23,1000,-,1310073,1.00,0.00,0.00,1.00,1.00,1,33.00,3.00,"|__GC Thread#4"
19:45:23,1000,-,1310089,2.00,1.00,0.00,10.00,3.00,3,4434.00,14.00,"|__MasterPoller"
19:45:23,1000,-,1310090,36.00,27.00,0.00,34.00,63.00,1,688.00,4382.00,"|__ForkJoi..rker-5"
19:45:23,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:45:23,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:45:23,1000,-,1310126,0.00,1.00,0.00,0.00,1.00,4,6.00,2.00,"|__JFR Rec..Thread"
19:45:23,1000,-,1310127,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
19:45:23,1000,-,1310155,0.00,0.00,0.00,2.00,0.00,1,379.00,2.00,"|__JFR Sam..Thread"
19:45:24,1000,1310023,-,176.00,151.00,0.00,0.00,327.00,2,0.00,0.00,"java"
19:45:24,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:45:24,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:45:24,1000,-,1310027,1.00,0.00,0.00,0.00,1.00,0,24.00,1.00,"|__GC Thread#0"
19:45:24,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:45:24,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:45:24,1000,-,1310031,0.00,0.00,0.00,0.00,0.00,0,26.00,1.00,"|__G1 Refi..ontrol"
19:45:24,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:45:24,1000,-,1310033,0.00,0.00,0.00,1.00,0.00,0,26.00,0.00,"|__G1 Service"
19:45:24,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
19:45:24,1000,-,1310039,0.00,0.00,0.00,1.00,0.00,0,25.00,28.00,"|__VM Thread"
19:45:24,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
19:45:24,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:45:24,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:45:24,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
19:45:24,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:45:24,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
19:45:24,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
19:45:24,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:45:24,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:45:24,1000,-,1310050,0.00,0.00,0.00,0.00,0.00,2,20.00,1.00,"|__GC Thread#1"
19:45:24,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:45:24,1000,-,1310052,0.00,0.00,0.00,0.00,0.00,4,22.00,1.00,"|__GC Thread#2"
19:45:24,1000,-,1310053,0.00,0.00,0.00,0.00,0.00,1,26.00,0.00,"|__GC Thread#3"
19:45:24,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
19:45:24,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__exeris-..keeper"
19:45:24,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
19:45:24,1000,-,1310060,45.00,38.00,0.00,12.00,83.00,3,959.00,6968.00,"|__ForkJoi..rker-1"
19:45:24,1000,-,1310061,34.00,31.00,0.00,28.00,65.00,1,883.00,4597.00,"|__ForkJoi..rker-2"
19:45:24,1000,-,1310062,32.00,27.00,0.00,35.00,59.00,1,933.00,3636.00,"|__ForkJoi..rker-3"
19:45:24,1000,-,1310063,26.00,20.00,0.00,49.00,46.00,4,882.00,2585.00,"|__ForkJoi..rker-4"
19:45:24,1000,-,1310064,3.00,4.00,0.00,22.00,7.00,2,10834.00,6.00,"|__exeris/..mitter"
19:45:24,1000,-,1310065,1.00,1.00,0.00,7.00,2.00,2,2242.00,17.00,"|__carrier..ctor/0"
19:45:24,1000,-,1310066,0.00,1.00,0.00,6.00,1.00,3,2208.00,11.00,"|__carrier..ctor/1"
19:45:24,1000,-,1310067,1.00,1.00,0.00,9.00,2.00,1,2174.00,2.00,"|__carrier..ctor/2"
19:45:24,1000,-,1310068,2.00,1.00,0.00,8.00,3.00,0,2147.00,6.00,"|__carrier..ctor/3"
