Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:41:50,1000,-,652028,0.00,0.00,0.00,1.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
14:41:50,1000,-,652029,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
14:41:50,1000,-,652030,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
14:41:50,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:41:50,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:41:50,1000,-,652033,1.00,0.00,0.00,0.00,1.00,0,26.00,1.00,"|__GC Thread#1"
14:41:50,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:41:50,1000,-,652036,0.00,0.00,0.00,0.00,0.00,1,22.00,3.00,"|__GC Thread#2"
14:41:50,1000,-,652078,0.00,0.00,0.00,0.00,0.00,4,29.00,1.00,"|__GC Thread#3"
14:41:50,1000,-,652079,1.00,0.00,0.00,0.00,1.00,2,25.00,1.00,"|__GC Thread#4"
14:41:50,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:41:50,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
14:41:50,1000,-,652082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__vertx-b..hecker"
14:41:50,1000,-,652087,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:41:50,1000,-,652093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:41:50,1000,-,652094,5.00,4.00,0.00,20.00,9.00,2,2407.00,70.00,"|__vert.x-..read-0"
14:41:50,1000,-,652095,5.00,3.00,0.00,19.00,8.00,1,2231.00,64.00,"|__vert.x-..read-1"
14:41:50,1000,-,652096,4.00,5.00,0.00,19.00,9.00,1,2347.00,72.00,"|__vert.x-..read-2"
14:41:50,1000,-,652097,4.00,4.00,0.00,20.00,8.00,3,2305.00,63.00,"|__vert.x-..read-3"
14:41:50,1000,-,652098,5.00,4.00,0.00,18.00,9.00,1,2593.00,90.00,"|__vert.x-..read-4"
14:41:50,1000,-,652099,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
14:41:50,1000,-,652100,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
14:41:50,1000,-,652103,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Virtual..locker"
14:41:50,1000,-,652104,38.00,13.00,0.00,25.00,51.00,0,1182.00,1929.00,"|__ForkJoi..rker-1"
14:41:50,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:41:50,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:41:50,1000,-,652112,1.00,2.00,0.00,14.00,3.00,4,3655.00,40.00,"|__MasterPoller"
14:41:50,1000,-,652113,38.00,13.00,0.00,24.00,51.00,3,1195.00,2090.00,"|__ForkJoi..rker-2"
14:41:50,1000,-,652114,36.00,13.00,0.00,26.00,49.00,4,1203.00,1937.00,"|__ForkJoi..rker-3"
14:41:50,1000,-,652115,39.00,14.00,0.00,23.00,53.00,2,1189.00,2299.00,"|__ForkJoi..rker-4"
14:41:50,1000,-,652116,38.00,13.00,0.00,25.00,51.00,1,1213.00,2025.00,"|__ForkJoi..rker-5"
14:41:50,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:41:50,1000,-,652151,0.00,0.00,0.00,1.00,0.00,0,1.00,3.00,"|__JFR Rec..Thread"
14:41:50,1000,-,652153,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__JFR Per.. Tasks"
14:41:50,1000,-,652179,0.00,0.00,0.00,8.00,0.00,4,490.00,7.00,"|__JFR Sam..Thread"
14:41:50,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:41:51,1000,652007,-,212.87,86.14,0.00,0.00,299.01,0,0.00,0.00,"java"
14:41:51,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:51,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:51,1000,-,652011,0.00,0.00,0.00,0.00,0.00,0,22.77,1.98,"|__GC Thread#0"
14:41:51,1000,-,652012,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:41:51,1000,-,652013,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
14:41:51,1000,-,652014,0.00,0.00,0.00,0.00,0.00,1,22.77,0.00,"|__G1 Refi..ontrol"
14:41:51,1000,-,652015,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
14:41:51,1000,-,652016,0.00,0.00,0.00,0.00,0.00,1,25.74,0.00,"|__G1 Service"
14:41:51,1000,-,652020,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
14:41:51,1000,-,652021,0.00,0.00,0.00,0.00,0.00,1,29.70,9.90,"|__VM Thread"
14:41:51,1000,-,652024,0.00,0.00,0.00,0.00,0.00,0,2.97,0.00,"|__Referen..andler"
14:41:51,1000,-,652025,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
14:41:51,1000,-,652026,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:41:51,1000,-,652027,0.00,0.00,0.00,0.00,0.00,1,0.99,0.00,"|__Service Thread"
14:41:51,1000,-,652028,0.00,0.00,0.00,0.00,0.00,4,3.96,0.00,"|__Monitor..Thread"
14:41:51,1000,-,652029,0.00,0.00,0.00,0.00,0.00,2,0.99,0.00,"|__C2 Comp..hread0"
14:41:51,1000,-,652030,0.00,0.00,0.00,0.00,0.00,1,0.99,0.00,"|__C1 Comp..hread0"
14:41:51,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:41:51,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:41:51,1000,-,652033,0.00,0.00,0.00,0.00,0.00,3,22.77,0.99,"|__GC Thread#1"
14:41:51,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:41:51,1000,-,652036,0.00,0.00,0.00,0.00,0.00,1,26.73,2.97,"|__GC Thread#2"
14:41:51,1000,-,652078,0.99,0.00,0.00,0.00,0.99,0,22.77,4.95,"|__GC Thread#3"
14:41:51,1000,-,652079,0.00,0.00,0.00,0.99,0.00,1,23.76,1.98,"|__GC Thread#4"
14:41:51,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:41:51,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
14:41:51,1000,-,652082,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vertx-b..hecker"
14:41:51,1000,-,652087,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:41:51,1000,-,652093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:41:51,1000,-,652094,4.95,3.96,0.00,14.85,8.91,3,2234.65,90.10,"|__vert.x-..read-0"
14:41:51,1000,-,652095,4.95,3.96,0.00,17.82,8.91,3,2178.22,79.21,"|__vert.x-..read-1"
14:41:51,1000,-,652096,5.94,2.97,0.00,15.84,8.91,3,2261.39,78.22,"|__vert.x-..read-2"
14:41:51,1000,-,652097,4.95,2.97,0.00,17.82,7.92,3,2137.62,73.27,"|__vert.x-..read-3"
14:41:51,1000,-,652098,4.95,2.97,0.00,17.82,7.92,2,2224.75,80.20,"|__vert.x-..read-4"
14:41:51,1000,-,652099,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
14:41:51,1000,-,652100,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
14:41:51,1000,-,652103,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:41:51,1000,-,652104,33.66,13.86,0.00,22.77,47.52,4,1241.58,1538.61,"|__ForkJoi..rker-1"
14:41:51,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:41:51,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:41:51,1000,-,652112,0.00,1.98,0.00,13.86,1.98,4,3603.96,37.62,"|__MasterPoller"
14:41:51,1000,-,652113,38.61,12.87,0.00,18.81,51.49,1,1224.75,1946.53,"|__ForkJoi..rker-2"
14:41:51,1000,-,652114,36.63,14.85,0.00,19.80,51.49,2,1245.54,1956.44,"|__ForkJoi..rker-3"
14:41:51,1000,-,652115,36.63,12.87,0.00,20.79,49.50,3,1237.62,1723.76,"|__ForkJoi..rker-4"
14:41:51,1000,-,652116,37.62,12.87,0.00,20.79,50.50,4,1199.01,1851.49,"|__ForkJoi..rker-5"
14:41:51,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:41:51,1000,-,652151,0.00,0.00,0.00,0.00,0.00,0,1.98,4.95,"|__JFR Rec..Thread"
14:41:51,1000,-,652153,0.00,0.00,0.00,0.00,0.00,0,2.97,1.98,"|__JFR Per.. Tasks"
14:41:51,1000,-,652179,0.99,0.00,0.00,5.94,0.99,1,442.57,10.89,"|__JFR Sam..Thread"
14:41:51,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:41:52,1000,652007,-,215.00,88.00,0.00,0.00,303.00,0,0.00,0.00,"java"
14:41:52,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:52,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:52,1000,-,652011,1.00,0.00,0.00,0.00,1.00,4,22.00,1.00,"|__GC Thread#0"
14:41:52,1000,-,652012,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:41:52,1000,-,652013,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
14:41:52,1000,-,652014,0.00,0.00,0.00,1.00,0.00,3,23.00,0.00,"|__G1 Refi..ontrol"
14:41:52,1000,-,652015,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
14:41:52,1000,-,652016,0.00,0.00,0.00,1.00,0.00,1,25.00,0.00,"|__G1 Service"
14:41:52,1000,-,652020,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
14:41:52,1000,-,652021,0.00,0.00,0.00,1.00,0.00,1,32.00,10.00,"|__VM Thread"
14:41:52,1000,-,652024,1.00,0.00,0.00,0.00,1.00,1,5.00,0.00,"|__Referen..andler"
14:41:52,1000,-,652025,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
14:41:52,1000,-,652026,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:41:52,1000,-,652027,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
14:41:52,1000,-,652028,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
14:41:52,1000,-,652029,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__C2 Comp..hread0"
14:41:52,1000,-,652030,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C1 Comp..hread0"
14:41:52,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:41:52,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:41:52,1000,-,652033,1.00,0.00,0.00,0.00,1.00,0,28.00,0.00,"|__GC Thread#1"
14:41:52,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:41:52,1000,-,652036,0.00,0.00,0.00,1.00,0.00,0,25.00,2.00,"|__GC Thread#2"
14:41:52,1000,-,652078,0.00,0.00,0.00,65.00,0.00,3,24.00,0.00,"|__GC Thread#3"
14:41:52,1000,-,652079,0.00,0.00,0.00,0.00,0.00,2,27.00,3.00,"|__GC Thread#4"
14:41:52,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:41:52,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
14:41:52,1000,-,652082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__vertx-b..hecker"
14:41:52,1000,-,652087,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:41:52,1000,-,652093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:41:52,1000,-,652094,5.00,3.00,0.00,19.00,8.00,3,2191.00,67.00,"|__vert.x-..read-0"
14:41:52,1000,-,652095,4.00,4.00,0.00,17.00,8.00,4,2387.00,66.00,"|__vert.x-..read-1"
14:41:52,1000,-,652096,5.00,3.00,0.00,17.00,8.00,0,2298.00,66.00,"|__vert.x-..read-2"
14:41:52,1000,-,652097,5.00,3.00,0.00,15.00,8.00,0,2175.00,57.00,"|__vert.x-..read-3"
14:41:52,1000,-,652098,5.00,3.00,0.00,17.00,8.00,1,2183.00,85.00,"|__vert.x-..read-4"
14:41:52,1000,-,652099,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
14:41:52,1000,-,652100,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
14:41:52,1000,-,652103,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:41:52,1000,-,652104,39.00,13.00,0.00,19.00,52.00,2,1184.00,1969.00,"|__ForkJoi..rker-1"
14:41:52,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:41:52,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:41:52,1000,-,652112,1.00,2.00,0.00,12.00,3.00,0,3498.00,40.00,"|__MasterPoller"
14:41:52,1000,-,652113,38.00,15.00,0.00,18.00,53.00,4,1209.00,1855.00,"|__ForkJoi..rker-2"
14:41:52,1000,-,652114,37.00,14.00,0.00,19.00,51.00,3,1254.00,1765.00,"|__ForkJoi..rker-3"
14:41:52,1000,-,652115,37.00,12.00,0.00,22.00,49.00,1,1208.00,1760.00,"|__ForkJoi..rker-4"
14:41:52,1000,-,652116,37.00,14.00,0.00,20.00,51.00,0,1185.00,1567.00,"|__ForkJoi..rker-5"
14:41:52,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:41:52,1000,-,652151,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
14:41:52,1000,-,652153,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
14:41:52,1000,-,652179,0.00,1.00,0.00,5.00,1.00,4,467.00,6.00,"|__JFR Sam..Thread"
14:41:52,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:41:53,1000,652007,-,217.00,90.00,0.00,0.00,307.00,0,0.00,0.00,"java"
14:41:53,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:53,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:53,1000,-,652011,0.00,0.00,0.00,0.00,0.00,4,23.00,3.00,"|__GC Thread#0"
14:41:53,1000,-,652012,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:41:53,1000,-,652013,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
14:41:53,1000,-,652014,0.00,0.00,0.00,0.00,0.00,4,24.00,0.00,"|__G1 Refi..ontrol"
14:41:53,1000,-,652015,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
14:41:53,1000,-,652016,0.00,1.00,0.00,0.00,1.00,3,27.00,1.00,"|__G1 Service"
14:41:53,1000,-,652020,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
14:41:53,1000,-,652021,0.00,0.00,0.00,0.00,0.00,3,29.00,16.00,"|__VM Thread"
14:41:53,1000,-,652024,0.00,0.00,0.00,33.00,0.00,0,4.00,0.00,"|__Referen..andler"
14:41:53,1000,-,652025,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
14:41:53,1000,-,652026,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:41:53,1000,-,652027,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
14:41:53,1000,-,652028,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:41:53,1000,-,652029,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C2 Comp..hread0"
14:41:53,1000,-,652030,0.00,0.00,0.00,0.00,0.00,1,1.00,1.00,"|__C1 Comp..hread0"
14:41:53,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:41:53,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:41:53,1000,-,652033,0.00,0.00,0.00,1.00,0.00,2,23.00,3.00,"|__GC Thread#1"
14:41:53,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:41:53,1000,-,652036,1.00,0.00,0.00,0.00,1.00,0,29.00,0.00,"|__GC Thread#2"
14:41:53,1000,-,652078,0.00,0.00,0.00,0.00,0.00,2,27.00,3.00,"|__GC Thread#3"
14:41:53,1000,-,652079,1.00,0.00,0.00,0.00,1.00,1,25.00,3.00,"|__GC Thread#4"
14:41:53,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:41:53,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
14:41:53,1000,-,652082,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vertx-b..hecker"
14:41:53,1000,-,652087,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:41:53,1000,-,652093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:41:53,1000,-,652094,5.00,3.00,0.00,16.00,8.00,1,2372.00,85.00,"|__vert.x-..read-0"
14:41:53,1000,-,652095,5.00,5.00,0.00,16.00,10.00,0,2495.00,85.00,"|__vert.x-..read-1"
14:41:53,1000,-,652096,4.00,5.00,0.00,17.00,9.00,3,2319.00,92.00,"|__vert.x-..read-2"
14:41:53,1000,-,652097,5.00,5.00,0.00,17.00,10.00,2,2317.00,77.00,"|__vert.x-..read-3"
14:41:53,1000,-,652098,5.00,4.00,0.00,16.00,9.00,3,2388.00,90.00,"|__vert.x-..read-4"
14:41:53,1000,-,652099,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
14:41:53,1000,-,652100,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
14:41:53,1000,-,652103,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__Virtual..locker"
14:41:53,1000,-,652104,37.00,13.00,0.00,21.00,50.00,3,1339.00,1872.00,"|__ForkJoi..rker-1"
14:41:53,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:41:53,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:41:53,1000,-,652112,1.00,2.00,0.00,14.00,3.00,4,3959.00,50.00,"|__MasterPoller"
14:41:53,1000,-,652113,37.00,15.00,0.00,20.00,52.00,0,1296.00,2139.00,"|__ForkJoi..rker-2"
14:41:53,1000,-,652114,37.00,14.00,0.00,20.00,51.00,4,1272.00,2028.00,"|__ForkJoi..rker-3"
14:41:53,1000,-,652115,39.00,12.00,0.00,20.00,51.00,2,1282.00,2052.00,"|__ForkJoi..rker-4"
14:41:53,1000,-,652116,38.00,14.00,0.00,19.00,52.00,1,1291.00,2007.00,"|__ForkJoi..rker-5"
14:41:53,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:41:53,1000,-,652151,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
14:41:53,1000,-,652153,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
14:41:53,1000,-,652179,0.00,0.00,0.00,5.00,0.00,0,460.00,9.00,"|__JFR Sam..Thread"
14:41:53,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:41:54,1000,652007,-,209.00,95.00,0.00,0.00,304.00,0,0.00,0.00,"java"
14:41:54,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:54,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:54,1000,-,652011,1.00,0.00,0.00,0.00,1.00,2,34.00,1.00,"|__GC Thread#0"
14:41:54,1000,-,652012,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:41:54,1000,-,652013,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
14:41:54,1000,-,652014,1.00,0.00,0.00,1.00,1.00,1,24.00,0.00,"|__G1 Refi..ontrol"
14:41:54,1000,-,652015,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
14:41:54,1000,-,652016,0.00,0.00,0.00,2.00,0.00,1,27.00,0.00,"|__G1 Service"
14:41:54,1000,-,652020,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
14:41:54,1000,-,652021,1.00,0.00,0.00,0.00,1.00,1,46.00,7.00,"|__VM Thread"
14:41:54,1000,-,652024,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Referen..andler"
14:41:54,1000,-,652025,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
14:41:54,1000,-,652026,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:41:54,1000,-,652027,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
14:41:54,1000,-,652028,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:41:54,1000,-,652029,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__C2 Comp..hread0"
14:41:54,1000,-,652030,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C1 Comp..hread0"
14:41:54,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:41:54,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:41:54,1000,-,652033,0.00,0.00,0.00,0.00,0.00,0,33.00,3.00,"|__GC Thread#1"
14:41:54,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:41:54,1000,-,652036,0.00,0.00,0.00,0.00,0.00,4,34.00,0.00,"|__GC Thread#2"
14:41:54,1000,-,652078,1.00,0.00,0.00,0.00,1.00,4,34.00,5.00,"|__GC Thread#3"
14:41:54,1000,-,652079,0.00,0.00,0.00,0.00,0.00,3,34.00,0.00,"|__GC Thread#4"
14:41:54,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:41:54,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
14:41:54,1000,-,652082,1.00,0.00,0.00,0.00,1.00,2,1.00,0.00,"|__vertx-b..hecker"
14:41:54,1000,-,652087,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:41:54,1000,-,652093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:41:54,1000,-,652094,5.00,3.00,0.00,16.00,8.00,3,2180.00,93.00,"|__vert.x-..read-0"
14:41:54,1000,-,652095,4.00,4.00,0.00,16.00,8.00,4,2327.00,56.00,"|__vert.x-..read-1"
14:41:54,1000,-,652096,4.00,5.00,0.00,16.00,9.00,1,2400.00,80.00,"|__vert.x-..read-2"
14:41:54,1000,-,652097,4.00,4.00,0.00,17.00,8.00,2,2293.00,78.00,"|__vert.x-..read-3"
14:41:54,1000,-,652098,5.00,4.00,0.00,17.00,9.00,4,2269.00,61.00,"|__vert.x-..read-4"
14:41:54,1000,-,652099,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
14:41:54,1000,-,652100,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
14:41:54,1000,-,652103,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Virtual..locker"
14:41:54,1000,-,652104,37.00,14.00,0.00,19.00,51.00,2,1288.00,1869.00,"|__ForkJoi..rker-1"
14:41:54,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:41:54,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:41:54,1000,-,652112,0.00,2.00,0.00,13.00,2.00,4,3821.00,38.00,"|__MasterPoller"
14:41:54,1000,-,652113,36.00,15.00,0.00,20.00,51.00,1,1311.00,1833.00,"|__ForkJoi..rker-2"
14:41:54,1000,-,652114,41.00,14.00,0.00,17.00,55.00,0,1324.00,2010.00,"|__ForkJoi..rker-3"
14:41:54,1000,-,652115,35.00,14.00,0.00,21.00,49.00,3,1270.00,1778.00,"|__ForkJoi..rker-4"
14:41:54,1000,-,652116,36.00,15.00,0.00,20.00,51.00,4,1269.00,1695.00,"|__ForkJoi..rker-5"
14:41:54,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:41:54,1000,-,652151,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
14:41:54,1000,-,652153,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
14:41:54,1000,-,652179,0.00,1.00,0.00,5.00,1.00,1,485.00,1.00,"|__JFR Sam..Thread"
14:41:54,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:41:55,1000,652007,-,209.00,93.00,0.00,0.00,302.00,0,0.00,0.00,"java"
14:41:55,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:55,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:41:55,1000,-,652011,0.00,0.00,0.00,0.00,0.00,4,23.00,2.00,"|__GC Thread#0"
