Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
20:12:25,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:12:25,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:12:25,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:12:25,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
20:12:25,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
20:12:25,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:12:25,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:12:25,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:12:25,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,2,29.00,2.00,"|__GC Thread#1"
20:12:25,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:12:25,1000,-,1400963,1.00,0.00,0.00,1.00,1.00,0,30.00,3.00,"|__GC Thread#2"
20:12:25,1000,-,1400978,1.00,0.00,0.00,0.00,1.00,4,29.00,1.00,"|__GC Thread#3"
20:12:25,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:12:25,1000,-,1400981,0.00,0.00,0.00,1.00,0.00,0,5.00,0.00,"|__exeris-..keeper"
20:12:25,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
20:12:25,1000,-,1400985,42.00,35.00,0.00,17.00,77.00,4,796.00,4589.00,"|__ForkJoi..rker-1"
20:12:25,1000,-,1400986,41.00,31.00,0.00,22.00,72.00,1,779.00,4063.00,"|__ForkJoi..rker-2"
20:12:25,1000,-,1400987,32.00,24.00,0.00,38.00,56.00,0,771.00,2098.00,"|__ForkJoi..rker-3"
20:12:25,1000,-,1400988,4.00,3.00,0.00,20.00,7.00,0,10932.00,11.00,"|__exeris/..mitter"
20:12:25,1000,-,1400989,2.00,2.00,0.00,8.00,4.00,1,2103.00,36.00,"|__carrier..ctor/0"
20:12:25,1000,-,1400990,2.00,1.00,0.00,9.00,3.00,4,2095.00,38.00,"|__carrier..ctor/1"
20:12:25,1000,-,1400991,3.00,1.00,0.00,9.00,4.00,1,2075.00,35.00,"|__carrier..ctor/2"
20:12:25,1000,-,1400992,3.00,1.00,0.00,10.00,4.00,2,2088.00,18.00,"|__carrier..ctor/3"
20:12:25,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
20:12:25,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,1,29.00,2.00,"|__GC Thread#4"
20:12:25,1000,-,1401034,1.00,3.00,0.00,14.00,4.00,0,4538.00,5.00,"|__MasterPoller"
20:12:25,1000,-,1401035,27.00,20.00,0.00,46.00,47.00,2,732.00,490.00,"|__ForkJoi..rker-4"
20:12:25,1000,-,1401036,32.00,24.00,0.00,37.00,56.00,3,736.00,4876.00,"|__ForkJoi..rker-5"
20:12:25,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:12:25,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:12:25,1000,-,1401072,0.00,0.00,0.00,1.00,0.00,3,9.00,0.00,"|__JFR Rec..Thread"
20:12:25,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,3,1.00,4.00,"|__JFR Per.. Tasks"
20:12:25,1000,-,1401101,0.00,1.00,0.00,1.00,1.00,2,424.00,6.00,"|__JFR Sam..Thread"
20:12:26,1000,1400928,-,194.00,149.00,0.00,0.00,343.00,2,0.00,0.00,"java"
20:12:26,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:12:26,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:12:26,1000,-,1400933,0.00,0.00,0.00,1.00,0.00,4,23.00,6.00,"|__GC Thread#0"
20:12:26,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:12:26,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:12:26,1000,-,1400936,0.00,0.00,0.00,1.00,0.00,4,29.00,0.00,"|__G1 Refi..ontrol"
20:12:26,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:12:26,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,4,32.00,0.00,"|__G1 Service"
20:12:26,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:12:26,1000,-,1400944,0.00,0.00,0.00,1.00,0.00,4,28.00,42.00,"|__VM Thread"
20:12:26,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:12:26,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:12:26,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:12:26,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:12:26,1000,-,1400949,0.00,0.00,0.00,1.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
20:12:26,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
20:12:26,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:12:26,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:12:26,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:12:26,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,4,22.00,1.00,"|__GC Thread#1"
20:12:26,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:12:26,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,4,24.00,1.00,"|__GC Thread#2"
20:12:26,1000,-,1400978,0.00,0.00,0.00,1.00,0.00,4,21.00,4.00,"|__GC Thread#3"
20:12:26,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:12:26,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,0,8.00,0.00,"|__exeris-..keeper"
20:12:26,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
20:12:26,1000,-,1400985,33.00,25.00,0.00,32.00,58.00,2,1636.00,3198.00,"|__ForkJoi..rker-1"
20:12:26,1000,-,1400986,35.00,25.00,0.00,30.00,60.00,3,1626.00,4429.00,"|__ForkJoi..rker-2"
20:12:26,1000,-,1400987,29.00,19.00,0.00,42.00,48.00,2,1604.00,1893.00,"|__ForkJoi..rker-3"
20:12:26,1000,-,1400988,2.00,4.00,0.00,17.00,6.00,1,11237.00,3.00,"|__exeris/..mitter"
20:12:26,1000,-,1400989,2.00,2.00,0.00,10.00,4.00,4,2048.00,23.00,"|__carrier..ctor/0"
20:12:26,1000,-,1400990,3.00,2.00,0.00,8.00,5.00,4,2057.00,16.00,"|__carrier..ctor/1"
20:12:26,1000,-,1400991,2.00,2.00,0.00,8.00,4.00,4,2054.00,17.00,"|__carrier..ctor/2"
20:12:26,1000,-,1400992,2.00,2.00,0.00,11.00,4.00,4,1973.00,29.00,"|__carrier..ctor/3"
20:12:26,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
20:12:26,1000,-,1401014,1.00,0.00,0.00,1.00,1.00,4,24.00,1.00,"|__GC Thread#4"
20:12:26,1000,-,1401034,1.00,4.00,0.00,23.00,5.00,3,8633.00,21.00,"|__MasterPoller"
20:12:26,1000,-,1401035,39.00,31.00,0.00,20.00,70.00,0,1749.00,4210.00,"|__ForkJoi..rker-4"
20:12:26,1000,-,1401036,42.00,34.00,0.00,14.00,76.00,1,1730.00,6549.00,"|__ForkJoi..rker-5"
20:12:26,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:12:26,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:12:26,1000,-,1401072,0.00,1.00,0.00,0.00,1.00,3,4.00,2.00,"|__JFR Rec..Thread"
20:12:26,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,3,2.00,2.00,"|__JFR Per.. Tasks"
20:12:26,1000,-,1401101,0.00,0.00,0.00,3.00,0.00,4,425.00,3.00,"|__JFR Sam..Thread"
20:12:27,1000,1400928,-,195.00,144.00,0.00,0.00,339.00,2,0.00,0.00,"java"
20:12:27,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:12:27,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:12:27,1000,-,1400933,0.00,0.00,0.00,1.00,0.00,3,26.00,3.00,"|__GC Thread#0"
20:12:27,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:12:27,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:12:27,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,1,24.00,1.00,"|__G1 Refi..ontrol"
20:12:27,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:12:27,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,1,26.00,0.00,"|__G1 Service"
20:12:27,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:12:27,1000,-,1400944,0.00,0.00,0.00,0.00,0.00,1,15.00,60.00,"|__VM Thread"
20:12:27,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:12:27,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:12:27,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:12:27,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:12:27,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
20:12:27,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
20:12:27,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:12:27,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:12:27,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:12:27,1000,-,1400955,1.00,0.00,0.00,1.00,1.00,0,27.00,4.00,"|__GC Thread#1"
20:12:27,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:12:27,1000,-,1400963,0.00,0.00,0.00,1.00,0.00,4,19.00,9.00,"|__GC Thread#2"
20:12:27,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,0,23.00,2.00,"|__GC Thread#3"
20:12:27,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:12:27,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__exeris-..keeper"
20:12:27,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
20:12:27,1000,-,1400985,34.00,23.00,0.00,38.00,57.00,4,711.00,2034.00,"|__ForkJoi..rker-1"
20:12:27,1000,-,1400986,44.00,33.00,0.00,17.00,77.00,3,820.00,7022.00,"|__ForkJoi..rker-2"
20:12:27,1000,-,1400987,27.00,24.00,0.00,44.00,51.00,3,751.00,1176.00,"|__ForkJoi..rker-3"
20:12:27,1000,-,1400988,4.00,4.00,0.00,15.00,8.00,1,11802.00,1.00,"|__exeris/..mitter"
20:12:27,1000,-,1400989,3.00,2.00,0.00,10.00,5.00,4,2095.00,29.00,"|__carrier..ctor/0"
20:12:27,1000,-,1400990,2.00,2.00,0.00,10.00,4.00,0,2069.00,29.00,"|__carrier..ctor/1"
20:12:27,1000,-,1400991,2.00,2.00,0.00,10.00,4.00,4,2039.00,39.00,"|__carrier..ctor/2"
20:12:27,1000,-,1400992,2.00,2.00,0.00,9.00,4.00,1,2128.00,19.00,"|__carrier..ctor/3"
20:12:27,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
20:12:27,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,2,17.00,2.00,"|__GC Thread#4"
20:12:27,1000,-,1401034,1.00,2.00,0.00,15.00,3.00,1,5237.00,6.00,"|__MasterPoller"
20:12:27,1000,-,1401035,44.00,27.00,0.00,23.00,71.00,1,837.00,5694.00,"|__ForkJoi..rker-4"
20:12:27,1000,-,1401036,31.00,23.00,0.00,40.00,54.00,2,773.00,3013.00,"|__ForkJoi..rker-5"
20:12:27,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:12:27,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:12:27,1000,-,1401072,1.00,0.00,0.00,0.00,1.00,0,6.00,2.00,"|__JFR Rec..Thread"
20:12:27,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
20:12:27,1000,-,1401101,0.00,1.00,0.00,1.00,1.00,4,411.00,2.00,"|__JFR Sam..Thread"
20:12:28,1000,1400928,-,186.00,147.00,0.00,0.00,333.00,2,0.00,0.00,"java"
20:12:28,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:12:28,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:12:28,1000,-,1400933,1.00,0.00,0.00,0.00,1.00,1,26.00,3.00,"|__GC Thread#0"
20:12:28,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:12:28,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:12:28,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,1,28.00,0.00,"|__G1 Refi..ontrol"
20:12:28,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:12:28,1000,-,1400938,0.00,0.00,0.00,1.00,0.00,1,32.00,1.00,"|__G1 Service"
20:12:28,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
20:12:28,1000,-,1400944,0.00,0.00,0.00,1.00,0.00,1,34.00,38.00,"|__VM Thread"
20:12:28,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:12:28,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:12:28,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:12:28,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:12:28,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
20:12:28,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
20:12:28,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:12:28,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:12:28,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:12:28,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,1,27.00,0.00,"|__GC Thread#1"
20:12:28,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:12:28,1000,-,1400963,1.00,0.00,0.00,0.00,1.00,2,28.00,5.00,"|__GC Thread#2"
20:12:28,1000,-,1400978,1.00,0.00,0.00,0.00,1.00,1,26.00,4.00,"|__GC Thread#3"
20:12:28,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:12:28,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__exeris-..keeper"
20:12:28,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
20:12:28,1000,-,1400985,40.00,30.00,0.00,25.00,70.00,3,719.00,4215.00,"|__ForkJoi..rker-1"
20:12:28,1000,-,1400986,24.00,20.00,0.00,52.00,44.00,1,675.00,1506.00,"|__ForkJoi..rker-2"
20:12:28,1000,-,1400987,39.00,28.00,0.00,28.00,67.00,3,712.00,4889.00,"|__ForkJoi..rker-3"
20:12:28,1000,-,1400988,3.00,3.00,0.00,22.00,6.00,0,10793.00,3.00,"|__exeris/..mitter"
20:12:28,1000,-,1400989,2.00,2.00,0.00,8.00,4.00,0,2090.00,32.00,"|__carrier..ctor/0"
20:12:28,1000,-,1400990,3.00,1.00,0.00,9.00,4.00,4,2061.00,31.00,"|__carrier..ctor/1"
20:12:28,1000,-,1400991,3.00,1.00,0.00,9.00,4.00,2,2041.00,37.00,"|__carrier..ctor/2"
20:12:28,1000,-,1400992,2.00,2.00,0.00,9.00,4.00,1,2103.00,42.00,"|__carrier..ctor/3"
20:12:28,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
20:12:28,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,0,25.00,3.00,"|__GC Thread#4"
20:12:28,1000,-,1401034,1.00,2.00,0.00,12.00,3.00,3,4151.00,27.00,"|__MasterPoller"
20:12:28,1000,-,1401035,33.00,28.00,0.00,34.00,61.00,0,757.00,5477.00,"|__ForkJoi..rker-4"
20:12:28,1000,-,1401036,34.00,29.00,0.00,33.00,63.00,1,723.00,3376.00,"|__ForkJoi..rker-5"
20:12:28,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:12:28,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:12:28,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,0,7.00,3.00,"|__JFR Rec..Thread"
20:12:28,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
20:12:28,1000,-,1401101,0.00,0.00,0.00,2.00,0.00,3,391.00,8.00,"|__JFR Sam..Thread"
20:12:29,1000,1400928,-,199.00,151.00,0.00,0.00,350.00,2,0.00,0.00,"java"
20:12:29,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:12:29,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:12:29,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,2,23.00,1.00,"|__GC Thread#0"
20:12:29,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:12:29,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:12:29,1000,-,1400936,0.00,0.00,0.00,1.00,0.00,2,30.00,0.00,"|__G1 Refi..ontrol"
20:12:29,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:12:29,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,2,30.00,0.00,"|__G1 Service"
20:12:29,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:12:29,1000,-,1400944,0.00,0.00,0.00,1.00,0.00,2,21.00,43.00,"|__VM Thread"
20:12:29,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:12:29,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:12:29,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:12:29,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:12:29,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__Monitor..Thread"
20:12:29,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
20:12:29,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
20:12:29,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:12:29,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:12:29,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,2,21.00,0.00,"|__GC Thread#1"
20:12:29,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:12:29,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,2,21.00,3.00,"|__GC Thread#2"
20:12:29,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__GC Thread#3"
20:12:29,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:12:29,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__exeris-..keeper"
20:12:29,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
20:12:29,1000,-,1400985,44.00,30.00,0.00,18.00,74.00,3,1375.00,7282.00,"|__ForkJoi..rker-1"
20:12:29,1000,-,1400986,43.00,34.00,0.00,14.00,77.00,4,1414.00,5826.00,"|__ForkJoi..rker-2"
20:12:29,1000,-,1400987,27.00,22.00,0.00,43.00,49.00,1,1361.00,1803.00,"|__ForkJoi..rker-3"
20:12:29,1000,-,1400988,3.00,4.00,0.00,15.00,7.00,0,11567.00,2.00,"|__exeris/..mitter"
20:12:29,1000,-,1400989,2.00,1.00,0.00,11.00,3.00,2,1957.00,21.00,"|__carrier..ctor/0"
20:12:29,1000,-,1400990,2.00,2.00,0.00,9.00,4.00,3,2018.00,38.00,"|__carrier..ctor/1"
20:12:29,1000,-,1400991,2.00,2.00,0.00,10.00,4.00,2,2081.00,13.00,"|__carrier..ctor/2"
20:12:29,1000,-,1400992,3.00,2.00,0.00,8.00,5.00,2,2189.00,72.00,"|__carrier..ctor/3"
20:12:29,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
20:12:29,1000,-,1401014,0.00,0.00,0.00,1.00,0.00,2,19.00,3.00,"|__GC Thread#4"
20:12:29,1000,-,1401034,1.00,4.00,0.00,22.00,5.00,1,8102.00,14.00,"|__MasterPoller"
20:12:29,1000,-,1401035,44.00,31.00,0.00,15.00,75.00,2,1532.00,5982.00,"|__ForkJoi..rker-4"
20:12:29,1000,-,1401036,26.00,19.00,0.00,47.00,45.00,0,1429.00,1231.00,"|__ForkJoi..rker-5"
20:12:29,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:12:29,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:12:29,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,0,6.00,1.00,"|__JFR Rec..Thread"
20:12:29,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
20:12:29,1000,-,1401101,1.00,0.00,0.00,2.00,1.00,3,382.00,7.00,"|__JFR Sam..Thread"
20:12:30,1000,1400928,-,195.00,147.00,0.00,0.00,342.00,2,0.00,0.00,"java"
20:12:30,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:12:30,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:12:30,1000,-,1400933,0.00,0.00,0.00,1.00,0.00,3,28.00,2.00,"|__GC Thread#0"
20:12:30,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:12:30,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:12:30,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,2,28.00,1.00,"|__G1 Refi..ontrol"
20:12:30,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:12:30,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,1,28.00,1.00,"|__G1 Service"
20:12:30,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:12:30,1000,-,1400944,1.00,0.00,0.00,1.00,1.00,0,38.00,32.00,"|__VM Thread"
20:12:30,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
20:12:30,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:12:30,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:12:30,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:12:30,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
20:12:30,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
20:12:30,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
20:12:30,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:12:30,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:12:30,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,3,29.00,2.00,"|__GC Thread#1"
20:12:30,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
20:12:30,1000,-,1400963,1.00,0.00,0.00,0.00,1.00,1,31.00,5.00,"|__GC Thread#2"
20:12:30,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,2,30.00,1.00,"|__GC Thread#3"
20:12:30,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
20:12:30,1000,-,1400981,1.00,0.00,0.00,0.00,1.00,0,9.00,0.00,"|__exeris-..keeper"
20:12:30,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
