23:17:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:18:49,15,26.73,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:18:50,4,25.51,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,68.37
23:18:50,5,28.28,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,62.63
23:18:50,6,29.70,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:18:50,7,28.28,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,63.64
23:18:50,12,24.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:18:50,13,24.74,0.00,7.22,0.00,0.00,1.03,0.00,0.00,0.00,67.01
23:18:50,14,24.75,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:18:50,15,24.51,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,65.69
23:18:51,4,25.00,0.00,6.25,0.00,0.00,1.04,0.00,0.00,0.00,67.71
23:18:51,5,25.77,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,64.95
23:18:51,6,27.27,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,63.64
23:18:51,7,28.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:18:51,12,28.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:18:51,13,27.55,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,63.27
23:18:51,14,25.77,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,65.98
23:18:51,15,27.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
23:18:52,4,27.27,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,65.66
23:18:52,5,26.26,0.00,8.08,2.02,0.00,1.01,0.00,0.00,0.00,62.63
23:18:52,6,25.51,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,67.35
23:18:52,7,27.84,0.00,5.15,0.00,0.00,1.03,0.00,0.00,0.00,65.98
