Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
20:36:30,1000,-,1461921,7.00,5.00,0.00,16.00,12.00,2,4422.00,50.00,"|__vert.x-..read-0"
20:36:30,1000,-,1461922,6.00,6.00,0.00,20.00,12.00,4,3721.00,64.00,"|__vert.x-..read-1"
20:36:30,1000,-,1461923,7.00,5.00,0.00,18.00,12.00,0,3719.00,68.00,"|__vert.x-..read-2"
20:36:30,1000,-,1461924,7.00,6.00,0.00,17.00,13.00,2,4027.00,74.00,"|__vert.x-..read-3"
20:36:30,1000,-,1461925,6.00,7.00,0.00,18.00,13.00,1,3969.00,88.00,"|__vert.x-..read-4"
20:36:30,1000,-,1461926,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
20:36:30,1000,-,1461927,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
20:36:30,1000,-,1461948,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
20:36:30,1000,-,1461949,50.00,17.00,0.00,29.00,67.00,4,615.00,3318.00,"|__ForkJoi..rker-1"
20:36:30,1000,-,1461953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
20:36:30,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:36:30,1000,-,1461977,1.00,2.00,0.00,17.00,3.00,3,4060.00,2.00,"|__MasterPoller"
20:36:30,1000,-,1461978,56.00,18.00,0.00,21.00,74.00,2,634.00,4462.00,"|__ForkJoi..rker-2"
20:36:30,1000,-,1461979,45.00,17.00,0.00,34.00,62.00,1,617.00,2725.00,"|__ForkJoi..rker-3"
20:36:30,1000,-,1461980,59.00,19.00,0.00,18.00,78.00,3,505.00,5304.00,"|__ForkJoi..rker-4"
20:36:30,1000,-,1461981,61.00,18.00,0.00,17.00,79.00,0,579.00,4331.00,"|__ForkJoi..rker-5"
20:36:30,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:36:30,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,4,1.00,3.00,"|__JFR Rec..Thread"
20:36:30,1000,-,1462018,0.00,0.00,0.00,0.00,0.00,4,3.00,1.00,"|__JFR Per.. Tasks"
20:36:30,1000,-,1462044,0.00,0.00,0.00,3.00,0.00,1,638.00,3.00,"|__JFR Sam..Thread"
20:36:30,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:36:31,1000,1461878,-,307.00,116.00,0.00,0.00,423.00,0,0.00,0.00,"java"
20:36:31,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:36:31,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:36:31,1000,-,1461883,0.00,0.00,0.00,0.00,0.00,1,20.00,0.00,"|__GC Thread#0"
20:36:31,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:36:31,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:36:31,1000,-,1461886,0.00,0.00,0.00,1.00,0.00,2,20.00,0.00,"|__G1 Refi..ontrol"
20:36:31,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:36:31,1000,-,1461888,0.00,0.00,0.00,0.00,0.00,2,25.00,1.00,"|__G1 Service"
20:36:31,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:36:31,1000,-,1461894,0.00,0.00,0.00,0.00,0.00,2,23.00,17.00,"|__VM Thread"
20:36:31,1000,-,1461895,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__Referen..andler"
20:36:31,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:36:31,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:36:31,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:36:31,1000,-,1461899,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
20:36:31,1000,-,1461900,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:36:31,1000,-,1461901,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
20:36:31,1000,-,1461902,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:36:31,1000,-,1461903,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
20:36:31,1000,-,1461904,1.00,0.00,0.00,0.00,1.00,0,18.00,4.00,"|__GC Thread#1"
20:36:31,1000,-,1461906,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
20:36:31,1000,-,1461907,0.00,0.00,0.00,1.00,0.00,1,16.00,1.00,"|__GC Thread#2"
20:36:31,1000,-,1461908,1.00,0.00,0.00,0.00,1.00,2,15.00,7.00,"|__GC Thread#3"
20:36:31,1000,-,1461909,1.00,0.00,0.00,0.00,1.00,3,18.00,1.00,"|__GC Thread#4"
20:36:31,1000,-,1461910,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
20:36:31,1000,-,1461911,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
20:36:31,1000,-,1461912,1.00,0.00,0.00,0.00,1.00,1,1.00,0.00,"|__vertx-b..hecker"
20:36:31,1000,-,1461914,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__agroal-11"
20:36:31,1000,-,1461917,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
20:36:31,1000,-,1461921,7.00,6.00,0.00,19.00,13.00,2,4075.00,78.00,"|__vert.x-..read-0"
20:36:31,1000,-,1461922,8.00,4.00,0.00,18.00,12.00,4,3996.00,45.00,"|__vert.x-..read-1"
20:36:31,1000,-,1461923,7.00,4.00,0.00,19.00,11.00,3,3886.00,74.00,"|__vert.x-..read-2"
20:36:31,1000,-,1461924,7.00,5.00,0.00,19.00,12.00,0,3857.00,100.00,"|__vert.x-..read-3"
20:36:31,1000,-,1461925,8.00,6.00,0.00,18.00,14.00,1,4246.00,72.00,"|__vert.x-..read-4"
20:36:31,1000,-,1461926,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
20:36:31,1000,-,1461927,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
20:36:31,1000,-,1461948,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Virtual..locker"
20:36:31,1000,-,1461949,53.00,18.00,0.00,25.00,71.00,3,617.00,4448.00,"|__ForkJoi..rker-1"
20:36:31,1000,-,1461953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
20:36:31,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:36:31,1000,-,1461977,0.00,2.00,0.00,19.00,2.00,0,4393.00,2.00,"|__MasterPoller"
20:36:31,1000,-,1461978,52.00,17.00,0.00,27.00,69.00,2,645.00,3882.00,"|__ForkJoi..rker-2"
20:36:31,1000,-,1461979,54.00,17.00,0.00,24.00,71.00,0,658.00,4344.00,"|__ForkJoi..rker-3"
20:36:31,1000,-,1461980,56.00,19.00,0.00,21.00,75.00,4,596.00,4562.00,"|__ForkJoi..rker-4"
20:36:31,1000,-,1461981,53.00,17.00,0.00,25.00,70.00,1,619.00,3321.00,"|__ForkJoi..rker-5"
20:36:31,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:36:31,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Rec..Thread"
20:36:31,1000,-,1462018,0.00,0.00,0.00,0.00,0.00,4,2.00,2.00,"|__JFR Per.. Tasks"
20:36:31,1000,-,1462044,1.00,0.00,0.00,3.00,1.00,3,638.00,3.00,"|__JFR Sam..Thread"
20:36:31,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:36:32,1000,1461878,-,310.00,117.00,0.00,0.00,427.00,0,0.00,0.00,"java"
20:36:32,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:36:32,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:36:32,1000,-,1461883,1.00,0.00,0.00,0.00,1.00,3,18.00,1.00,"|__GC Thread#0"
20:36:32,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:36:32,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:36:32,1000,-,1461886,0.00,0.00,0.00,0.00,0.00,3,20.00,0.00,"|__G1 Refi..ontrol"
20:36:32,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:36:32,1000,-,1461888,0.00,0.00,0.00,0.00,0.00,3,22.00,1.00,"|__G1 Service"
20:36:32,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
20:36:32,1000,-,1461894,0.00,0.00,0.00,0.00,0.00,3,19.00,16.00,"|__VM Thread"
20:36:32,1000,-,1461895,0.00,0.00,0.00,0.00,0.00,3,2.00,1.00,"|__Referen..andler"
20:36:32,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:36:32,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:36:32,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:36:32,1000,-,1461899,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
20:36:32,1000,-,1461900,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:36:32,1000,-,1461901,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
20:36:32,1000,-,1461902,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:36:32,1000,-,1461903,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
20:36:32,1000,-,1461904,1.00,0.00,0.00,0.00,1.00,2,15.00,1.00,"|__GC Thread#1"
20:36:32,1000,-,1461906,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
20:36:32,1000,-,1461907,0.00,0.00,0.00,0.00,0.00,3,17.00,1.00,"|__GC Thread#2"
20:36:32,1000,-,1461908,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__GC Thread#3"
20:36:32,1000,-,1461909,0.00,0.00,0.00,1.00,0.00,1,17.00,1.00,"|__GC Thread#4"
20:36:32,1000,-,1461910,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
20:36:32,1000,-,1461911,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
20:36:32,1000,-,1461912,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vertx-b..hecker"
20:36:32,1000,-,1461914,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__agroal-11"
20:36:32,1000,-,1461917,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
20:36:32,1000,-,1461921,6.00,7.00,0.00,17.00,13.00,0,4299.00,83.00,"|__vert.x-..read-0"
20:36:32,1000,-,1461922,7.00,6.00,0.00,17.00,13.00,1,4275.00,84.00,"|__vert.x-..read-1"
20:36:32,1000,-,1461923,7.00,6.00,0.00,16.00,13.00,1,4163.00,93.00,"|__vert.x-..read-2"
20:36:32,1000,-,1461924,7.00,5.00,0.00,18.00,12.00,0,4190.00,68.00,"|__vert.x-..read-3"
20:36:32,1000,-,1461925,8.00,4.00,0.00,16.00,12.00,1,4278.00,106.00,"|__vert.x-..read-4"
20:36:32,1000,-,1461926,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
20:36:32,1000,-,1461927,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
20:36:32,1000,-,1461948,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
20:36:32,1000,-,1461949,53.00,18.00,0.00,25.00,71.00,0,668.00,3949.00,"|__ForkJoi..rker-1"
20:36:32,1000,-,1461953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
20:36:32,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:36:32,1000,-,1461977,1.00,2.00,0.00,19.00,3.00,0,4454.00,15.00,"|__MasterPoller"
20:36:32,1000,-,1461978,53.00,16.00,0.00,27.00,69.00,3,676.00,4053.00,"|__ForkJoi..rker-2"
20:36:32,1000,-,1461979,59.00,18.00,0.00,19.00,77.00,2,681.00,4058.00,"|__ForkJoi..rker-3"
20:36:32,1000,-,1461980,52.00,19.00,0.00,25.00,71.00,3,568.00,4986.00,"|__ForkJoi..rker-4"
20:36:32,1000,-,1461981,56.00,16.00,0.00,25.00,72.00,1,660.00,4837.00,"|__ForkJoi..rker-5"
20:36:32,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:36:32,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
20:36:32,1000,-,1462018,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
20:36:32,1000,-,1462044,0.00,1.00,0.00,3.00,1.00,2,646.00,2.00,"|__JFR Sam..Thread"
20:36:32,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:36:33,1000,1461878,-,304.00,116.00,0.00,0.00,420.00,0,0.00,0.00,"java"
20:36:33,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:36:33,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:36:33,1000,-,1461883,0.00,0.00,0.00,0.00,0.00,2,17.00,4.00,"|__GC Thread#0"
20:36:33,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:36:33,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:36:33,1000,-,1461886,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__G1 Refi..ontrol"
20:36:33,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:36:33,1000,-,1461888,0.00,0.00,0.00,1.00,0.00,4,24.00,1.00,"|__G1 Service"
20:36:33,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:36:33,1000,-,1461894,0.00,0.00,0.00,1.00,0.00,0,18.00,24.00,"|__VM Thread"
20:36:33,1000,-,1461895,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__Referen..andler"
20:36:33,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:36:33,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:36:33,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:36:33,1000,-,1461899,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
20:36:33,1000,-,1461900,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:36:33,1000,-,1461901,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
20:36:33,1000,-,1461902,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:36:33,1000,-,1461903,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
20:36:33,1000,-,1461904,0.00,0.00,0.00,0.00,0.00,3,17.00,1.00,"|__GC Thread#1"
20:36:33,1000,-,1461906,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
20:36:33,1000,-,1461907,1.00,0.00,0.00,0.00,1.00,2,20.00,0.00,"|__GC Thread#2"
20:36:33,1000,-,1461908,1.00,0.00,0.00,0.00,1.00,0,15.00,3.00,"|__GC Thread#3"
20:36:33,1000,-,1461909,0.00,0.00,0.00,0.00,0.00,0,20.00,2.00,"|__GC Thread#4"
20:36:33,1000,-,1461910,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
20:36:33,1000,-,1461911,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
20:36:33,1000,-,1461912,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__vertx-b..hecker"
20:36:33,1000,-,1461914,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__agroal-11"
20:36:33,1000,-,1461917,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
20:36:33,1000,-,1461921,7.00,5.00,0.00,17.00,12.00,2,4375.00,67.00,"|__vert.x-..read-0"
20:36:33,1000,-,1461922,6.00,7.00,0.00,16.00,13.00,1,4373.00,77.00,"|__vert.x-..read-1"
20:36:33,1000,-,1461923,6.00,6.00,0.00,20.00,12.00,0,3822.00,85.00,"|__vert.x-..read-2"
20:36:33,1000,-,1461924,5.00,5.00,0.00,24.00,10.00,2,3506.00,105.00,"|__vert.x-..read-3"
20:36:33,1000,-,1461925,7.00,6.00,0.00,17.00,13.00,1,4071.00,65.00,"|__vert.x-..read-4"
20:36:33,1000,-,1461926,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
20:36:33,1000,-,1461927,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
20:36:33,1000,-,1461948,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
20:36:33,1000,-,1461949,54.00,17.00,0.00,23.00,71.00,2,793.00,3577.00,"|__ForkJoi..rker-1"
20:36:33,1000,-,1461953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
20:36:33,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:36:33,1000,-,1461977,0.00,3.00,0.00,19.00,3.00,1,4498.00,5.00,"|__MasterPoller"
20:36:33,1000,-,1461978,52.00,16.00,0.00,26.00,68.00,4,713.00,3819.00,"|__ForkJoi..rker-2"
20:36:33,1000,-,1461979,55.00,16.00,0.00,23.00,71.00,4,821.00,3698.00,"|__ForkJoi..rker-3"
20:36:33,1000,-,1461980,52.00,15.00,0.00,28.00,67.00,3,675.00,5433.00,"|__ForkJoi..rker-4"
20:36:33,1000,-,1461981,56.00,18.00,0.00,20.00,74.00,1,694.00,4491.00,"|__ForkJoi..rker-5"
20:36:33,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:36:33,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,4,1.00,2.00,"|__JFR Rec..Thread"
20:36:33,1000,-,1462018,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__JFR Per.. Tasks"
20:36:33,1000,-,1462044,1.00,0.00,0.00,2.00,1.00,0,606.00,4.00,"|__JFR Sam..Thread"
20:36:33,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:36:34,1000,1461878,-,304.00,109.00,0.00,0.00,413.00,0,0.00,0.00,"java"
20:36:34,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:36:34,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:36:34,1000,-,1461883,1.00,0.00,0.00,0.00,1.00,2,26.00,4.00,"|__GC Thread#0"
20:36:34,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:36:34,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:36:34,1000,-,1461886,0.00,0.00,0.00,1.00,0.00,1,22.00,0.00,"|__G1 Refi..ontrol"
20:36:34,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:36:34,1000,-,1461888,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__G1 Service"
20:36:34,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:36:34,1000,-,1461894,0.00,0.00,0.00,1.00,0.00,1,32.00,17.00,"|__VM Thread"
20:36:34,1000,-,1461895,1.00,0.00,0.00,0.00,1.00,0,3.00,0.00,"|__Referen..andler"
20:36:34,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:36:34,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:36:34,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:36:34,1000,-,1461899,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
20:36:34,1000,-,1461900,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:36:34,1000,-,1461901,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
20:36:34,1000,-,1461902,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:36:34,1000,-,1461903,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
20:36:34,1000,-,1461904,0.00,0.00,0.00,0.00,0.00,3,29.00,0.00,"|__GC Thread#1"
20:36:34,1000,-,1461906,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
20:36:34,1000,-,1461907,1.00,0.00,0.00,0.00,1.00,0,22.00,6.00,"|__GC Thread#2"
20:36:34,1000,-,1461908,0.00,0.00,0.00,0.00,0.00,1,27.00,3.00,"|__GC Thread#3"
20:36:34,1000,-,1461909,1.00,0.00,0.00,0.00,1.00,4,25.00,6.00,"|__GC Thread#4"
20:36:34,1000,-,1461910,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
20:36:34,1000,-,1461911,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
20:36:34,1000,-,1461912,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vertx-b..hecker"
20:36:34,1000,-,1461914,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__agroal-11"
20:36:34,1000,-,1461917,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
20:36:34,1000,-,1461921,7.00,5.00,0.00,19.00,12.00,4,3959.00,55.00,"|__vert.x-..read-0"
20:36:34,1000,-,1461922,8.00,4.00,0.00,17.00,12.00,3,4132.00,70.00,"|__vert.x-..read-1"
20:36:34,1000,-,1461923,7.00,5.00,0.00,17.00,12.00,4,3931.00,60.00,"|__vert.x-..read-2"
20:36:34,1000,-,1461924,8.00,5.00,0.00,20.00,13.00,2,3793.00,85.00,"|__vert.x-..read-3"
20:36:34,1000,-,1461925,7.00,6.00,0.00,19.00,13.00,3,4234.00,87.00,"|__vert.x-..read-4"
20:36:34,1000,-,1461926,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
20:36:34,1000,-,1461927,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
20:36:34,1000,-,1461948,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
20:36:34,1000,-,1461949,56.00,17.00,0.00,23.00,73.00,1,183.00,5027.00,"|__ForkJoi..rker-1"
20:36:34,1000,-,1461953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
20:36:34,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:36:34,1000,-,1461977,1.00,0.00,0.00,8.00,1.00,0,1147.00,5.00,"|__MasterPoller"
20:36:34,1000,-,1461978,60.00,19.00,0.00,19.00,79.00,4,202.00,4564.00,"|__ForkJoi..rker-2"
20:36:34,1000,-,1461979,59.00,20.00,0.00,18.00,79.00,0,206.00,4001.00,"|__ForkJoi..rker-3"
20:36:34,1000,-,1461980,50.00,18.00,0.00,30.00,68.00,3,188.00,3065.00,"|__ForkJoi..rker-4"
20:36:34,1000,-,1461981,38.00,12.00,0.00,49.00,50.00,2,135.00,2005.00,"|__ForkJoi..rker-5"
20:36:34,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:36:34,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,4,1.00,2.00,"|__JFR Rec..Thread"
20:36:34,1000,-,1462018,1.00,0.00,0.00,0.00,1.00,4,3.00,1.00,"|__JFR Per.. Tasks"
20:36:34,1000,-,1462044,0.00,1.00,0.00,6.00,1.00,4,656.00,13.00,"|__JFR Sam..Thread"
20:36:34,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:36:35,1000,1461878,-,313.00,116.00,0.00,0.00,429.00,0,0.00,0.00,"java"
20:36:35,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:36:35,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:36:35,1000,-,1461883,0.00,0.00,0.00,1.00,0.00,2,17.00,0.00,"|__GC Thread#0"
20:36:35,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:36:35,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:36:35,1000,-,1461886,0.00,0.00,0.00,0.00,0.00,1,22.00,0.00,"|__G1 Refi..ontrol"
20:36:35,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:36:35,1000,-,1461888,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__G1 Service"
20:36:35,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:36:35,1000,-,1461894,0.00,0.00,0.00,0.00,0.00,1,20.00,17.00,"|__VM Thread"
20:36:35,1000,-,1461895,0.00,0.00,0.00,0.00,0.00,0,2.00,2.00,"|__Referen..andler"
20:36:35,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:36:35,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:36:35,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
