13:19:23,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
13:20:31,5,89.11,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.99
13:20:31,6,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:31,7,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:31,12,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:31,13,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:20:31,14,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:31,15,86.14,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,0.99
13:20:32,4,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:32,5,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:32,6,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
13:20:32,7,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:32,12,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:32,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:32,14,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:32,15,87.88,0.00,10.10,0.00,0.00,1.01,0.00,0.00,0.00,1.01
13:20:33,4,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:33,5,83.17,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:33,6,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:20:33,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:33,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:33,13,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:33,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:33,15,87.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
13:20:34,4,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:34,5,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
13:20:34,6,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:34,7,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:34,12,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:34,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:34,14,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:34,15,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:35,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:35,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:35,6,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:35,7,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:35,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:35,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:35,14,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
13:20:35,15,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:36,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:36,5,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:36,6,86.87,0.00,8.08,0.00,0.00,5.05,0.00,0.00,0.00,0.00
13:20:36,7,86.14,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:20:36,12,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:36,13,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:36,14,87.13,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,0.00
13:20:36,15,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:37,4,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
13:20:37,5,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:37,6,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:37,7,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
13:20:37,12,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
13:20:37,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:37,14,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
13:20:37,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:38,4,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:38,5,87.76,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,0.00
13:20:38,6,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
13:20:38,7,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:38,12,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:38,13,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
13:20:38,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:38,15,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:39,4,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:39,5,86.27,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,0.98
13:20:39,6,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:39,7,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:39,12,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:20:39,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:39,14,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:20:39,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:40,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:40,5,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:40,6,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:40,7,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
