10:07:39,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:14:18,7,17.39,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,65.22
10:14:18,12,16.13,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,64.52
10:14:18,13,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
10:14:18,14,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
10:14:18,15,15.62,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,63.54
10:14:19,4,16.13,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,62.37
10:14:19,5,17.58,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,63.74
10:14:19,6,17.20,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,64.52
10:14:19,7,14.44,0.00,12.22,0.00,0.00,3.33,0.00,0.00,0.00,70.00
10:14:19,12,18.09,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,61.70
10:14:19,13,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
10:14:19,14,17.02,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,62.77
10:14:19,15,14.13,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,67.39
10:14:20,4,17.78,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,63.33
10:14:20,5,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
10:14:20,6,16.48,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,65.93
10:14:20,7,13.19,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,68.13
10:14:20,12,16.67,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,65.56
10:14:20,13,18.48,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,61.96
10:14:20,14,17.02,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,63.83
10:14:20,15,14.44,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,67.78
10:14:21,4,17.20,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,63.44
10:14:21,5,17.02,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,63.83
10:14:21,6,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:14:21,7,15.46,0.00,15.46,0.00,0.00,6.19,0.00,0.00,0.00,62.89
10:14:21,12,17.39,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,63.04
10:14:21,13,16.84,0.00,13.68,0.00,0.00,7.37,0.00,0.00,0.00,62.11
10:14:21,14,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
10:14:21,15,14.44,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,65.56
10:14:22,4,16.48,0.00,13.19,1.10,0.00,5.49,0.00,0.00,0.00,63.74
10:14:22,5,17.39,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,63.04
10:14:22,6,18.89,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,62.22
10:14:22,7,16.30,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,66.30
