10:57:36,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:07:48,4,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:48,5,82.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
11:07:48,6,85.15,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,3.96
11:07:48,7,84.69,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,4.08
11:07:48,12,82.35,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,4.90
11:07:48,13,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:48,14,84.16,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,3.96
11:07:48,15,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:49,4,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:49,5,80.81,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:49,6,82.65,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,5.10
11:07:49,7,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:49,12,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:49,13,82.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:49,14,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:49,15,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:50,4,86.87,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:50,5,82.65,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,4.08
11:07:50,6,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
11:07:50,7,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
11:07:50,12,86.73,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,3.06
11:07:50,13,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:50,14,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:50,15,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:51,4,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:51,5,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:51,6,85.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:51,7,81.37,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,5.88
11:07:51,12,83.00,0.00,10.00,0.00,0.00,1.00,0.00,0.00,0.00,6.00
11:07:51,13,83.67,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,5.10
11:07:51,14,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:51,15,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:52,4,81.82,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,7.07
11:07:52,5,82.83,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,7.07
11:07:52,6,82.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
11:07:52,7,80.81,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,7.07
11:07:52,12,83.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,7.00
11:07:52,13,83.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
11:07:52,14,82.83,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,7.07
11:07:52,15,82.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
11:07:53,4,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:53,5,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:53,6,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:53,7,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:53,12,82.83,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,5.05
