11:55:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:56:07,6,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
11:56:07,7,14.89,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,65.96
11:56:07,12,18.28,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,62.37
11:56:07,13,13.48,0.00,12.36,0.00,0.00,6.74,0.00,0.00,0.00,67.42
11:56:07,14,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
11:56:07,15,15.05,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,65.59
11:56:08,4,14.94,0.00,13.79,0.00,0.00,4.60,0.00,0.00,0.00,66.67
11:56:08,5,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
11:56:08,6,14.29,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,65.93
11:56:08,7,11.96,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,68.48
11:56:08,12,17.02,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,62.77
11:56:08,13,15.22,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,63.04
11:56:08,14,18.28,0.00,10.75,0.00,0.00,6.45,0.00,0.00,0.00,64.52
11:56:08,15,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
11:56:09,4,17.02,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,62.77
11:56:09,5,18.09,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,63.83
11:56:09,6,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
11:56:09,7,11.96,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,66.30
11:56:09,12,15.96,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,63.83
11:56:09,13,16.48,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,63.74
11:56:09,14,15.56,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,64.44
11:56:09,15,15.05,0.00,12.90,0.00,0.00,7.53,0.00,0.00,0.00,64.52
11:56:10,4,17.02,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,63.83
11:56:10,5,16.13,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,63.44
