Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:55:05,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:55:05,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C2 Comp..hread0"
14:55:05,1000,-,687241,1.00,0.00,0.00,1.00,1.00,0,1.00,0.00,"|__C1 Comp..hread0"
14:55:05,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:05,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:05,1000,-,687270,0.00,0.00,0.00,1.00,0.00,0,14.00,2.00,"|__GC Thread#1"
14:55:05,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:05,1000,-,687274,1.00,0.00,0.00,0.00,1.00,3,15.00,0.00,"|__GC Thread#2"
14:55:05,1000,-,687275,0.00,0.00,0.00,0.00,0.00,4,15.00,0.00,"|__GC Thread#3"
14:55:05,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:05,1000,-,687278,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__exeris-..keeper"
14:55:05,1000,-,687281,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:55:05,1000,-,687282,25.00,21.00,0.00,52.00,46.00,4,130.00,2033.00,"|__ForkJoi..rker-1"
14:55:05,1000,-,687283,26.00,25.00,0.00,48.00,51.00,3,125.00,2218.00,"|__ForkJoi..rker-2"
14:55:05,1000,-,687284,27.00,25.00,0.00,46.00,52.00,2,134.00,2168.00,"|__ForkJoi..rker-3"
14:55:05,1000,-,687285,3.00,2.00,0.00,25.00,5.00,0,8128.00,9.00,"|__exeris/..mitter"
14:55:05,1000,-,687286,2.00,2.00,0.00,13.00,4.00,2,1614.00,24.00,"|__carrier..ctor/0"
14:55:05,1000,-,687287,1.00,2.00,0.00,15.00,3.00,2,1568.00,55.00,"|__carrier..ctor/1"
14:55:05,1000,-,687288,2.00,2.00,0.00,13.00,4.00,2,1590.00,43.00,"|__carrier..ctor/2"
14:55:05,1000,-,687289,2.00,1.00,0.00,20.00,3.00,3,1402.00,80.00,"|__carrier..ctor/3"
14:55:05,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:05,1000,-,687299,1.00,0.00,0.00,0.00,1.00,4,13.00,3.00,"|__GC Thread#4"
14:55:05,1000,-,687330,0.00,1.00,0.00,9.00,1.00,4,1118.00,0.00,"|__MasterPoller"
14:55:05,1000,-,687331,27.00,28.00,0.00,41.00,55.00,0,138.00,4348.00,"|__ForkJoi..rker-4"
14:55:05,1000,-,687332,30.00,29.00,0.00,39.00,59.00,1,145.00,3007.00,"|__ForkJoi..rker-5"
14:55:05,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:05,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:05,1000,-,687368,0.00,0.00,0.00,1.00,0.00,3,4.00,3.00,"|__JFR Rec..Thread"
14:55:05,1000,-,687370,0.00,0.00,0.00,0.00,0.00,3,2.00,3.00,"|__JFR Per.. Tasks"
14:55:05,1000,-,687397,1.00,1.00,0.00,5.00,2.00,2,357.00,6.00,"|__JFR Sam..Thread"
14:55:06,1000,687205,-,150.00,144.00,0.00,0.00,294.00,3,0.00,0.00,"java"
14:55:06,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:06,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:06,1000,-,687209,0.00,0.00,0.00,0.00,0.00,4,23.00,2.00,"|__GC Thread#0"
14:55:06,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:06,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:06,1000,-,687212,0.00,0.00,0.00,2.00,0.00,3,20.00,0.00,"|__G1 Refi..ontrol"
14:55:06,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:06,1000,-,687214,0.00,0.00,0.00,2.00,0.00,4,25.00,2.00,"|__G1 Service"
14:55:06,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:55:06,1000,-,687227,0.00,0.00,0.00,0.00,0.00,1,26.00,13.00,"|__VM Thread"
14:55:06,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:06,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:06,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:06,1000,-,687238,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
14:55:06,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:55:06,1000,-,687240,1.00,0.00,0.00,0.00,1.00,1,1.00,3.00,"|__C2 Comp..hread0"
14:55:06,1000,-,687241,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
14:55:06,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:06,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:06,1000,-,687270,0.00,0.00,0.00,0.00,0.00,2,18.00,1.00,"|__GC Thread#1"
14:55:06,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:06,1000,-,687274,0.00,0.00,0.00,0.00,0.00,0,22.00,1.00,"|__GC Thread#2"
14:55:06,1000,-,687275,1.00,0.00,0.00,0.00,1.00,4,23.00,6.00,"|__GC Thread#3"
14:55:06,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:06,1000,-,687278,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__exeris-..keeper"
14:55:06,1000,-,687281,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__Virtual..locker"
14:55:06,1000,-,687282,23.00,20.00,0.00,55.00,43.00,4,205.00,1605.00,"|__ForkJoi..rker-1"
14:55:06,1000,-,687283,22.00,24.00,0.00,51.00,46.00,3,200.00,2452.00,"|__ForkJoi..rker-2"
14:55:06,1000,-,687284,27.00,26.00,0.00,42.00,53.00,2,225.00,2819.00,"|__ForkJoi..rker-3"
14:55:06,1000,-,687285,2.00,4.00,0.00,19.00,6.00,2,9024.00,9.00,"|__exeris/..mitter"
14:55:06,1000,-,687286,2.00,3.00,0.00,19.00,5.00,0,1442.00,35.00,"|__carrier..ctor/0"
14:55:06,1000,-,687287,2.00,2.00,0.00,12.00,4.00,1,1614.00,56.00,"|__carrier..ctor/1"
14:55:06,1000,-,687288,2.00,1.00,0.00,19.00,3.00,4,1516.00,55.00,"|__carrier..ctor/2"
14:55:06,1000,-,687289,2.00,3.00,0.00,19.00,5.00,1,1460.00,34.00,"|__carrier..ctor/3"
14:55:06,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:06,1000,-,687299,0.00,0.00,0.00,1.00,0.00,2,17.00,3.00,"|__GC Thread#4"
14:55:06,1000,-,687330,1.00,1.00,0.00,13.00,2.00,0,1281.00,8.00,"|__MasterPoller"
14:55:06,1000,-,687331,32.00,30.00,0.00,36.00,62.00,2,235.00,4873.00,"|__ForkJoi..rker-4"
14:55:06,1000,-,687332,34.00,34.00,0.00,30.00,68.00,1,225.00,3922.00,"|__ForkJoi..rker-5"
14:55:06,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:06,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:06,1000,-,687368,0.00,1.00,0.00,0.00,1.00,3,6.00,4.00,"|__JFR Rec..Thread"
14:55:06,1000,-,687370,0.00,0.00,0.00,0.00,0.00,3,3.00,1.00,"|__JFR Per.. Tasks"
14:55:06,1000,-,687397,0.00,0.00,0.00,3.00,0.00,2,374.00,2.00,"|__JFR Sam..Thread"
14:55:07,1000,687205,-,145.00,141.00,0.00,0.00,286.00,3,0.00,0.00,"java"
14:55:07,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:07,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:07,1000,-,687209,0.00,0.00,0.00,0.00,0.00,0,15.00,1.00,"|__GC Thread#0"
14:55:07,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:07,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:07,1000,-,687212,0.00,0.00,0.00,1.00,0.00,0,21.00,1.00,"|__G1 Refi..ontrol"
14:55:07,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:07,1000,-,687214,0.00,0.00,0.00,1.00,0.00,0,24.00,0.00,"|__G1 Service"
14:55:07,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:55:07,1000,-,687227,0.00,0.00,0.00,0.00,0.00,0,12.00,23.00,"|__VM Thread"
14:55:07,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:07,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:07,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:07,1000,-,687238,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
14:55:07,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:55:07,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:55:07,1000,-,687241,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
14:55:07,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:07,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:07,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,12.00,1.00,"|__GC Thread#1"
14:55:07,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:07,1000,-,687274,0.00,0.00,0.00,1.00,0.00,0,17.00,0.00,"|__GC Thread#2"
14:55:07,1000,-,687275,0.00,0.00,0.00,0.00,0.00,0,12.00,2.00,"|__GC Thread#3"
14:55:07,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:07,1000,-,687278,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__exeris-..keeper"
14:55:07,1000,-,687281,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:55:07,1000,-,687282,31.00,27.00,0.00,39.00,58.00,4,134.00,3434.00,"|__ForkJoi..rker-1"
14:55:07,1000,-,687283,21.00,21.00,0.00,56.00,42.00,1,112.00,2814.00,"|__ForkJoi..rker-2"
14:55:07,1000,-,687284,22.00,21.00,0.00,57.00,43.00,0,108.00,1802.00,"|__ForkJoi..rker-3"
14:55:07,1000,-,687285,2.00,3.00,0.00,16.00,5.00,4,8778.00,5.00,"|__exeris/..mitter"
14:55:07,1000,-,687286,2.00,1.00,0.00,16.00,3.00,2,1412.00,67.00,"|__carrier..ctor/0"
14:55:07,1000,-,687287,2.00,2.00,0.00,18.00,4.00,4,1480.00,90.00,"|__carrier..ctor/1"
14:55:07,1000,-,687288,2.00,2.00,0.00,10.00,4.00,4,1676.00,61.00,"|__carrier..ctor/2"
14:55:07,1000,-,687289,1.00,2.00,0.00,16.00,3.00,2,1415.00,67.00,"|__carrier..ctor/3"
14:55:07,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:07,1000,-,687299,0.00,0.00,0.00,0.00,0.00,0,14.00,0.00,"|__GC Thread#4"
14:55:07,1000,-,687330,0.00,0.00,0.00,9.00,0.00,0,770.00,5.00,"|__MasterPoller"
14:55:07,1000,-,687331,24.00,23.00,0.00,49.00,47.00,3,118.00,2452.00,"|__ForkJoi..rker-4"
14:55:07,1000,-,687332,36.00,34.00,0.00,25.00,70.00,0,108.00,6248.00,"|__ForkJoi..rker-5"
14:55:07,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:07,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:07,1000,-,687368,0.00,0.00,0.00,0.00,0.00,3,6.00,6.00,"|__JFR Rec..Thread"
14:55:07,1000,-,687370,0.00,0.00,0.00,0.00,0.00,3,3.00,2.00,"|__JFR Per.. Tasks"
14:55:07,1000,-,687397,0.00,0.00,0.00,2.00,0.00,1,330.00,1.00,"|__JFR Sam..Thread"
14:55:08,1000,687205,-,147.00,140.00,0.00,0.00,287.00,3,0.00,0.00,"java"
14:55:08,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:08,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:08,1000,-,687209,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__GC Thread#0"
14:55:08,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:08,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:08,1000,-,687212,0.00,0.00,0.00,1.00,0.00,2,22.00,0.00,"|__G1 Refi..ontrol"
14:55:08,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:08,1000,-,687214,0.00,0.00,0.00,1.00,0.00,2,23.00,1.00,"|__G1 Service"
14:55:08,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__VM Peri..Thread"
14:55:08,1000,-,687227,0.00,0.00,0.00,1.00,0.00,4,12.00,42.00,"|__VM Thread"
14:55:08,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:08,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:08,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:08,1000,-,687238,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
14:55:08,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:55:08,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:55:08,1000,-,687241,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
14:55:08,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:08,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:08,1000,-,687270,0.00,0.00,0.00,1.00,0.00,1,17.00,0.00,"|__GC Thread#1"
14:55:08,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:08,1000,-,687274,0.00,0.00,0.00,0.00,0.00,1,15.00,3.00,"|__GC Thread#2"
14:55:08,1000,-,687275,0.00,0.00,0.00,0.00,0.00,1,12.00,1.00,"|__GC Thread#3"
14:55:08,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:08,1000,-,687278,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__exeris-..keeper"
14:55:08,1000,-,687281,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:55:08,1000,-,687282,29.00,30.00,0.00,38.00,59.00,4,177.00,3788.00,"|__ForkJoi..rker-1"
14:55:08,1000,-,687283,22.00,22.00,0.00,54.00,44.00,2,180.00,2197.00,"|__ForkJoi..rker-2"
14:55:08,1000,-,687284,23.00,22.00,0.00,51.00,45.00,0,181.00,2499.00,"|__ForkJoi..rker-3"
14:55:08,1000,-,687285,3.00,2.00,0.00,19.00,5.00,3,8068.00,7.00,"|__exeris/..mitter"
14:55:08,1000,-,687286,1.00,3.00,0.00,11.00,4.00,3,1629.00,88.00,"|__carrier..ctor/0"
14:55:08,1000,-,687287,1.00,2.00,0.00,10.00,3.00,3,1673.00,82.00,"|__carrier..ctor/1"
14:55:08,1000,-,687288,2.00,2.00,0.00,13.00,4.00,3,1617.00,71.00,"|__carrier..ctor/2"
14:55:08,1000,-,687289,3.00,1.00,0.00,18.00,4.00,3,1508.00,52.00,"|__carrier..ctor/3"
14:55:08,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:08,1000,-,687299,1.00,0.00,0.00,0.00,1.00,2,16.00,1.00,"|__GC Thread#4"
14:55:08,1000,-,687330,0.00,1.00,0.00,10.00,1.00,3,1420.00,2.00,"|__MasterPoller"
14:55:08,1000,-,687331,33.00,27.00,0.00,37.00,60.00,0,191.00,2144.00,"|__ForkJoi..rker-4"
14:55:08,1000,-,687332,28.00,28.00,0.00,41.00,56.00,1,176.00,3840.00,"|__ForkJoi..rker-5"
14:55:08,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:08,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:08,1000,-,687368,0.00,0.00,0.00,1.00,0.00,3,5.00,5.00,"|__JFR Rec..Thread"
14:55:08,1000,-,687370,0.00,0.00,0.00,0.00,0.00,3,3.00,0.00,"|__JFR Per.. Tasks"
14:55:08,1000,-,687397,0.00,0.00,0.00,2.00,0.00,3,324.00,5.00,"|__JFR Sam..Thread"
14:55:09,1000,687205,-,153.00,144.00,0.00,0.00,297.00,3,0.00,0.00,"java"
14:55:09,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:09,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:09,1000,-,687209,1.00,0.00,0.00,0.00,1.00,0,22.00,4.00,"|__GC Thread#0"
14:55:09,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:09,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:09,1000,-,687212,0.00,0.00,0.00,0.00,0.00,4,20.00,3.00,"|__G1 Refi..ontrol"
14:55:09,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:09,1000,-,687214,0.00,0.00,0.00,0.00,0.00,4,23.00,2.00,"|__G1 Service"
14:55:09,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:55:09,1000,-,687227,0.00,0.00,0.00,0.00,0.00,2,26.00,18.00,"|__VM Thread"
14:55:09,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:09,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:09,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:09,1000,-,687238,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
14:55:09,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:55:09,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:55:09,1000,-,687241,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
14:55:09,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:09,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:09,1000,-,687270,1.00,0.00,0.00,0.00,1.00,4,22.00,3.00,"|__GC Thread#1"
14:55:09,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:09,1000,-,687274,0.00,0.00,0.00,0.00,0.00,1,19.00,1.00,"|__GC Thread#2"
14:55:09,1000,-,687275,1.00,0.00,0.00,0.00,1.00,2,23.00,0.00,"|__GC Thread#3"
14:55:09,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:09,1000,-,687278,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__exeris-..keeper"
14:55:09,1000,-,687281,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:55:09,1000,-,687282,33.00,30.00,0.00,34.00,63.00,0,226.00,2613.00,"|__ForkJoi..rker-1"
14:55:09,1000,-,687283,24.00,23.00,0.00,49.00,47.00,1,205.00,2272.00,"|__ForkJoi..rker-2"
14:55:09,1000,-,687284,30.00,26.00,0.00,40.00,56.00,0,228.00,2652.00,"|__ForkJoi..rker-3"
14:55:09,1000,-,687285,1.00,5.00,0.00,17.00,6.00,2,8890.00,4.00,"|__exeris/..mitter"
14:55:09,1000,-,687286,2.00,2.00,0.00,10.00,4.00,2,1719.00,37.00,"|__carrier..ctor/0"
14:55:09,1000,-,687287,2.00,3.00,0.00,9.00,5.00,2,1648.00,38.00,"|__carrier..ctor/1"
14:55:09,1000,-,687288,2.00,2.00,0.00,13.00,4.00,3,1592.00,49.00,"|__carrier..ctor/2"
14:55:09,1000,-,687289,2.00,2.00,0.00,8.00,4.00,2,1662.00,42.00,"|__carrier..ctor/3"
14:55:09,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:09,1000,-,687299,0.00,0.00,0.00,0.00,0.00,3,20.00,5.00,"|__GC Thread#4"
14:55:09,1000,-,687330,0.00,1.00,0.00,11.00,1.00,3,1603.00,5.00,"|__MasterPoller"
14:55:09,1000,-,687331,23.00,23.00,0.00,52.00,46.00,2,210.00,3019.00,"|__ForkJoi..rker-4"
14:55:09,1000,-,687332,31.00,27.00,0.00,39.00,58.00,1,217.00,3622.00,"|__ForkJoi..rker-5"
14:55:09,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:09,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:09,1000,-,687368,0.00,0.00,0.00,0.00,0.00,3,6.00,4.00,"|__JFR Rec..Thread"
14:55:09,1000,-,687370,1.00,0.00,0.00,2.00,1.00,3,1.00,16.00,"|__JFR Per.. Tasks"
14:55:09,1000,-,687397,0.00,1.00,0.00,6.00,1.00,2,330.00,6.00,"|__JFR Sam..Thread"
14:55:10,1000,687205,-,148.51,141.58,0.00,0.00,290.10,3,0.00,0.00,"java"
14:55:10,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:10,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:10,1000,-,687209,0.00,0.00,0.00,0.00,0.00,4,17.82,0.00,"|__GC Thread#0"
14:55:10,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:10,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:10,1000,-,687212,0.00,0.00,0.00,3.96,0.00,0,19.80,0.99,"|__G1 Refi..ontrol"
14:55:10,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:10,1000,-,687214,0.00,0.00,0.00,0.99,0.00,0,21.78,0.99,"|__G1 Service"
14:55:10,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:55:10,1000,-,687227,0.00,0.00,0.00,0.00,0.00,0,15.84,18.81,"|__VM Thread"
14:55:10,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:10,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:10,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:10,1000,-,687238,0.00,0.00,0.00,0.00,0.00,2,0.99,0.99,"|__Service Thread"
14:55:10,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,3.96,0.00,"|__Monitor..Thread"
14:55:10,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:55:10,1000,-,687241,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
14:55:10,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:10,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:10,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,10.89,2.97,"|__GC Thread#1"
14:55:10,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:10,1000,-,687274,0.00,0.00,0.00,0.00,0.00,0,12.87,0.99,"|__GC Thread#2"
14:55:10,1000,-,687275,0.00,0.00,0.00,0.99,0.00,1,17.82,0.00,"|__GC Thread#3"
14:55:10,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:10,1000,-,687278,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__exeris-..keeper"
14:55:10,1000,-,687281,0.00,0.00,0.00,0.00,0.00,4,0.99,0.00,"|__Virtual..locker"
14:55:10,1000,-,687282,24.75,24.75,0.00,47.52,49.50,3,238.61,2534.65,"|__ForkJoi..rker-1"
14:55:10,1000,-,687283,28.71,27.72,0.00,40.59,56.44,4,253.47,2590.10,"|__ForkJoi..rker-2"
14:55:10,1000,-,687284,27.72,26.73,0.00,43.56,54.46,0,261.39,1447.52,"|__ForkJoi..rker-3"
14:55:10,1000,-,687285,2.97,1.98,0.00,22.77,4.95,2,7402.97,10.89,"|__exeris/..mitter"
14:55:10,1000,-,687286,1.98,1.98,0.00,9.90,3.96,0,1650.50,74.26,"|__carrier..ctor/0"
14:55:10,1000,-,687287,1.98,0.99,0.00,8.91,2.97,2,1613.86,64.36,"|__carrier..ctor/1"
14:55:10,1000,-,687288,1.98,1.98,0.00,18.81,3.96,0,1552.48,63.37,"|__carrier..ctor/2"
