18:13:43,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:14:17,4,15.84,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,81.19
18:14:17,5,9.80,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,87.25
18:14:17,6,3.03,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,95.96
18:14:17,7,7.07,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,91.92
18:14:17,12,19.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,78.00
18:14:17,13,23.23,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:14:17,14,5.05,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,93.94
18:14:17,15,2.97,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,96.04
18:14:18,4,8.08,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,90.91
18:14:18,5,14.14,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,84.85
18:14:18,6,11.11,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,86.87
18:14:18,7,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00
18:14:18,12,6.86,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,90.20
18:14:18,13,19.39,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,77.55
18:14:18,14,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
18:14:18,15,8.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
18:14:19,4,17.17,0.00,1.01,0.00,0.00,2.02,0.00,0.00,0.00,79.80
18:14:19,5,10.89,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,86.14
18:14:19,6,8.08,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,90.91
18:14:19,7,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
18:14:19,12,6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.88
18:14:19,13,19.19,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,77.78
