20:09:51,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:10:13,12,20.43,0.00,19.35,0.00,0.00,6.45,0.00,0.00,0.00,53.76
20:10:13,13,22.22,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,55.56
20:10:13,14,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:13,15,20.00,0.00,15.29,0.00,0.00,4.71,0.00,0.00,0.00,60.00
20:10:14,4,22.22,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,53.33
20:10:14,5,23.08,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,53.85
20:10:14,6,24.14,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,55.17
20:10:14,7,22.22,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,55.56
20:10:14,12,23.66,0.00,17.20,1.08,0.00,5.38,0.00,0.00,0.00,52.69
20:10:14,13,28.89,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,51.11
20:10:14,14,20.69,0.00,18.39,0.00,0.00,5.75,0.00,0.00,0.00,55.17
20:10:14,15,23.86,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,55.68
20:10:15,4,23.33,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,55.56
20:10:15,5,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
20:10:15,6,18.18,0.00,15.91,0.00,0.00,7.95,0.00,0.00,0.00,57.95
20:10:15,7,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
20:10:15,12,23.86,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:15,13,23.86,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,55.68
20:10:15,14,20.93,0.00,16.28,1.16,0.00,4.65,0.00,0.00,0.00,56.98
20:10:15,15,19.32,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,56.82
20:10:16,4,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:16,5,21.51,0.00,18.28,0.00,0.00,5.38,0.00,0.00,0.00,54.84
20:10:16,6,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
20:10:16,7,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
20:10:16,12,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
20:10:16,13,21.84,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,57.47
20:10:16,14,23.33,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,55.56
20:10:16,15,19.32,0.00,15.91,0.00,0.00,6.82,0.00,0.00,0.00,57.95
20:10:17,4,22.73,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:17,5,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:17,6,21.98,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,54.95
20:10:17,7,22.99,0.00,13.79,0.00,0.00,5.75,0.00,0.00,0.00,57.47
20:10:17,12,22.73,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:17,13,21.59,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:17,14,23.86,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:17,15,23.60,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:18,4,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
20:10:18,5,20.00,0.00,15.29,0.00,0.00,4.71,0.00,0.00,0.00,60.00
20:10:18,6,21.84,0.00,17.24,0.00,0.00,3.45,0.00,0.00,0.00,57.47
20:10:18,7,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:18,12,19.10,0.00,16.85,0.00,0.00,6.74,0.00,0.00,0.00,57.30
20:10:18,13,21.98,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,54.95
20:10:18,14,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:18,15,18.60,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,59.30
20:10:19,4,23.91,0.00,18.48,0.00,0.00,5.43,0.00,0.00,0.00,52.17
20:10:19,5,23.53,0.00,17.65,0.00,0.00,4.71,0.00,0.00,0.00,54.12
20:10:19,6,20.88,0.00,18.68,0.00,0.00,5.49,0.00,0.00,0.00,54.95
20:10:19,7,23.66,0.00,18.28,0.00,0.00,4.30,0.00,0.00,0.00,53.76
20:10:19,12,22.73,0.00,18.18,1.14,0.00,4.55,0.00,0.00,0.00,53.41
20:10:19,13,24.72,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,51.69
20:10:19,14,21.59,0.00,19.32,0.00,0.00,3.41,0.00,0.00,0.00,55.68
20:10:19,15,22.22,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,54.44
20:10:20,4,21.11,0.00,17.78,1.11,0.00,4.44,0.00,0.00,0.00,55.56
20:10:20,5,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:20,6,22.22,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,55.56
20:10:20,7,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
20:10:20,12,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
20:10:20,13,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
20:10:20,14,22.73,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:20,15,23.60,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:21,4,22.35,0.00,14.12,0.00,0.00,4.71,0.00,0.00,0.00,58.82
20:10:21,5,21.11,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,55.56
20:10:21,6,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:21,7,22.73,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:21,12,21.98,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,54.95
20:10:21,13,22.35,0.00,15.29,0.00,0.00,3.53,0.00,0.00,0.00,58.82
20:10:21,14,22.47,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:21,15,19.77,0.00,15.12,0.00,0.00,5.81,0.00,0.00,0.00,59.30
20:10:22,4,21.98,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,54.95
