11:38:11,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:39:45,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:45,15,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:46,4,89.90,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,1.01
11:39:46,5,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:46,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:46,7,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:46,12,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:46,13,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:46,14,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:46,15,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:47,4,89.11,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:47,5,90.10,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:47,6,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:47,7,90.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:47,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:47,13,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:47,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:47,15,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:48,4,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:48,5,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:48,6,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:48,7,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:48,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:48,13,87.13,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:48,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:48,15,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:39:49,4,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:49,5,89.80,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:39:49,6,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
