Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:01:24,1000,-,798131,3.00,2.00,0.00,9.00,5.00,1,2032.00,43.00,"|__carrier..ctor/2"
16:01:24,1000,-,798132,2.00,2.00,0.00,8.00,4.00,2,2115.00,44.00,"|__carrier..ctor/3"
16:01:24,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
16:01:24,1000,-,798138,0.00,0.00,0.00,0.00,0.00,1,23.00,3.00,"|__GC Thread#4"
16:01:24,1000,-,798154,1.00,4.00,0.00,21.00,5.00,4,8150.00,28.00,"|__MasterPoller"
16:01:24,1000,-,798155,38.00,24.00,0.00,30.00,62.00,0,1437.00,3771.00,"|__ForkJoi..rker-4"
16:01:24,1000,-,798156,41.00,33.00,0.00,17.00,74.00,3,1648.00,5694.00,"|__ForkJoi..rker-5"
16:01:24,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
16:01:24,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
16:01:24,1000,-,798193,0.00,0.00,0.00,0.00,0.00,3,5.00,1.00,"|__JFR Rec..Thread"
16:01:24,1000,-,798195,0.00,0.00,0.00,0.00,0.00,2,2.00,3.00,"|__JFR Per.. Tasks"
16:01:24,1000,-,798221,1.00,0.00,0.00,2.00,1.00,3,428.00,8.00,"|__JFR Sam..Thread"
16:01:25,1000,798061,-,194.00,153.00,0.00,0.00,347.00,2,0.00,0.00,"java"
16:01:25,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:01:25,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:01:25,1000,-,798066,0.00,0.00,0.00,0.00,0.00,1,21.00,1.00,"|__GC Thread#0"
16:01:25,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:01:25,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:01:25,1000,-,798069,0.00,0.00,0.00,0.00,0.00,3,24.00,0.00,"|__G1 Refi..ontrol"
16:01:25,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
16:01:25,1000,-,798071,0.00,0.00,0.00,0.00,0.00,3,25.00,0.00,"|__G1 Service"
16:01:25,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__VM Peri..Thread"
16:01:25,1000,-,798076,0.00,1.00,0.00,1.00,1.00,3,28.00,24.00,"|__VM Thread"
16:01:25,1000,-,798079,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
16:01:25,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:01:25,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
16:01:25,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:01:25,1000,-,798083,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:01:25,1000,-,798084,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__C2 Comp..hread0"
16:01:25,1000,-,798085,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__C1 Comp..hread0"
16:01:25,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:01:25,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:01:25,1000,-,798092,1.00,0.00,0.00,0.00,1.00,1,22.00,2.00,"|__GC Thread#1"
16:01:25,1000,-,798093,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:01:25,1000,-,798096,0.00,0.00,0.00,0.00,0.00,1,21.00,4.00,"|__GC Thread#2"
16:01:25,1000,-,798097,0.00,0.00,0.00,0.00,0.00,1,18.00,0.00,"|__GC Thread#3"
16:01:25,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
16:01:25,1000,-,798100,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__exeris-..keeper"
16:01:25,1000,-,798105,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
16:01:25,1000,-,798106,41.00,29.00,0.00,24.00,70.00,0,1138.00,3985.00,"|__ForkJoi..rker-1"
16:01:25,1000,-,798107,40.00,32.00,0.00,21.00,72.00,3,1223.00,4689.00,"|__ForkJoi..rker-2"
16:01:25,1000,-,798108,41.00,34.00,0.00,15.00,75.00,2,1278.00,5958.00,"|__ForkJoi..rker-3"
16:01:25,1000,-,798109,4.00,3.00,0.00,22.00,7.00,4,10521.00,4.00,"|__exeris/..mitter"
16:01:25,1000,-,798129,2.00,1.00,0.00,9.00,3.00,1,1934.00,19.00,"|__carrier..ctor/0"
16:01:25,1000,-,798130,2.00,2.00,0.00,13.00,4.00,1,1886.00,43.00,"|__carrier..ctor/1"
16:01:25,1000,-,798131,3.00,1.00,0.00,10.00,4.00,3,2027.00,29.00,"|__carrier..ctor/2"
16:01:25,1000,-,798132,2.00,2.00,0.00,9.00,4.00,1,1938.00,26.00,"|__carrier..ctor/3"
16:01:25,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
16:01:25,1000,-,798138,0.00,0.00,0.00,0.00,0.00,1,19.00,1.00,"|__GC Thread#4"
16:01:25,1000,-,798154,2.00,2.00,0.00,18.00,4.00,0,6816.00,17.00,"|__MasterPoller"
16:01:25,1000,-,798155,23.00,18.00,0.00,53.00,41.00,4,1198.00,1853.00,"|__ForkJoi..rker-4"
16:01:25,1000,-,798156,33.00,26.00,0.00,33.00,59.00,1,1191.00,2134.00,"|__ForkJoi..rker-5"
16:01:25,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
16:01:25,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
16:01:25,1000,-,798193,1.00,0.00,0.00,1.00,1.00,1,10.00,11.00,"|__JFR Rec..Thread"
16:01:25,1000,-,798195,0.00,0.00,0.00,0.00,0.00,1,3.00,22.00,"|__JFR Per.. Tasks"
16:01:25,1000,-,798221,0.00,1.00,0.00,5.00,1.00,1,409.00,8.00,"|__JFR Sam..Thread"
16:01:26,1000,798061,-,192.00,145.00,0.00,0.00,337.00,2,0.00,0.00,"java"
16:01:26,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:01:26,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:01:26,1000,-,798066,0.00,0.00,0.00,1.00,0.00,0,16.00,2.00,"|__GC Thread#0"
16:01:26,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:01:26,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:01:26,1000,-,798069,0.00,0.00,0.00,1.00,0.00,0,22.00,0.00,"|__G1 Refi..ontrol"
16:01:26,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
16:01:26,1000,-,798071,0.00,0.00,0.00,1.00,0.00,0,26.00,0.00,"|__G1 Service"
16:01:26,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
16:01:26,1000,-,798076,0.00,0.00,0.00,1.00,0.00,0,20.00,35.00,"|__VM Thread"
16:01:26,1000,-,798079,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
16:01:26,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:01:26,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
16:01:26,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:01:26,1000,-,798083,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:01:26,1000,-,798084,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:01:26,1000,-,798085,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:01:26,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:01:26,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:01:26,1000,-,798092,0.00,0.00,0.00,0.00,0.00,0,20.00,3.00,"|__GC Thread#1"
16:01:26,1000,-,798093,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:01:26,1000,-,798096,0.00,0.00,0.00,0.00,0.00,0,23.00,3.00,"|__GC Thread#2"
16:01:26,1000,-,798097,0.00,0.00,0.00,0.00,0.00,0,27.00,2.00,"|__GC Thread#3"
16:01:26,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
16:01:26,1000,-,798100,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__exeris-..keeper"
16:01:26,1000,-,798105,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Virtual..locker"
16:01:26,1000,-,798106,39.00,26.00,0.00,28.00,65.00,2,1007.00,4524.00,"|__ForkJoi..rker-1"
16:01:26,1000,-,798107,37.00,33.00,0.00,22.00,70.00,4,995.00,5836.00,"|__ForkJoi..rker-2"
16:01:26,1000,-,798108,33.00,24.00,0.00,38.00,57.00,0,1025.00,2804.00,"|__ForkJoi..rker-3"
16:01:26,1000,-,798109,2.00,4.00,0.00,18.00,6.00,1,11196.00,1.00,"|__exeris/..mitter"
16:01:26,1000,-,798129,3.00,2.00,0.00,9.00,5.00,3,1959.00,32.00,"|__carrier..ctor/0"
16:01:26,1000,-,798130,3.00,1.00,0.00,9.00,4.00,4,2048.00,29.00,"|__carrier..ctor/1"
16:01:26,1000,-,798131,2.00,1.00,0.00,9.00,3.00,3,2053.00,32.00,"|__carrier..ctor/2"
16:01:26,1000,-,798132,2.00,2.00,0.00,11.00,4.00,4,1988.00,28.00,"|__carrier..ctor/3"
16:01:26,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
16:01:26,1000,-,798138,1.00,0.00,0.00,1.00,1.00,0,24.00,2.00,"|__GC Thread#4"
16:01:26,1000,-,798154,1.00,3.00,0.00,16.00,4.00,3,6030.00,11.00,"|__MasterPoller"
16:01:26,1000,-,798155,31.00,21.00,0.00,42.00,52.00,1,1005.00,2220.00,"|__ForkJoi..rker-4"
16:01:26,1000,-,798156,37.00,27.00,0.00,30.00,64.00,4,1059.00,3847.00,"|__ForkJoi..rker-5"
16:01:26,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
16:01:26,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
16:01:26,1000,-,798193,0.00,0.00,0.00,0.00,0.00,4,6.00,2.00,"|__JFR Rec..Thread"
16:01:26,1000,-,798195,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
16:01:26,1000,-,798221,0.00,0.00,0.00,2.00,0.00,4,391.00,5.00,"|__JFR Sam..Thread"
16:01:27,1000,798061,-,191.00,147.00,0.00,0.00,338.00,2,0.00,0.00,"java"
16:01:27,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:01:27,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:01:27,1000,-,798066,0.00,0.00,0.00,0.00,0.00,0,15.00,1.00,"|__GC Thread#0"
16:01:27,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:01:27,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:01:27,1000,-,798069,0.00,0.00,0.00,0.00,0.00,0,19.00,1.00,"|__G1 Refi..ontrol"
16:01:27,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
16:01:27,1000,-,798071,0.00,0.00,0.00,0.00,0.00,0,23.00,1.00,"|__G1 Service"
16:01:27,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
16:01:27,1000,-,798076,0.00,0.00,0.00,0.00,0.00,0,14.00,35.00,"|__VM Thread"
16:01:27,1000,-,798079,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
16:01:27,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:01:27,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
16:01:27,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:01:27,1000,-,798083,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:01:27,1000,-,798084,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:01:27,1000,-,798085,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:01:27,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:01:27,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:01:27,1000,-,798092,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__GC Thread#1"
16:01:27,1000,-,798093,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:01:27,1000,-,798096,0.00,0.00,0.00,0.00,0.00,1,12.00,5.00,"|__GC Thread#2"
16:01:27,1000,-,798097,0.00,0.00,0.00,0.00,0.00,0,19.00,2.00,"|__GC Thread#3"
16:01:27,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
16:01:27,1000,-,798100,0.00,0.00,0.00,1.00,0.00,1,5.00,0.00,"|__exeris-..keeper"
16:01:27,1000,-,798105,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
16:01:27,1000,-,798106,32.00,23.00,0.00,37.00,55.00,3,1462.00,2668.00,"|__ForkJoi..rker-1"
16:01:27,1000,-,798107,34.00,26.00,0.00,32.00,60.00,4,1372.00,3463.00,"|__ForkJoi..rker-2"
16:01:27,1000,-,798108,40.00,30.00,0.00,22.00,70.00,2,1406.00,5633.00,"|__ForkJoi..rker-3"
16:01:27,1000,-,798109,4.00,3.00,0.00,16.00,7.00,2,11431.00,3.00,"|__exeris/..mitter"
16:01:27,1000,-,798129,1.00,2.00,0.00,8.00,3.00,1,1965.00,10.00,"|__carrier..ctor/0"
16:01:27,1000,-,798130,2.00,2.00,0.00,11.00,4.00,4,1988.00,22.00,"|__carrier..ctor/1"
16:01:27,1000,-,798131,2.00,2.00,0.00,8.00,4.00,4,2024.00,18.00,"|__carrier..ctor/2"
16:01:27,1000,-,798132,2.00,1.00,0.00,8.00,3.00,0,1987.00,21.00,"|__carrier..ctor/3"
16:01:27,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
16:01:27,1000,-,798138,0.00,0.00,0.00,0.00,0.00,2,18.00,0.00,"|__GC Thread#4"
16:01:27,1000,-,798154,1.00,3.00,0.00,20.00,4.00,3,7719.00,16.00,"|__MasterPoller"
16:01:27,1000,-,798155,40.00,33.00,0.00,18.00,73.00,0,1519.00,6089.00,"|__ForkJoi..rker-4"
16:01:27,1000,-,798156,31.00,19.00,0.00,42.00,50.00,4,1421.00,2811.00,"|__ForkJoi..rker-5"
16:01:27,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
16:01:27,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
16:01:27,1000,-,798193,0.00,0.00,0.00,0.00,0.00,3,6.00,2.00,"|__JFR Rec..Thread"
16:01:27,1000,-,798195,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
16:01:27,1000,-,798221,0.00,0.00,0.00,1.00,0.00,1,392.00,2.00,"|__JFR Sam..Thread"
16:01:28,1000,798061,-,195.00,149.00,0.00,0.00,344.00,2,0.00,0.00,"java"
16:01:28,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:01:28,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:01:28,1000,-,798066,0.00,0.00,0.00,0.00,0.00,3,22.00,1.00,"|__GC Thread#0"
16:01:28,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:01:28,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:01:28,1000,-,798069,0.00,0.00,0.00,0.00,0.00,3,27.00,1.00,"|__G1 Refi..ontrol"
16:01:28,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
16:01:28,1000,-,798071,0.00,1.00,0.00,0.00,1.00,3,27.00,0.00,"|__G1 Service"
16:01:28,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
16:01:28,1000,-,798076,0.00,0.00,0.00,1.00,0.00,3,25.00,41.00,"|__VM Thread"
16:01:28,1000,-,798079,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
16:01:28,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:01:28,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
16:01:28,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:01:28,1000,-,798083,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:01:28,1000,-,798084,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:01:28,1000,-,798085,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:01:28,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:01:28,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:01:28,1000,-,798092,1.00,0.00,0.00,0.00,1.00,3,21.00,3.00,"|__GC Thread#1"
16:01:28,1000,-,798093,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:01:28,1000,-,798096,0.00,0.00,0.00,0.00,0.00,3,19.00,1.00,"|__GC Thread#2"
16:01:28,1000,-,798097,1.00,0.00,0.00,0.00,1.00,3,19.00,4.00,"|__GC Thread#3"
16:01:28,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
16:01:28,1000,-,798100,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__exeris-..keeper"
16:01:28,1000,-,798105,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
16:01:28,1000,-,798106,43.00,31.00,0.00,18.00,74.00,3,1419.00,5103.00,"|__ForkJoi..rker-1"
16:01:28,1000,-,798107,27.00,19.00,0.00,47.00,46.00,1,1258.00,1309.00,"|__ForkJoi..rker-2"
16:01:28,1000,-,798108,36.00,27.00,0.00,29.00,63.00,4,1205.00,4738.00,"|__ForkJoi..rker-3"
16:01:28,1000,-,798109,3.00,4.00,0.00,19.00,7.00,0,10559.00,3.00,"|__exeris/..mitter"
16:01:28,1000,-,798129,3.00,1.00,0.00,12.00,4.00,1,2012.00,52.00,"|__carrier..ctor/0"
16:01:28,1000,-,798130,2.00,2.00,0.00,9.00,4.00,2,2015.00,34.00,"|__carrier..ctor/1"
16:01:28,1000,-,798131,3.00,2.00,0.00,9.00,5.00,4,2066.00,33.00,"|__carrier..ctor/2"
16:01:28,1000,-,798132,1.00,3.00,0.00,8.00,4.00,2,2034.00,25.00,"|__carrier..ctor/3"
16:01:28,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
16:01:28,1000,-,798138,0.00,0.00,0.00,0.00,0.00,3,21.00,3.00,"|__GC Thread#4"
16:01:28,1000,-,798154,1.00,4.00,0.00,20.00,5.00,3,7162.00,12.00,"|__MasterPoller"
16:01:28,1000,-,798155,35.00,28.00,0.00,29.00,63.00,1,1298.00,3852.00,"|__ForkJoi..rker-4"
16:01:28,1000,-,798156,40.00,30.00,0.00,22.00,70.00,0,1362.00,4338.00,"|__ForkJoi..rker-5"
16:01:28,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
16:01:28,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
16:01:28,1000,-,798193,0.00,0.00,0.00,0.00,0.00,3,7.00,3.00,"|__JFR Rec..Thread"
16:01:28,1000,-,798195,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
16:01:28,1000,-,798221,0.00,1.00,0.00,1.00,1.00,4,330.00,3.00,"|__JFR Sam..Thread"
16:01:29,1000,798061,-,200.00,140.20,0.00,0.00,340.20,2,0.00,0.00,"java"
16:01:29,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:01:29,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:01:29,1000,-,798066,0.00,0.00,0.00,0.00,0.00,1,20.59,1.96,"|__GC Thread#0"
16:01:29,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:01:29,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:01:29,1000,-,798069,0.98,0.00,0.00,0.98,0.98,1,22.55,0.00,"|__G1 Refi..ontrol"
16:01:29,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
16:01:29,1000,-,798071,0.00,0.00,0.00,0.00,0.00,1,25.49,0.00,"|__G1 Service"
16:01:29,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
16:01:29,1000,-,798076,0.98,0.00,0.00,0.98,0.98,1,25.49,35.29,"|__VM Thread"
16:01:29,1000,-,798079,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..andler"
16:01:29,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:01:29,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
16:01:29,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,0.98,0.00,"|__Service Thread"
16:01:29,1000,-,798083,0.00,0.00,0.00,0.00,0.00,4,3.92,0.00,"|__Monitor..Thread"
16:01:29,1000,-,798084,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:01:29,1000,-,798085,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:01:29,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:01:29,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:01:29,1000,-,798092,0.00,0.00,0.00,0.00,0.00,1,24.51,3.92,"|__GC Thread#1"
16:01:29,1000,-,798093,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:01:29,1000,-,798096,0.98,0.00,0.00,0.00,0.98,3,19.61,0.98,"|__GC Thread#2"
16:01:29,1000,-,798097,0.00,0.00,0.00,0.00,0.00,0,23.53,0.98,"|__GC Thread#3"
16:01:29,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
16:01:29,1000,-,798100,0.00,0.00,0.00,0.00,0.00,1,5.88,0.00,"|__exeris-..keeper"
16:01:29,1000,-,798105,0.00,0.00,0.00,0.98,0.00,1,32.35,0.00,"|__Virtual..locker"
16:01:29,1000,-,798106,43.14,25.49,0.00,24.51,68.63,4,911.76,4739.22,"|__ForkJoi..rker-1"
16:01:29,1000,-,798107,40.20,32.35,0.00,21.57,72.55,4,925.49,3381.37,"|__ForkJoi..rker-2"
16:01:29,1000,-,798108,36.27,23.53,0.00,34.31,59.80,2,798.04,2939.22,"|__ForkJoi..rker-3"
16:01:29,1000,-,798109,2.94,3.92,0.00,19.61,6.86,3,10787.25,1.96,"|__exeris/..mitter"
16:01:29,1000,-,798129,1.96,1.96,0.00,12.75,3.92,3,1857.84,47.06,"|__carrier..ctor/0"
16:01:29,1000,-,798130,1.96,1.96,0.00,23.53,3.92,2,1725.49,55.88,"|__carrier..ctor/1"
16:01:29,1000,-,798131,1.96,1.96,0.00,8.82,3.92,1,2100.98,38.24,"|__carrier..ctor/2"
16:01:29,1000,-,798132,2.94,1.96,0.00,16.67,4.90,0,1800.98,50.98,"|__carrier..ctor/3"
16:01:29,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
16:01:29,1000,-,798138,0.00,0.00,0.00,0.00,0.00,4,21.57,0.00,"|__GC Thread#4"
16:01:29,1000,-,798154,0.98,1.96,0.00,13.73,2.94,0,4863.73,12.75,"|__MasterPoller"
16:01:29,1000,-,798155,37.25,25.49,0.00,32.35,62.75,3,852.94,4588.24,"|__ForkJoi..rker-4"
16:01:29,1000,-,798156,31.37,19.61,0.00,45.10,50.98,2,681.37,1893.14,"|__ForkJoi..rker-5"
16:01:29,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
16:01:29,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
16:01:29,1000,-,798193,0.00,0.98,0.00,0.98,0.98,0,4.90,3.92,"|__JFR Rec..Thread"
16:01:29,1000,-,798195,0.98,0.00,0.00,0.00,0.98,3,1.96,2.94,"|__JFR Per.. Tasks"
16:01:29,1000,-,798221,0.00,0.00,0.00,2.94,0.00,4,383.33,3.92,"|__JFR Sam..Thread"
16:01:30,1000,798061,-,194.00,143.00,0.00,0.00,337.00,2,0.00,0.00,"java"
16:01:30,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
16:01:30,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:01:30,1000,-,798066,0.00,0.00,0.00,1.00,0.00,1,22.00,2.00,"|__GC Thread#0"
16:01:30,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:01:30,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
16:01:30,1000,-,798069,0.00,0.00,0.00,3.00,0.00,1,23.00,0.00,"|__G1 Refi..ontrol"
