06:48:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
06:48:43,4,15.79,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,66.32
06:48:43,5,16.84,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,67.37
06:48:43,6,15.05,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,68.82
06:48:43,7,13.98,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,69.89
06:48:43,12,14.74,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,67.37
06:48:43,13,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
06:48:43,14,16.13,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,68.82
06:48:43,15,14.89,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,70.21
06:48:44,4,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
06:48:44,5,14.29,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,68.13
06:48:44,6,14.58,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,67.71
06:48:44,7,12.90,0.00,9.68,0.00,0.00,6.45,0.00,0.00,0.00,70.97
06:48:44,12,13.64,0.00,13.64,0.00,0.00,3.41,0.00,0.00,0.00,69.32
06:48:44,13,16.30,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,67.39
06:48:44,14,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
06:48:44,15,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
06:48:45,4,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
06:48:45,5,15.73,0.00,11.24,0.00,0.00,5.62,0.00,0.00,0.00,67.42
06:48:45,6,13.48,0.00,13.48,0.00,0.00,4.49,0.00,0.00,0.00,68.54
06:48:45,7,11.11,0.00,10.00,0.00,0.00,3.33,0.00,0.00,0.00,75.56
06:48:45,12,12.90,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,66.67
06:48:45,13,16.13,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,64.52
06:48:45,14,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
06:48:45,15,11.83,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,73.12
06:48:46,4,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
06:48:46,5,14.44,0.00,11.11,0.00,0.00,5.56,0.00,0.00,0.00,68.89
06:48:46,6,15.62,0.00,12.50,0.00,0.00,6.25,0.00,0.00,0.00,65.62
06:48:46,7,14.13,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,69.57
06:48:46,12,17.20,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,63.44
06:48:46,13,16.13,0.00,10.75,0.00,0.00,6.45,0.00,0.00,0.00,66.67
