22:56:27,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:08:19,4,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:19,5,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:19,6,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:19,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:19,12,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:19,13,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:19,14,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:19,15,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:20,4,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:20,5,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:20,6,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:20,7,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:20,12,89.80,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,0.00
23:08:20,13,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:20,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:20,15,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
23:08:21,4,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:21,5,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:21,6,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:21,7,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:21,12,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:21,13,89.11,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.99
23:08:21,14,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:21,15,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:22,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:22,5,91.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
23:08:22,6,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:22,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:22,12,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
23:08:22,13,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:22,14,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
23:08:22,15,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:23,4,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:23,5,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:23,6,89.11,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.99
23:08:23,7,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:23,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
