07:51:05,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
07:59:29,15,12.77,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,69.15
07:59:30,4,15.79,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,67.37
07:59:30,5,12.77,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,68.09
07:59:30,6,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
07:59:30,7,12.90,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,69.89
07:59:30,12,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
07:59:30,13,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
07:59:30,14,13.19,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,69.23
07:59:30,15,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
07:59:31,4,14.13,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,70.65
07:59:31,5,12.77,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,68.09
07:59:31,6,13.98,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,69.89
07:59:31,7,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
07:59:31,12,14.58,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,67.71
07:59:31,13,11.83,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,69.89
07:59:31,14,12.09,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,72.53
07:59:31,15,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
07:59:32,4,15.05,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,68.82
07:59:32,5,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
07:59:32,6,13.19,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,71.43
07:59:32,7,12.90,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,73.12
