Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:32:35,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:32:35,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:32:35,1000,-,634540,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__Monitor..Thread"
14:32:35,1000,-,634541,7.00,0.00,0.00,8.00,7.00,2,7.00,46.00,"|__C2 Comp..hread0"
14:32:35,1000,-,634542,1.00,0.00,0.00,2.00,1.00,3,14.00,7.00,"|__C1 Comp..hread0"
14:32:35,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:32:35,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:32:35,1000,-,634566,0.00,0.00,0.00,0.00,0.00,3,26.00,8.00,"|__GC Thread#1"
14:32:35,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:32:35,1000,-,634568,0.00,0.00,0.00,0.00,0.00,2,19.00,2.00,"|__GC Thread#2"
14:32:35,1000,-,634569,0.00,0.00,0.00,1.00,0.00,3,21.00,2.00,"|__GC Thread#3"
14:32:35,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:32:35,1000,-,634592,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__exeris-..keeper"
14:32:35,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:32:35,1000,-,634596,27.00,25.00,0.00,44.00,52.00,3,519.00,3969.00,"|__ForkJoi..rker-1"
14:32:35,1000,-,634597,23.00,26.00,0.00,47.00,49.00,4,462.00,2681.00,"|__ForkJoi..rker-2"
14:32:35,1000,-,634598,39.00,39.00,0.00,18.00,78.00,2,596.00,5476.00,"|__ForkJoi..rker-3"
14:32:35,1000,-,634599,2.00,4.00,0.00,16.00,6.00,3,10605.00,8.00,"|__exeris/..mitter"
14:32:35,1000,-,634600,3.00,2.00,0.00,7.00,5.00,3,1957.00,64.00,"|__carrier..ctor/0"
14:32:35,1000,-,634601,3.00,2.00,0.00,7.00,5.00,3,1932.00,73.00,"|__carrier..ctor/1"
14:32:35,1000,-,634602,3.00,2.00,0.00,7.00,5.00,0,1966.00,56.00,"|__carrier..ctor/2"
14:32:35,1000,-,634603,2.00,3.00,0.00,7.00,5.00,3,1990.00,58.00,"|__carrier..ctor/3"
14:32:35,1000,-,634604,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:32:35,1000,-,634608,0.00,0.00,0.00,0.00,0.00,3,22.00,3.00,"|__GC Thread#4"
14:32:35,1000,-,634682,1.00,2.00,0.00,10.00,3.00,0,3678.00,9.00,"|__MasterPoller"
14:32:35,1000,-,634683,33.00,32.00,0.00,32.00,65.00,1,507.00,3787.00,"|__ForkJoi..rker-4"
14:32:35,1000,-,634684,39.00,34.00,0.00,24.00,73.00,0,505.00,4269.00,"|__ForkJoi..rker-5"
14:32:35,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:32:35,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:32:35,1000,-,634721,0.00,0.00,0.00,0.00,0.00,0,6.00,4.00,"|__JFR Rec..Thread"
14:32:35,1000,-,634723,0.00,1.00,0.00,1.00,1.00,2,3.00,1.00,"|__JFR Per.. Tasks"
14:32:35,1000,-,634749,1.00,1.00,0.00,1.00,2.00,3,369.00,8.00,"|__JFR Sam..Thread"
14:32:36,1000,634519,-,176.00,173.00,0.00,0.00,349.00,4,0.00,0.00,"java"
14:32:36,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:32:36,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:32:36,1000,-,634523,0.00,0.00,0.00,0.00,0.00,3,23.00,1.00,"|__GC Thread#0"
14:32:36,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:32:36,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:32:36,1000,-,634527,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__G1 Refi..ontrol"
14:32:36,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:32:36,1000,-,634529,0.00,0.00,0.00,0.00,0.00,1,27.00,4.00,"|__G1 Service"
14:32:36,1000,-,634532,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:32:36,1000,-,634535,0.00,0.00,0.00,1.00,0.00,1,30.00,36.00,"|__VM Thread"
14:32:36,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:32:36,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:32:36,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:32:36,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:32:36,1000,-,634540,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:32:36,1000,-,634541,1.00,0.00,0.00,2.00,1.00,2,1.00,13.00,"|__C2 Comp..hread0"
14:32:36,1000,-,634542,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
14:32:36,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:32:36,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:32:36,1000,-,634566,0.00,0.00,0.00,0.00,0.00,1,22.00,1.00,"|__GC Thread#1"
14:32:36,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:32:36,1000,-,634568,0.00,0.00,0.00,0.00,0.00,0,20.00,1.00,"|__GC Thread#2"
14:32:36,1000,-,634569,0.00,0.00,0.00,0.00,0.00,4,23.00,2.00,"|__GC Thread#3"
14:32:36,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:32:36,1000,-,634592,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__exeris-..keeper"
14:32:36,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:32:36,1000,-,634596,34.00,35.00,0.00,27.00,69.00,1,550.00,5805.00,"|__ForkJoi..rker-1"
14:32:36,1000,-,634597,26.00,25.00,0.00,47.00,51.00,3,328.00,4765.00,"|__ForkJoi..rker-2"
14:32:36,1000,-,634598,32.00,34.00,0.00,31.00,66.00,4,509.00,1741.00,"|__ForkJoi..rker-3"
14:32:36,1000,-,634599,4.00,3.00,0.00,15.00,7.00,1,10559.00,6.00,"|__exeris/..mitter"
14:32:36,1000,-,634600,3.00,2.00,0.00,6.00,5.00,1,2109.00,125.00,"|__carrier..ctor/0"
14:32:36,1000,-,634601,3.00,2.00,0.00,11.00,5.00,1,1871.00,100.00,"|__carrier..ctor/1"
14:32:36,1000,-,634602,2.00,3.00,0.00,11.00,5.00,3,1860.00,54.00,"|__carrier..ctor/2"
14:32:36,1000,-,634603,2.00,2.00,0.00,10.00,4.00,1,2022.00,51.00,"|__carrier..ctor/3"
14:32:36,1000,-,634604,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:32:36,1000,-,634608,1.00,0.00,0.00,0.00,1.00,2,21.00,3.00,"|__GC Thread#4"
14:32:36,1000,-,634682,0.00,1.00,0.00,11.00,1.00,2,3202.00,4.00,"|__MasterPoller"
14:32:36,1000,-,634683,29.00,32.00,0.00,35.00,61.00,0,484.00,4903.00,"|__ForkJoi..rker-4"
14:32:36,1000,-,634684,38.00,35.00,0.00,22.00,73.00,0,530.00,2119.00,"|__ForkJoi..rker-5"
14:32:36,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:32:36,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:32:36,1000,-,634721,0.00,0.00,0.00,1.00,0.00,0,4.00,3.00,"|__JFR Rec..Thread"
14:32:36,1000,-,634723,0.00,0.00,0.00,0.00,0.00,0,3.00,1.00,"|__JFR Per.. Tasks"
14:32:36,1000,-,634749,0.00,0.00,0.00,1.00,0.00,3,391.00,10.00,"|__JFR Sam..Thread"
14:32:37,1000,634519,-,181.00,175.00,0.00,0.00,356.00,4,0.00,0.00,"java"
14:32:37,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:32:37,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:32:37,1000,-,634523,0.00,0.00,0.00,1.00,0.00,4,19.00,4.00,"|__GC Thread#0"
14:32:37,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:32:37,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:32:37,1000,-,634527,0.00,0.00,0.00,0.00,0.00,0,23.00,1.00,"|__G1 Refi..ontrol"
14:32:37,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:32:37,1000,-,634529,0.00,0.00,0.00,1.00,0.00,0,26.00,0.00,"|__G1 Service"
14:32:37,1000,-,634532,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:32:37,1000,-,634535,0.00,0.00,0.00,0.00,0.00,4,33.00,12.00,"|__VM Thread"
14:32:37,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:32:37,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:32:37,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:32:37,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:32:37,1000,-,634540,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:32:37,1000,-,634541,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
14:32:37,1000,-,634542,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C1 Comp..hread0"
14:32:37,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:32:37,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:32:37,1000,-,634566,1.00,0.00,0.00,0.00,1.00,1,22.00,2.00,"|__GC Thread#1"
14:32:37,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:32:37,1000,-,634568,1.00,0.00,0.00,0.00,1.00,3,21.00,1.00,"|__GC Thread#2"
14:32:37,1000,-,634569,0.00,0.00,0.00,0.00,0.00,0,24.00,1.00,"|__GC Thread#3"
14:32:37,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:32:37,1000,-,634592,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__exeris-..keeper"
14:32:37,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:32:37,1000,-,634596,36.00,36.00,0.00,21.00,72.00,4,728.00,9718.00,"|__ForkJoi..rker-1"
14:32:37,1000,-,634597,31.00,33.00,0.00,30.00,64.00,3,649.00,3177.00,"|__ForkJoi..rker-2"
14:32:37,1000,-,634598,31.00,28.00,0.00,35.00,59.00,3,689.00,1074.00,"|__ForkJoi..rker-3"
14:32:37,1000,-,634599,2.00,4.00,0.00,16.00,6.00,4,10792.00,3.00,"|__exeris/..mitter"
14:32:37,1000,-,634600,2.00,1.00,0.00,8.00,3.00,0,1976.00,94.00,"|__carrier..ctor/0"
14:32:37,1000,-,634601,2.00,2.00,0.00,11.00,4.00,4,1961.00,28.00,"|__carrier..ctor/1"
14:32:37,1000,-,634602,3.00,2.00,0.00,9.00,5.00,4,2008.00,61.00,"|__carrier..ctor/2"
14:32:37,1000,-,634603,1.00,3.00,0.00,9.00,4.00,0,2039.00,54.00,"|__carrier..ctor/3"
14:32:37,1000,-,634604,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:32:37,1000,-,634608,0.00,0.00,0.00,0.00,0.00,2,18.00,1.00,"|__GC Thread#4"
14:32:37,1000,-,634682,1.00,3.00,0.00,15.00,4.00,0,4185.00,4.00,"|__MasterPoller"
14:32:37,1000,-,634683,41.00,36.00,0.00,16.00,77.00,2,763.00,1556.00,"|__ForkJoi..rker-4"
14:32:37,1000,-,634684,26.00,26.00,0.00,43.00,52.00,1,655.00,1325.00,"|__ForkJoi..rker-5"
14:32:37,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:32:37,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:32:37,1000,-,634721,0.00,1.00,0.00,1.00,1.00,3,9.00,11.00,"|__JFR Rec..Thread"
14:32:37,1000,-,634723,0.00,0.00,0.00,0.00,0.00,4,7.00,1.00,"|__JFR Per.. Tasks"
14:32:37,1000,-,634749,0.00,0.00,0.00,2.00,0.00,4,416.00,8.00,"|__JFR Sam..Thread"
14:32:38,1000,634519,-,176.24,167.33,0.00,0.00,343.56,4,0.00,0.00,"java"
14:32:38,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:32:38,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:32:38,1000,-,634523,0.99,0.00,0.00,0.00,0.99,1,21.78,0.00,"|__GC Thread#0"
14:32:38,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:32:38,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:32:38,1000,-,634527,0.00,0.00,0.00,0.99,0.00,0,20.79,0.00,"|__G1 Refi..ontrol"
14:32:38,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:32:38,1000,-,634529,0.00,0.00,0.00,0.00,0.00,0,24.75,0.00,"|__G1 Service"
14:32:38,1000,-,634532,0.00,0.00,0.00,0.00,0.00,1,0.99,0.00,"|__VM Peri..Thread"
14:32:38,1000,-,634535,0.00,0.00,0.00,0.99,0.00,0,25.74,20.79,"|__VM Thread"
14:32:38,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:32:38,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:32:38,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:32:38,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,0.99,0.00,"|__Service Thread"
14:32:38,1000,-,634540,0.00,0.00,0.00,0.00,0.00,1,3.96,0.00,"|__Monitor..Thread"
14:32:38,1000,-,634541,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
14:32:38,1000,-,634542,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
14:32:38,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:32:38,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:32:38,1000,-,634566,0.00,0.00,0.00,0.99,0.00,4,21.78,0.99,"|__GC Thread#1"
14:32:38,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:32:38,1000,-,634568,0.00,0.00,0.00,0.99,0.00,3,21.78,2.97,"|__GC Thread#2"
14:32:38,1000,-,634569,0.99,0.00,0.00,0.00,0.99,4,23.76,1.98,"|__GC Thread#3"
14:32:38,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:32:38,1000,-,634592,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__exeris-..keeper"
14:32:38,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:32:38,1000,-,634596,37.62,35.64,0.00,21.78,73.27,3,656.44,5438.61,"|__ForkJoi..rker-1"
14:32:38,1000,-,634597,33.66,29.70,0.00,30.69,63.37,0,609.90,3312.87,"|__ForkJoi..rker-2"
14:32:38,1000,-,634598,28.71,22.77,0.00,42.57,51.49,0,670.30,1029.70,"|__ForkJoi..rker-3"
14:32:38,1000,-,634599,2.97,2.97,0.00,17.82,5.94,4,9126.73,0.99,"|__exeris/..mitter"
14:32:38,1000,-,634600,2.97,2.97,0.00,8.91,5.94,1,1991.09,35.64,"|__carrier..ctor/0"
14:32:38,1000,-,634601,2.97,1.98,0.00,7.92,4.95,0,2069.31,87.13,"|__carrier..ctor/1"
14:32:38,1000,-,634602,1.98,1.98,0.00,7.92,3.96,1,1957.43,60.40,"|__carrier..ctor/2"
14:32:38,1000,-,634603,1.98,2.97,0.00,8.91,4.95,4,1888.12,69.31,"|__carrier..ctor/3"
14:32:38,1000,-,634604,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:32:38,1000,-,634608,0.00,0.00,0.00,0.00,0.00,2,22.77,0.00,"|__GC Thread#4"
14:32:38,1000,-,634682,0.99,0.99,0.00,9.90,1.98,2,3834.65,4.95,"|__MasterPoller"
14:32:38,1000,-,634683,25.74,24.75,0.00,44.55,50.50,3,646.53,2623.76,"|__ForkJoi..rker-4"
14:32:38,1000,-,634684,35.64,38.61,0.00,20.79,74.26,2,697.03,3315.84,"|__ForkJoi..rker-5"
14:32:38,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:32:38,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:32:38,1000,-,634721,0.99,0.00,0.00,0.00,0.99,4,8.91,0.00,"|__JFR Rec..Thread"
14:32:38,1000,-,634723,0.00,0.00,0.00,0.00,0.00,4,0.99,1.98,"|__JFR Per.. Tasks"
14:32:38,1000,-,634749,0.00,0.99,0.00,0.99,0.99,4,372.28,3.96,"|__JFR Sam..Thread"
14:32:39,1000,634519,-,180.00,168.00,0.00,0.00,348.00,4,0.00,0.00,"java"
14:32:39,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:32:39,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:32:39,1000,-,634523,0.00,0.00,0.00,0.00,0.00,2,22.00,2.00,"|__GC Thread#0"
14:32:39,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:32:39,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:32:39,1000,-,634527,0.00,0.00,0.00,0.00,0.00,0,27.00,0.00,"|__G1 Refi..ontrol"
14:32:39,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:32:39,1000,-,634529,0.00,0.00,0.00,0.00,0.00,0,29.00,1.00,"|__G1 Service"
14:32:39,1000,-,634532,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:32:39,1000,-,634535,1.00,0.00,0.00,0.00,1.00,3,25.00,32.00,"|__VM Thread"
14:32:39,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:32:39,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:32:39,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:32:39,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:32:39,1000,-,634540,0.00,0.00,0.00,1.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:32:39,1000,-,634541,2.00,0.00,0.00,2.00,2.00,2,1.00,29.00,"|__C2 Comp..hread0"
14:32:39,1000,-,634542,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C1 Comp..hread0"
14:32:39,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:32:39,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:32:39,1000,-,634566,0.00,0.00,0.00,0.00,0.00,3,20.00,2.00,"|__GC Thread#1"
14:32:39,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:32:39,1000,-,634568,1.00,0.00,0.00,0.00,1.00,0,21.00,1.00,"|__GC Thread#2"
14:32:39,1000,-,634569,0.00,0.00,0.00,0.00,0.00,4,19.00,1.00,"|__GC Thread#3"
14:32:39,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:32:39,1000,-,634592,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__exeris-..keeper"
14:32:39,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:32:39,1000,-,634596,39.00,35.00,0.00,21.00,74.00,0,709.00,3918.00,"|__ForkJoi..rker-1"
14:32:39,1000,-,634597,29.00,29.00,0.00,37.00,58.00,3,684.00,3518.00,"|__ForkJoi..rker-2"
14:32:39,1000,-,634598,27.00,30.00,0.00,38.00,57.00,2,669.00,3441.00,"|__ForkJoi..rker-3"
14:32:39,1000,-,634599,3.00,3.00,0.00,20.00,6.00,3,8606.00,2.00,"|__exeris/..mitter"
14:32:39,1000,-,634600,2.00,1.00,0.00,11.00,3.00,4,1915.00,30.00,"|__carrier..ctor/0"
14:32:39,1000,-,634601,2.00,3.00,0.00,9.00,5.00,0,2048.00,25.00,"|__carrier..ctor/1"
14:32:39,1000,-,634602,2.00,2.00,0.00,10.00,4.00,4,1937.00,29.00,"|__carrier..ctor/2"
14:32:39,1000,-,634603,3.00,2.00,0.00,9.00,5.00,4,2009.00,79.00,"|__carrier..ctor/3"
14:32:39,1000,-,634604,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:32:39,1000,-,634608,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__GC Thread#4"
14:32:39,1000,-,634682,1.00,2.00,0.00,14.00,3.00,1,4286.00,8.00,"|__MasterPoller"
14:32:39,1000,-,634683,37.00,31.00,0.00,28.00,68.00,2,619.00,2402.00,"|__ForkJoi..rker-4"
14:32:39,1000,-,634684,32.00,30.00,0.00,33.00,62.00,1,643.00,2533.00,"|__ForkJoi..rker-5"
14:32:39,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:32:39,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:32:39,1000,-,634721,0.00,0.00,0.00,0.00,0.00,3,8.00,5.00,"|__JFR Rec..Thread"
14:32:39,1000,-,634723,1.00,0.00,0.00,1.00,1.00,4,1.00,30.00,"|__JFR Per.. Tasks"
14:32:39,1000,-,634749,1.00,0.00,0.00,1.00,1.00,4,368.00,5.00,"|__JFR Sam..Thread"
14:32:40,1000,634519,-,180.00,168.00,0.00,0.00,348.00,4,0.00,0.00,"java"
14:32:40,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:32:40,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:32:40,1000,-,634523,0.00,0.00,0.00,0.00,0.00,0,21.00,2.00,"|__GC Thread#0"
14:32:40,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:32:40,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:32:40,1000,-,634527,0.00,0.00,0.00,1.00,0.00,1,22.00,0.00,"|__G1 Refi..ontrol"
14:32:40,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:32:40,1000,-,634529,0.00,0.00,0.00,1.00,0.00,1,61.00,3.00,"|__G1 Service"
14:32:40,1000,-,634532,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:32:40,1000,-,634535,0.00,0.00,0.00,1.00,0.00,1,27.00,12.00,"|__VM Thread"
14:32:40,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:32:40,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:32:40,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:32:40,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:32:40,1000,-,634540,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:32:40,1000,-,634541,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
14:32:40,1000,-,634542,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
14:32:40,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:32:40,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:32:40,1000,-,634566,0.00,0.00,0.00,0.00,0.00,0,25.00,4.00,"|__GC Thread#1"
14:32:40,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:32:40,1000,-,634568,0.00,1.00,0.00,0.00,1.00,2,20.00,2.00,"|__GC Thread#2"
14:32:40,1000,-,634569,0.00,0.00,0.00,0.00,0.00,0,23.00,2.00,"|__GC Thread#3"
14:32:40,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:32:40,1000,-,634592,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__exeris-..keeper"
14:32:40,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:32:40,1000,-,634596,35.00,33.00,0.00,27.00,68.00,1,641.00,4625.00,"|__ForkJoi..rker-1"
14:32:40,1000,-,634597,35.00,33.00,0.00,28.00,68.00,4,590.00,4937.00,"|__ForkJoi..rker-2"
14:32:40,1000,-,634598,33.00,25.00,0.00,38.00,58.00,3,612.00,3212.00,"|__ForkJoi..rker-3"
14:32:40,1000,-,634599,3.00,4.00,0.00,18.00,7.00,4,10450.00,4.00,"|__exeris/..mitter"
14:32:40,1000,-,634600,2.00,3.00,0.00,9.00,5.00,3,1977.00,33.00,"|__carrier..ctor/0"
