23:21:24,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:22:50,6,7.07,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:50,7,7.84,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,80.39
23:22:50,12,7.07,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:50,13,8.74,0.00,8.74,0.00,0.00,2.91,0.00,0.00,0.00,79.61
23:22:50,14,8.16,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,83.67
23:22:50,15,8.82,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,80.39
23:22:51,4,9.09,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,80.81
23:22:51,5,9.18,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,81.63
23:22:51,6,7.07,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:51,7,8.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,83.00
23:22:51,12,8.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,80.00
23:22:51,13,9.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:22:51,14,7.92,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,82.18
23:22:51,15,5.05,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,83.84
23:22:52,4,8.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,80.00
23:22:52,5,10.10,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,74.75
23:22:52,6,10.20,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,80.61
23:22:52,7,7.07,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:52,12,8.08,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:52,13,11.11,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,77.78
23:22:52,14,9.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,81.00
23:22:52,15,7.92,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,81.19
23:22:53,4,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:53,5,6.93,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,79.21
