Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
13:55:45,1000,-,516458,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:55:45,1000,-,516459,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__C2 Comp..hread0"
13:55:45,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__C1 Comp..hread0"
13:55:45,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:55:45,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:55:45,1000,-,516464,1.00,0.00,0.00,0.00,1.00,4,21.00,3.00,"|__GC Thread#1"
13:55:45,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:55:45,1000,-,516466,0.00,0.00,0.00,0.00,0.00,3,22.00,3.00,"|__GC Thread#2"
13:55:45,1000,-,516467,0.00,0.00,0.00,1.00,0.00,4,22.00,2.00,"|__GC Thread#3"
13:55:45,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:55:45,1000,-,516470,0.00,0.00,0.00,0.00,0.00,2,5.00,0.00,"|__exeris-..keeper"
13:55:45,1000,-,516473,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
13:55:45,1000,-,516474,39.00,37.00,0.00,17.00,76.00,3,1043.00,4021.00,"|__ForkJoi..rker-1"
13:55:45,1000,-,516475,35.00,31.00,0.00,26.00,66.00,1,1114.00,4341.00,"|__ForkJoi..rker-2"
13:55:45,1000,-,516476,31.00,29.00,0.00,34.00,60.00,4,1001.00,3651.00,"|__ForkJoi..rker-3"
13:55:45,1000,-,516477,3.00,3.00,0.00,18.00,6.00,3,9528.00,0.00,"|__exeris/..mitter"
13:55:45,1000,-,516478,3.00,2.00,0.00,14.00,5.00,2,1784.00,58.00,"|__carrier..ctor/0"
13:55:45,1000,-,516479,2.00,2.00,0.00,15.00,4.00,0,1697.00,33.00,"|__carrier..ctor/1"
13:55:45,1000,-,516480,3.00,1.00,0.00,9.00,4.00,3,1863.00,48.00,"|__carrier..ctor/2"
13:55:45,1000,-,516481,2.00,1.00,0.00,10.00,3.00,3,1818.00,53.00,"|__carrier..ctor/3"
13:55:45,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:55:45,1000,-,516486,1.00,0.00,0.00,0.00,1.00,2,19.00,6.00,"|__GC Thread#4"
13:55:45,1000,-,516503,1.00,3.00,0.00,17.00,4.00,2,5768.00,22.00,"|__MasterPoller"
13:55:45,1000,-,516504,34.00,29.00,0.00,29.00,63.00,0,1034.00,2699.00,"|__ForkJoi..rker-4"
13:55:45,1000,-,516505,28.00,24.00,0.00,41.00,52.00,2,1004.00,2915.00,"|__ForkJoi..rker-5"
13:55:45,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:55:45,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:55:45,1000,-,516541,0.00,0.00,0.00,1.00,0.00,0,7.00,4.00,"|__JFR Rec..Thread"
13:55:45,1000,-,516542,1.00,1.00,0.00,0.00,2.00,1,7.00,13.00,"|__JFR Per.. Tasks"
13:55:45,1000,-,516569,0.00,0.00,0.00,3.00,0.00,1,412.00,2.00,"|__JFR Sam..Thread"
13:55:46,1000,516437,-,185.00,171.00,0.00,0.00,356.00,3,0.00,0.00,"java"
13:55:46,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:55:46,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:55:46,1000,-,516441,1.00,0.00,0.00,0.00,1.00,0,21.00,4.00,"|__GC Thread#0"
13:55:46,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:55:46,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:55:46,1000,-,516445,0.00,0.00,0.00,1.00,0.00,0,25.00,1.00,"|__G1 Refi..ontrol"
13:55:46,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:55:46,1000,-,516447,0.00,0.00,0.00,1.00,0.00,0,27.00,0.00,"|__G1 Service"
13:55:46,1000,-,516450,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
13:55:46,1000,-,516453,0.00,0.00,0.00,1.00,0.00,0,25.00,42.00,"|__VM Thread"
13:55:46,1000,-,516454,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:55:46,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:55:46,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:55:46,1000,-,516457,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
13:55:46,1000,-,516458,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:55:46,1000,-,516459,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:55:46,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
13:55:46,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:55:46,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:55:46,1000,-,516464,0.00,0.00,0.00,0.00,0.00,1,20.00,6.00,"|__GC Thread#1"
13:55:46,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:55:46,1000,-,516466,0.00,0.00,0.00,0.00,0.00,1,22.00,2.00,"|__GC Thread#2"
13:55:46,1000,-,516467,0.00,0.00,0.00,0.00,0.00,1,22.00,3.00,"|__GC Thread#3"
13:55:46,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:55:46,1000,-,516470,0.00,0.00,0.00,0.00,0.00,0,8.00,1.00,"|__exeris-..keeper"
13:55:46,1000,-,516473,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
13:55:46,1000,-,516474,32.00,28.00,0.00,34.00,60.00,3,1059.00,3637.00,"|__ForkJoi..rker-1"
13:55:46,1000,-,516475,32.00,34.00,0.00,28.00,66.00,2,1046.00,3960.00,"|__ForkJoi..rker-2"
13:55:46,1000,-,516476,27.00,26.00,0.00,42.00,53.00,2,877.00,3888.00,"|__ForkJoi..rker-3"
13:55:46,1000,-,516477,3.00,2.00,0.00,21.00,5.00,1,9499.00,5.00,"|__exeris/..mitter"
13:55:46,1000,-,516478,2.00,1.00,0.00,9.00,3.00,1,1803.00,31.00,"|__carrier..ctor/0"
13:55:46,1000,-,516479,3.00,2.00,0.00,8.00,5.00,0,1887.00,54.00,"|__carrier..ctor/1"
13:55:46,1000,-,516480,2.00,3.00,0.00,16.00,5.00,0,1734.00,102.00,"|__carrier..ctor/2"
13:55:46,1000,-,516481,3.00,2.00,0.00,9.00,5.00,3,1832.00,46.00,"|__carrier..ctor/3"
13:55:46,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:55:46,1000,-,516486,0.00,0.00,0.00,0.00,0.00,2,24.00,2.00,"|__GC Thread#4"
13:55:46,1000,-,516503,1.00,3.00,0.00,16.00,4.00,2,6058.00,38.00,"|__MasterPoller"
13:55:46,1000,-,516504,40.00,33.00,0.00,21.00,73.00,4,993.00,3368.00,"|__ForkJoi..rker-4"
13:55:46,1000,-,516505,37.00,37.00,0.00,20.00,74.00,4,1101.00,3922.00,"|__ForkJoi..rker-5"
13:55:46,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:55:46,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:55:46,1000,-,516541,1.00,0.00,0.00,0.00,1.00,4,7.00,7.00,"|__JFR Rec..Thread"
13:55:46,1000,-,516542,0.00,0.00,0.00,0.00,0.00,1,3.00,7.00,"|__JFR Per.. Tasks"
13:55:46,1000,-,516569,1.00,0.00,0.00,3.00,1.00,0,405.00,8.00,"|__JFR Sam..Thread"
13:55:47,1000,516437,-,182.00,164.00,0.00,0.00,346.00,3,0.00,0.00,"java"
13:55:47,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:55:47,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:55:47,1000,-,516441,0.00,0.00,0.00,0.00,0.00,4,21.00,1.00,"|__GC Thread#0"
13:55:47,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:55:47,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:55:47,1000,-,516445,0.00,0.00,0.00,0.00,0.00,0,24.00,1.00,"|__G1 Refi..ontrol"
13:55:47,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:55:47,1000,-,516447,0.00,0.00,0.00,1.00,0.00,0,27.00,2.00,"|__G1 Service"
13:55:47,1000,-,516450,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
13:55:47,1000,-,516453,0.00,0.00,0.00,0.00,0.00,1,27.00,17.00,"|__VM Thread"
13:55:47,1000,-,516454,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:55:47,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:55:47,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:55:47,1000,-,516457,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
13:55:47,1000,-,516458,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:55:47,1000,-,516459,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:55:47,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
13:55:47,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:55:47,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:55:47,1000,-,516464,0.00,0.00,0.00,0.00,0.00,4,22.00,0.00,"|__GC Thread#1"
13:55:47,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:55:47,1000,-,516466,1.00,0.00,0.00,0.00,1.00,1,24.00,2.00,"|__GC Thread#2"
13:55:47,1000,-,516467,1.00,0.00,0.00,0.00,1.00,1,22.00,4.00,"|__GC Thread#3"
13:55:47,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:55:47,1000,-,516470,0.00,0.00,0.00,0.00,0.00,0,8.00,0.00,"|__exeris-..keeper"
13:55:47,1000,-,516473,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
13:55:47,1000,-,516474,34.00,32.00,0.00,28.00,66.00,1,928.00,3032.00,"|__ForkJoi..rker-1"
13:55:47,1000,-,516475,37.00,32.00,0.00,26.00,69.00,2,985.00,2019.00,"|__ForkJoi..rker-2"
13:55:47,1000,-,516476,35.00,29.00,0.00,29.00,64.00,3,936.00,3170.00,"|__ForkJoi..rker-3"
13:55:47,1000,-,516477,2.00,4.00,0.00,25.00,6.00,0,7807.00,7.00,"|__exeris/..mitter"
13:55:47,1000,-,516478,2.00,3.00,0.00,10.00,5.00,0,1735.00,54.00,"|__carrier..ctor/0"
13:55:47,1000,-,516479,2.00,2.00,0.00,11.00,4.00,4,1752.00,52.00,"|__carrier..ctor/1"
13:55:47,1000,-,516480,2.00,2.00,0.00,9.00,4.00,3,1738.00,61.00,"|__carrier..ctor/2"
13:55:47,1000,-,516481,2.00,2.00,0.00,9.00,4.00,0,1763.00,41.00,"|__carrier..ctor/3"
13:55:47,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:55:47,1000,-,516486,0.00,0.00,0.00,0.00,0.00,0,24.00,2.00,"|__GC Thread#4"
13:55:47,1000,-,516503,1.00,2.00,0.00,15.00,3.00,0,5145.00,21.00,"|__MasterPoller"
13:55:47,1000,-,516504,33.00,29.00,0.00,32.00,62.00,2,898.00,3587.00,"|__ForkJoi..rker-4"
13:55:47,1000,-,516505,30.00,28.00,0.00,36.00,58.00,1,991.00,1864.00,"|__ForkJoi..rker-5"
13:55:47,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:55:47,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:55:47,1000,-,516541,0.00,0.00,0.00,1.00,0.00,1,4.00,4.00,"|__JFR Rec..Thread"
13:55:47,1000,-,516542,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__JFR Per.. Tasks"
13:55:47,1000,-,516569,0.00,1.00,0.00,2.00,1.00,3,395.00,12.00,"|__JFR Sam..Thread"
13:55:48,1000,516437,-,177.00,160.00,0.00,0.00,337.00,3,0.00,0.00,"java"
13:55:48,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:55:48,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:55:48,1000,-,516441,0.00,0.00,0.00,0.00,0.00,1,23.00,2.00,"|__GC Thread#0"
13:55:48,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:55:48,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:55:48,1000,-,516445,0.00,0.00,0.00,2.00,0.00,0,27.00,2.00,"|__G1 Refi..ontrol"
13:55:48,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:55:48,1000,-,516447,0.00,0.00,0.00,0.00,0.00,1,28.00,1.00,"|__G1 Service"
13:55:48,1000,-,516450,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
13:55:48,1000,-,516453,1.00,0.00,0.00,0.00,1.00,4,24.00,38.00,"|__VM Thread"
13:55:48,1000,-,516454,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:55:48,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:55:48,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:55:48,1000,-,516457,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
13:55:48,1000,-,516458,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:55:48,1000,-,516459,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:55:48,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
13:55:48,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:55:48,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:55:48,1000,-,516464,0.00,0.00,0.00,0.00,0.00,1,20.00,4.00,"|__GC Thread#1"
13:55:48,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:55:48,1000,-,516466,0.00,0.00,0.00,0.00,0.00,4,21.00,4.00,"|__GC Thread#2"
13:55:48,1000,-,516467,0.00,0.00,0.00,0.00,0.00,1,19.00,1.00,"|__GC Thread#3"
13:55:48,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:55:48,1000,-,516470,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__exeris-..keeper"
13:55:48,1000,-,516473,0.00,0.00,0.00,0.00,0.00,4,3.00,1.00,"|__Virtual..locker"
13:55:48,1000,-,516474,27.00,27.00,0.00,44.00,54.00,2,287.00,4788.00,"|__ForkJoi..rker-1"
13:55:48,1000,-,516475,37.00,31.00,0.00,29.00,68.00,2,314.00,5981.00,"|__ForkJoi..rker-2"
13:55:48,1000,-,516476,26.00,24.00,0.00,48.00,50.00,3,309.00,2569.00,"|__ForkJoi..rker-3"
13:55:48,1000,-,516477,3.00,3.00,0.00,19.00,6.00,0,9142.00,16.00,"|__exeris/..mitter"
13:55:48,1000,-,516478,1.00,3.00,0.00,18.00,4.00,0,1745.00,102.00,"|__carrier..ctor/0"
13:55:48,1000,-,516479,3.00,2.00,0.00,18.00,5.00,3,1779.00,83.00,"|__carrier..ctor/1"
13:55:48,1000,-,516480,2.00,2.00,0.00,10.00,4.00,1,1820.00,9.00,"|__carrier..ctor/2"
13:55:48,1000,-,516481,2.00,2.00,0.00,12.00,4.00,0,1791.00,57.00,"|__carrier..ctor/3"
13:55:48,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:55:48,1000,-,516486,0.00,0.00,0.00,1.00,0.00,2,23.00,6.00,"|__GC Thread#4"
13:55:48,1000,-,516503,0.00,1.00,0.00,8.00,1.00,2,2517.00,7.00,"|__MasterPoller"
13:55:48,1000,-,516504,32.00,28.00,0.00,38.00,60.00,1,316.00,1819.00,"|__ForkJoi..rker-4"
13:55:48,1000,-,516505,42.00,36.00,0.00,20.00,78.00,2,328.00,1886.00,"|__ForkJoi..rker-5"
13:55:48,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:55:48,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:55:48,1000,-,516541,0.00,0.00,0.00,0.00,0.00,0,6.00,1.00,"|__JFR Rec..Thread"
13:55:48,1000,-,516542,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
13:55:48,1000,-,516569,0.00,0.00,0.00,2.00,0.00,1,370.00,7.00,"|__JFR Sam..Thread"
13:55:49,1000,516437,-,179.00,162.00,0.00,0.00,341.00,3,0.00,0.00,"java"
13:55:49,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:55:49,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:55:49,1000,-,516441,1.00,0.00,0.00,0.00,1.00,1,26.00,1.00,"|__GC Thread#0"
13:55:49,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:55:49,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:55:49,1000,-,516445,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Refi..ontrol"
13:55:49,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:55:49,1000,-,516447,0.00,0.00,0.00,2.00,0.00,1,28.00,2.00,"|__G1 Service"
13:55:49,1000,-,516450,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
13:55:49,1000,-,516453,0.00,0.00,0.00,1.00,0.00,0,25.00,26.00,"|__VM Thread"
13:55:49,1000,-,516454,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:55:49,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:55:49,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:55:49,1000,-,516457,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
13:55:49,1000,-,516458,0.00,1.00,0.00,0.00,1.00,0,4.00,0.00,"|__Monitor..Thread"
13:55:49,1000,-,516459,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:55:49,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
13:55:49,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:55:49,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:55:49,1000,-,516464,1.00,0.00,0.00,1.00,1.00,3,23.00,3.00,"|__GC Thread#1"
13:55:49,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:55:49,1000,-,516466,0.00,0.00,0.00,0.00,0.00,0,23.00,4.00,"|__GC Thread#2"
13:55:49,1000,-,516467,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__GC Thread#3"
13:55:49,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:55:49,1000,-,516470,0.00,0.00,0.00,0.00,0.00,0,5.00,0.00,"|__exeris-..keeper"
13:55:49,1000,-,516473,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
13:55:49,1000,-,516474,29.00,31.00,0.00,35.00,60.00,2,729.00,1889.00,"|__ForkJoi..rker-1"
13:55:49,1000,-,516475,36.00,30.00,0.00,27.00,66.00,2,723.00,2874.00,"|__ForkJoi..rker-2"
13:55:49,1000,-,516476,34.00,29.00,0.00,31.00,63.00,1,774.00,3165.00,"|__ForkJoi..rker-3"
13:55:49,1000,-,516477,3.00,3.00,0.00,22.00,6.00,0,8131.00,12.00,"|__exeris/..mitter"
13:55:49,1000,-,516478,3.00,1.00,0.00,11.00,4.00,1,1774.00,30.00,"|__carrier..ctor/0"
13:55:49,1000,-,516479,2.00,2.00,0.00,14.00,4.00,3,1709.00,82.00,"|__carrier..ctor/1"
13:55:49,1000,-,516480,3.00,1.00,0.00,7.00,4.00,4,1739.00,53.00,"|__carrier..ctor/2"
13:55:49,1000,-,516481,2.00,3.00,0.00,10.00,5.00,4,1695.00,32.00,"|__carrier..ctor/3"
13:55:49,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:55:49,1000,-,516486,1.00,0.00,0.00,0.00,1.00,1,18.00,4.00,"|__GC Thread#4"
13:55:49,1000,-,516503,1.00,3.00,0.00,14.00,4.00,1,4263.00,17.00,"|__MasterPoller"
13:55:49,1000,-,516504,34.00,29.00,0.00,31.00,63.00,4,790.00,1907.00,"|__ForkJoi..rker-4"
13:55:49,1000,-,516505,32.00,30.00,0.00,32.00,62.00,3,757.00,3335.00,"|__ForkJoi..rker-5"
13:55:49,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:55:49,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:55:49,1000,-,516541,0.00,0.00,0.00,0.00,0.00,2,5.00,0.00,"|__JFR Rec..Thread"
13:55:49,1000,-,516542,0.00,0.00,0.00,1.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
13:55:49,1000,-,516569,0.00,0.00,0.00,4.00,0.00,2,361.00,8.00,"|__JFR Sam..Thread"
13:55:50,1000,516437,-,189.00,161.00,0.00,0.00,350.00,3,0.00,0.00,"java"
13:55:50,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:55:50,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:55:50,1000,-,516441,0.00,0.00,0.00,0.00,0.00,0,27.00,3.00,"|__GC Thread#0"
13:55:50,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:55:50,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:55:50,1000,-,516445,0.00,0.00,0.00,0.00,0.00,1,32.00,1.00,"|__G1 Refi..ontrol"
13:55:50,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:55:50,1000,-,516447,0.00,0.00,0.00,0.00,0.00,1,33.00,1.00,"|__G1 Service"
13:55:50,1000,-,516450,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__VM Peri..Thread"
13:55:50,1000,-,516453,0.00,0.00,0.00,32.00,0.00,1,34.00,32.00,"|__VM Thread"
13:55:50,1000,-,516454,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:55:50,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:55:50,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:55:50,1000,-,516457,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
13:55:50,1000,-,516458,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:55:50,1000,-,516459,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C2 Comp..hread0"
13:55:50,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
13:55:50,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:55:50,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:55:50,1000,-,516464,0.00,0.00,0.00,0.00,0.00,4,27.00,5.00,"|__GC Thread#1"
13:55:50,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:55:50,1000,-,516466,1.00,0.00,0.00,1.00,1.00,3,31.00,1.00,"|__GC Thread#2"
13:55:50,1000,-,516467,0.00,0.00,0.00,1.00,0.00,3,30.00,0.00,"|__GC Thread#3"
13:55:50,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:55:50,1000,-,516470,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__exeris-..keeper"
13:55:50,1000,-,516473,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Virtual..locker"
13:55:50,1000,-,516474,30.00,25.00,0.00,39.00,55.00,1,678.00,6795.00,"|__ForkJoi..rker-1"
13:55:50,1000,-,516475,36.00,30.00,0.00,28.00,66.00,4,793.00,4176.00,"|__ForkJoi..rker-2"
13:55:50,1000,-,516476,46.00,35.00,0.00,13.00,81.00,3,876.00,1363.00,"|__ForkJoi..rker-3"
13:55:50,1000,-,516477,2.00,4.00,0.00,19.00,6.00,4,9221.00,4.00,"|__exeris/..mitter"
13:55:50,1000,-,516478,2.00,2.00,0.00,8.00,4.00,0,1790.00,24.00,"|__carrier..ctor/0"
13:55:50,1000,-,516479,2.00,2.00,0.00,10.00,4.00,2,1719.00,52.00,"|__carrier..ctor/1"
13:55:50,1000,-,516480,2.00,2.00,0.00,24.00,4.00,0,1503.00,113.00,"|__carrier..ctor/2"
