05:04:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
05:18:02,15,21.98,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,58.24
05:18:03,4,22.73,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,55.68
05:18:03,5,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:18:03,6,22.35,0.00,12.94,0.00,0.00,4.71,0.00,0.00,0.00,60.00
05:18:03,7,22.22,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:18:03,12,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:18:03,13,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:18:03,14,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:18:03,15,23.66,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,53.76
05:18:04,4,21.18,0.00,16.47,0.00,0.00,3.53,0.00,0.00,0.00,58.82
05:18:04,5,19.32,0.00,19.32,0.00,0.00,4.55,0.00,0.00,0.00,56.82
05:18:04,6,20.69,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,57.47
05:18:04,7,18.60,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,60.47
05:18:04,12,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
05:18:04,13,23.60,0.00,15.73,0.00,0.00,3.37,0.00,0.00,0.00,57.30
05:18:04,14,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:18:04,15,20.88,0.00,18.68,0.00,0.00,4.40,0.00,0.00,0.00,56.04
05:18:05,4,21.59,0.00,15.91,0.00,0.00,3.41,0.00,0.00,0.00,59.09
05:18:05,5,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
05:18:05,6,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
05:18:05,7,19.10,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,59.55
05:18:05,12,22.47,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,56.18
05:18:05,13,20.69,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,58.62
05:18:05,14,20.69,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,58.62
05:18:05,15,18.18,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,59.09
05:18:06,4,23.33,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,57.78
05:18:06,5,21.35,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,56.18
05:18:06,6,17.98,0.00,16.85,0.00,0.00,6.74,0.00,0.00,0.00,58.43
05:18:06,7,22.73,0.00,14.77,0.00,0.00,3.41,0.00,0.00,0.00,59.09
05:18:06,12,19.54,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,58.62
05:18:06,13,18.60,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,59.30
05:18:06,14,21.98,0.00,17.58,0.00,0.00,3.30,0.00,0.00,0.00,57.14
05:18:06,15,20.65,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,56.52
05:18:07,4,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
05:18:07,5,22.58,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,55.91
05:18:07,6,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:18:07,7,21.11,0.00,17.78,0.00,0.00,3.33,0.00,0.00,0.00,57.78
05:18:07,12,21.11,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,57.78
05:18:07,13,23.60,0.00,12.36,0.00,0.00,5.62,0.00,0.00,0.00,58.43
05:18:07,14,20.00,0.00,16.47,0.00,0.00,3.53,0.00,0.00,0.00,60.00
05:18:07,15,21.98,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,57.14
05:18:08,4,23.08,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,57.14
05:18:08,5,19.77,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,59.30
05:18:08,6,21.84,0.00,16.09,0.00,0.00,3.45,0.00,0.00,0.00,58.62
05:18:08,7,20.65,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,56.52
05:18:08,12,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:18:08,13,20.69,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,57.47
05:18:08,14,19.77,0.00,17.44,1.16,0.00,4.65,0.00,0.00,0.00,56.98
05:18:08,15,20.45,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,59.09
05:18:09,4,22.73,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,55.68
05:18:09,5,25.56,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,54.44
05:18:09,6,21.11,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,55.56
05:18:09,7,26.67,0.00,15.56,0.00,0.00,2.22,0.00,0.00,0.00,55.56
05:18:09,12,22.73,0.00,15.91,0.00,0.00,6.82,0.00,0.00,0.00,54.55
05:18:09,13,21.84,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,57.47
05:18:09,14,21.84,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,56.32
05:18:09,15,23.33,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,55.56
05:18:10,4,21.59,0.00,18.18,0.00,0.00,3.41,0.00,0.00,0.00,56.82
05:18:10,5,20.22,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,56.18
05:18:10,6,20.22,0.00,16.85,0.00,0.00,6.74,0.00,0.00,0.00,56.18
05:18:10,7,19.78,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,57.14
05:18:10,12,20.93,0.00,17.44,0.00,0.00,3.49,0.00,0.00,0.00,58.14
05:18:10,13,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
05:18:10,14,19.32,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:18:10,15,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
05:18:11,4,20.45,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,59.09
05:18:11,5,22.09,0.00,12.79,0.00,0.00,4.65,0.00,0.00,0.00,60.47
05:18:11,6,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
05:18:11,7,16.85,0.00,17.98,0.00,0.00,6.74,0.00,0.00,0.00,58.43
05:18:11,12,19.32,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,59.09
05:18:11,13,22.09,0.00,15.12,0.00,0.00,3.49,0.00,0.00,0.00,59.30
05:18:11,14,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
05:18:11,15,19.78,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,57.14
05:18:12,4,22.73,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:18:12,5,21.98,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,54.95
05:18:12,6,20.88,0.00,18.68,0.00,0.00,5.49,0.00,0.00,0.00,54.95
05:18:12,7,18.18,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,59.09
05:18:12,12,20.45,0.00,19.32,0.00,0.00,4.55,0.00,0.00,0.00,55.68
05:18:12,13,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
05:18:12,14,23.08,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:18:12,15,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
05:18:13,4,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:18:13,5,19.54,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,58.62
05:18:13,6,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
