Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:26:21,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
14:26:21,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:26:21,1000,-,592444,1.00,1.00,0.00,11.00,2.00,1,2219.00,8.00,"|__MasterPoller"
14:26:21,1000,-,592445,54.00,17.00,0.00,26.00,71.00,2,341.00,5552.00,"|__ForkJoi..rker-2"
14:26:21,1000,-,592446,55.00,22.00,0.00,20.00,77.00,4,331.00,5472.00,"|__ForkJoi..rker-3"
14:26:21,1000,-,592447,47.00,17.00,0.00,32.00,64.00,1,365.00,4430.00,"|__ForkJoi..rker-4"
14:26:21,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:26:21,1000,-,592482,0.00,0.00,0.00,0.00,0.00,0,2.00,3.00,"|__JFR Rec..Thread"
14:26:21,1000,-,592484,0.00,0.00,0.00,0.00,0.00,0,2.00,5.00,"|__JFR Per.. Tasks"
14:26:21,1000,-,592530,1.00,0.00,0.00,2.00,1.00,3,662.00,12.00,"|__JFR Sam..Thread"
14:26:21,1000,-,592538,2.00,3.00,0.00,23.00,5.00,0,8615.00,3.00,"|__ForkJoi..eduler"
14:26:21,1000,-,592540,49.00,15.00,0.00,32.00,64.00,1,398.00,3072.00,"|__ForkJoi..rker-5"
14:26:22,1000,592365,-,304.00,132.00,0.00,0.00,436.00,0,0.00,0.00,"java"
14:26:22,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:26:22,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:26:22,1000,-,592369,0.00,0.00,0.00,1.00,0.00,3,8.00,5.00,"|__GC Thread#0"
14:26:22,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:26:22,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:26:22,1000,-,592373,0.00,0.00,0.00,0.00,0.00,3,18.00,0.00,"|__G1 Refi..ontrol"
14:26:22,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:26:22,1000,-,592375,0.00,0.00,0.00,0.00,0.00,2,18.00,1.00,"|__G1 Service"
14:26:22,1000,-,592378,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:26:22,1000,-,592381,0.00,0.00,0.00,0.00,0.00,2,15.00,2.00,"|__VM Thread"
14:26:22,1000,-,592382,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Referen..andler"
14:26:22,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:26:22,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:26:22,1000,-,592385,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:26:22,1000,-,592386,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:26:22,1000,-,592387,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C2 Comp..hread0"
14:26:22,1000,-,592388,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C1 Comp..hread0"
14:26:22,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:26:22,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:26:22,1000,-,592391,1.00,0.00,0.00,1.00,1.00,4,13.00,4.00,"|__GC Thread#1"
14:26:22,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:26:22,1000,-,592394,1.00,0.00,0.00,1.00,1.00,0,12.00,1.00,"|__GC Thread#2"
14:26:22,1000,-,592395,0.00,0.00,0.00,70.00,0.00,2,13.00,1.00,"|__GC Thread#3"
14:26:22,1000,-,592396,1.00,0.00,0.00,1.00,1.00,2,11.00,4.00,"|__GC Thread#4"
14:26:22,1000,-,592397,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:26:22,1000,-,592398,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
14:26:22,1000,-,592399,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
14:26:22,1000,-,592401,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:26:22,1000,-,592406,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:26:22,1000,-,592408,9.00,7.00,0.00,17.00,16.00,0,3482.00,211.00,"|__vert.x-..read-0"
14:26:22,1000,-,592409,11.00,5.00,0.00,18.00,16.00,2,3460.00,216.00,"|__vert.x-..read-1"
14:26:22,1000,-,592410,11.00,5.00,0.00,19.00,16.00,3,4037.00,211.00,"|__vert.x-..read-2"
14:26:22,1000,-,592411,10.00,6.00,0.00,20.00,16.00,3,4020.00,198.00,"|__vert.x-..read-3"
14:26:22,1000,-,592412,8.00,7.00,0.00,20.00,15.00,1,3653.00,167.00,"|__vert.x-..read-4"
14:26:22,1000,-,592413,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..king-1"
14:26:22,1000,-,592432,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
14:26:22,1000,-,592435,0.00,0.00,0.00,0.00,0.00,2,34.00,0.00,"|__Virtual..locker"
14:26:22,1000,-,592436,53.00,22.00,0.00,21.00,75.00,1,254.00,5147.00,"|__ForkJoi..rker-1"
14:26:22,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
14:26:22,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:26:22,1000,-,592444,0.00,0.00,0.00,7.00,0.00,1,1671.00,3.00,"|__MasterPoller"
14:26:22,1000,-,592445,54.00,21.00,0.00,21.00,75.00,4,311.00,5041.00,"|__ForkJoi..rker-2"
14:26:22,1000,-,592446,48.00,18.00,0.00,31.00,66.00,2,300.00,4590.00,"|__ForkJoi..rker-3"
14:26:22,1000,-,592447,44.00,19.00,0.00,35.00,63.00,0,235.00,4086.00,"|__ForkJoi..rker-4"
14:26:22,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:26:22,1000,-,592482,0.00,0.00,0.00,0.00,0.00,0,2.00,1.00,"|__JFR Rec..Thread"
14:26:22,1000,-,592484,0.00,0.00,0.00,1.00,0.00,0,2.00,1.00,"|__JFR Per.. Tasks"
14:26:22,1000,-,592530,0.00,1.00,0.00,3.00,1.00,1,674.00,5.00,"|__JFR Sam..Thread"
14:26:22,1000,-,592538,2.00,4.00,0.00,25.00,6.00,1,8390.00,2.00,"|__ForkJoi..eduler"
14:26:22,1000,-,592540,50.00,17.00,0.00,30.00,67.00,3,303.00,4243.00,"|__ForkJoi..rker-5"
14:26:23,1000,592365,-,323.00,133.00,0.00,0.00,456.00,0,0.00,0.00,"java"
14:26:23,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:26:23,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:26:23,1000,-,592369,2.00,0.00,0.00,1.00,2.00,0,18.00,7.00,"|__GC Thread#0"
14:26:23,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:26:23,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:26:23,1000,-,592373,0.00,0.00,0.00,0.00,0.00,3,17.00,2.00,"|__G1 Refi..ontrol"
14:26:23,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:26:23,1000,-,592375,0.00,0.00,0.00,0.00,0.00,0,19.00,2.00,"|__G1 Service"
14:26:23,1000,-,592378,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:26:23,1000,-,592381,0.00,0.00,0.00,1.00,0.00,0,15.00,8.00,"|__VM Thread"
14:26:23,1000,-,592382,0.00,0.00,0.00,0.00,0.00,0,2.00,1.00,"|__Referen..andler"
14:26:23,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:26:23,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:26:23,1000,-,592385,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:26:23,1000,-,592386,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:26:23,1000,-,592387,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:26:23,1000,-,592388,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:26:23,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:26:23,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:26:23,1000,-,592391,1.00,0.00,0.00,0.00,1.00,2,17.00,6.00,"|__GC Thread#1"
14:26:23,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:26:23,1000,-,592394,0.00,0.00,0.00,1.00,0.00,3,15.00,3.00,"|__GC Thread#2"
14:26:23,1000,-,592395,2.00,0.00,0.00,0.00,2.00,4,20.00,4.00,"|__GC Thread#3"
14:26:23,1000,-,592396,1.00,0.00,0.00,0.00,1.00,4,19.00,3.00,"|__GC Thread#4"
14:26:23,1000,-,592397,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:26:23,1000,-,592398,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
14:26:23,1000,-,592399,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
14:26:23,1000,-,592401,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:26:23,1000,-,592406,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:26:23,1000,-,592408,10.00,6.00,0.00,18.00,16.00,0,4081.00,244.00,"|__vert.x-..read-0"
14:26:23,1000,-,592409,11.00,6.00,0.00,19.00,17.00,4,4109.00,246.00,"|__vert.x-..read-1"
14:26:23,1000,-,592410,10.00,6.00,0.00,18.00,16.00,1,4089.00,200.00,"|__vert.x-..read-2"
14:26:23,1000,-,592411,10.00,7.00,0.00,19.00,17.00,3,4066.00,292.00,"|__vert.x-..read-3"
14:26:23,1000,-,592412,10.00,7.00,0.00,19.00,17.00,0,3901.00,183.00,"|__vert.x-..read-4"
14:26:23,1000,-,592413,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..king-1"
14:26:23,1000,-,592432,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
14:26:23,1000,-,592435,0.00,0.00,0.00,0.00,0.00,4,29.00,0.00,"|__Virtual..locker"
14:26:23,1000,-,592436,56.00,19.00,0.00,22.00,75.00,3,459.00,5084.00,"|__ForkJoi..rker-1"
14:26:23,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
14:26:23,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:26:23,1000,-,592444,1.00,2.00,0.00,15.00,3.00,1,3448.00,9.00,"|__MasterPoller"
14:26:23,1000,-,592445,50.00,20.00,0.00,27.00,70.00,1,459.00,6162.00,"|__ForkJoi..rker-2"
14:26:23,1000,-,592446,51.00,19.00,0.00,25.00,70.00,4,479.00,5160.00,"|__ForkJoi..rker-3"
14:26:23,1000,-,592447,53.00,19.00,0.00,23.00,72.00,0,440.00,5815.00,"|__ForkJoi..rker-4"
14:26:23,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:26:23,1000,-,592482,0.00,0.00,0.00,0.00,0.00,0,1.00,2.00,"|__JFR Rec..Thread"
14:26:23,1000,-,592484,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
14:26:23,1000,-,592530,0.00,1.00,0.00,3.00,1.00,2,668.00,4.00,"|__JFR Sam..Thread"
14:26:23,1000,-,592538,2.00,4.00,0.00,25.00,6.00,3,9333.00,0.00,"|__ForkJoi..eduler"
14:26:23,1000,-,592540,54.00,20.00,0.00,23.00,74.00,2,433.00,4856.00,"|__ForkJoi..rker-5"
14:26:24,1000,592365,-,319.00,132.00,0.00,0.00,451.00,0,0.00,0.00,"java"
14:26:24,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:26:24,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:26:24,1000,-,592369,0.00,0.00,0.00,0.00,0.00,0,11.00,7.00,"|__GC Thread#0"
14:26:24,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:26:24,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:26:24,1000,-,592373,0.00,0.00,0.00,0.00,0.00,0,19.00,0.00,"|__G1 Refi..ontrol"
14:26:24,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:26:24,1000,-,592375,0.00,0.00,0.00,0.00,0.00,0,20.00,0.00,"|__G1 Service"
14:26:24,1000,-,592378,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
14:26:24,1000,-,592381,0.00,0.00,0.00,0.00,0.00,0,7.00,18.00,"|__VM Thread"
14:26:24,1000,-,592382,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Referen..andler"
14:26:24,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:26:24,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:26:24,1000,-,592385,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:26:24,1000,-,592386,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:26:24,1000,-,592387,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:26:24,1000,-,592388,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:26:24,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:26:24,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Common-Cleaner"
14:26:24,1000,-,592391,1.00,0.00,0.00,0.00,1.00,2,9.00,2.00,"|__GC Thread#1"
14:26:24,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:26:24,1000,-,592394,1.00,0.00,0.00,0.00,1.00,0,10.00,4.00,"|__GC Thread#2"
14:26:24,1000,-,592395,0.00,0.00,0.00,0.00,0.00,4,9.00,1.00,"|__GC Thread#3"
14:26:24,1000,-,592396,0.00,0.00,0.00,1.00,0.00,1,12.00,1.00,"|__GC Thread#4"
14:26:24,1000,-,592397,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:26:24,1000,-,592398,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
14:26:24,1000,-,592399,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
14:26:24,1000,-,592401,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:26:24,1000,-,592406,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:26:24,1000,-,592408,11.00,5.00,0.00,18.00,16.00,3,4089.00,187.00,"|__vert.x-..read-0"
14:26:24,1000,-,592409,10.00,7.00,0.00,18.00,17.00,1,4180.00,206.00,"|__vert.x-..read-1"
14:26:24,1000,-,592410,11.00,6.00,0.00,21.00,17.00,0,3968.00,184.00,"|__vert.x-..read-2"
14:26:24,1000,-,592411,11.00,5.00,0.00,22.00,16.00,2,3763.00,225.00,"|__vert.x-..read-3"
14:26:24,1000,-,592412,10.00,6.00,0.00,20.00,16.00,2,4047.00,302.00,"|__vert.x-..read-4"
14:26:24,1000,-,592413,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..king-1"
14:26:24,1000,-,592432,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
14:26:24,1000,-,592435,0.00,0.00,0.00,0.00,0.00,2,32.00,0.00,"|__Virtual..locker"
14:26:24,1000,-,592436,48.00,21.00,0.00,26.00,69.00,3,486.00,5350.00,"|__ForkJoi..rker-1"
14:26:24,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Transac..Reaper"
14:26:24,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:26:24,1000,-,592444,0.00,2.00,0.00,13.00,2.00,1,3260.00,8.00,"|__MasterPoller"
14:26:24,1000,-,592445,52.00,21.00,0.00,22.00,73.00,1,446.00,5434.00,"|__ForkJoi..rker-2"
14:26:24,1000,-,592446,48.00,18.00,0.00,30.00,66.00,2,383.00,5204.00,"|__ForkJoi..rker-3"
14:26:24,1000,-,592447,53.00,19.00,0.00,26.00,72.00,4,383.00,5261.00,"|__ForkJoi..rker-4"
14:26:24,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:26:24,1000,-,592482,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Rec..Thread"
14:26:24,1000,-,592484,2.00,0.00,0.00,3.00,2.00,0,1.00,35.00,"|__JFR Per.. Tasks"
14:26:24,1000,-,592530,0.00,1.00,0.00,3.00,1.00,3,662.00,3.00,"|__JFR Sam..Thread"
14:26:24,1000,-,592538,2.00,3.00,0.00,25.00,5.00,4,9061.00,7.00,"|__ForkJoi..eduler"
14:26:24,1000,-,592540,54.00,18.00,0.00,23.00,72.00,0,479.00,5219.00,"|__ForkJoi..rker-5"
14:26:25,1000,592365,-,306.00,135.00,0.00,0.00,441.00,0,0.00,0.00,"java"
14:26:25,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:26:25,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:26:25,1000,-,592369,1.00,0.00,0.00,1.00,1.00,1,17.00,4.00,"|__GC Thread#0"
14:26:25,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:26:25,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:26:25,1000,-,592373,0.00,0.00,0.00,1.00,0.00,1,19.00,1.00,"|__G1 Refi..ontrol"
14:26:25,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:26:25,1000,-,592375,0.00,0.00,0.00,0.00,0.00,0,20.00,0.00,"|__G1 Service"
14:26:25,1000,-,592378,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:26:25,1000,-,592381,0.00,0.00,0.00,1.00,0.00,0,18.00,13.00,"|__VM Thread"
14:26:25,1000,-,592382,0.00,0.00,0.00,0.00,0.00,0,2.00,1.00,"|__Referen..andler"
14:26:25,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:26:25,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:26:25,1000,-,592385,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:26:25,1000,-,592386,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:26:25,1000,-,592387,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:26:25,1000,-,592388,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:26:25,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:26:25,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:26:25,1000,-,592391,1.00,0.00,0.00,1.00,1.00,0,18.00,4.00,"|__GC Thread#1"
14:26:25,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:26:25,1000,-,592394,1.00,0.00,0.00,1.00,1.00,3,19.00,4.00,"|__GC Thread#2"
14:26:25,1000,-,592395,2.00,0.00,0.00,0.00,2.00,4,19.00,2.00,"|__GC Thread#3"
14:26:25,1000,-,592396,2.00,0.00,0.00,0.00,2.00,1,19.00,5.00,"|__GC Thread#4"
14:26:25,1000,-,592397,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:26:25,1000,-,592398,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
14:26:25,1000,-,592399,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
14:26:25,1000,-,592401,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__agroal-11"
14:26:25,1000,-,592406,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Cleaner-0"
14:26:25,1000,-,592408,10.00,7.00,0.00,18.00,17.00,2,4046.00,224.00,"|__vert.x-..read-0"
14:26:25,1000,-,592409,9.00,7.00,0.00,19.00,16.00,1,3795.00,157.00,"|__vert.x-..read-1"
14:26:25,1000,-,592410,9.00,6.00,0.00,19.00,15.00,2,3958.00,146.00,"|__vert.x-..read-2"
14:26:25,1000,-,592411,9.00,8.00,0.00,19.00,17.00,2,3881.00,213.00,"|__vert.x-..read-3"
14:26:25,1000,-,592412,11.00,6.00,0.00,19.00,17.00,3,3857.00,154.00,"|__vert.x-..read-4"
14:26:25,1000,-,592413,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..king-1"
14:26:25,1000,-,592432,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
14:26:25,1000,-,592435,0.00,0.00,0.00,0.00,0.00,1,27.00,0.00,"|__Virtual..locker"
14:26:25,1000,-,592436,50.00,19.00,0.00,27.00,69.00,2,425.00,4522.00,"|__ForkJoi..rker-1"
14:26:25,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
14:26:25,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:26:25,1000,-,592444,1.00,1.00,0.00,12.00,2.00,1,2711.00,4.00,"|__MasterPoller"
14:26:25,1000,-,592445,52.00,18.00,0.00,26.00,70.00,3,380.00,5308.00,"|__ForkJoi..rker-2"
14:26:25,1000,-,592446,51.00,20.00,0.00,25.00,71.00,1,425.00,6002.00,"|__ForkJoi..rker-3"
14:26:25,1000,-,592447,48.00,19.00,0.00,28.00,67.00,0,435.00,4898.00,"|__ForkJoi..rker-4"
14:26:25,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:26:25,1000,-,592482,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__JFR Rec..Thread"
14:26:25,1000,-,592484,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
14:26:25,1000,-,592530,1.00,0.00,0.00,5.00,1.00,3,664.00,9.00,"|__JFR Sam..Thread"
14:26:25,1000,-,592538,2.00,3.00,0.00,25.00,5.00,0,8711.00,0.00,"|__ForkJoi..eduler"
14:26:25,1000,-,592540,50.00,22.00,0.00,24.00,72.00,4,464.00,4983.00,"|__ForkJoi..rker-5"
14:26:26,1000,592365,-,308.00,122.00,0.00,0.00,430.00,0,0.00,0.00,"java"
14:26:26,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:26:26,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:26:26,1000,-,592369,1.00,0.00,0.00,0.00,1.00,1,8.00,2.00,"|__GC Thread#0"
14:26:26,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:26:26,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:26:26,1000,-,592373,0.00,0.00,0.00,0.00,0.00,1,18.00,0.00,"|__G1 Refi..ontrol"
14:26:26,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:26:26,1000,-,592375,0.00,0.00,0.00,1.00,0.00,0,18.00,2.00,"|__G1 Service"
14:26:26,1000,-,592378,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:26:26,1000,-,592381,0.00,0.00,0.00,0.00,0.00,1,10.00,9.00,"|__VM Thread"
14:26:26,1000,-,592382,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Referen..andler"
14:26:26,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:26:26,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:26:26,1000,-,592385,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:26:26,1000,-,592386,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:26:26,1000,-,592387,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:26:26,1000,-,592388,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:26:26,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:26:26,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:26:26,1000,-,592391,0.00,0.00,0.00,0.00,0.00,0,9.00,0.00,"|__GC Thread#1"
14:26:26,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:26:26,1000,-,592394,0.00,0.00,0.00,0.00,0.00,1,9.00,5.00,"|__GC Thread#2"
14:26:26,1000,-,592395,1.00,0.00,0.00,0.00,1.00,4,6.00,3.00,"|__GC Thread#3"
14:26:26,1000,-,592396,1.00,0.00,0.00,0.00,1.00,1,7.00,4.00,"|__GC Thread#4"
14:26:26,1000,-,592397,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:26:26,1000,-,592398,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
14:26:26,1000,-,592399,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
