Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:42:45,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:42:45,1000,-,921778,0.00,0.00,0.00,1.00,0.00,3,36.00,0.00,"|__Virtual..locker"
16:42:45,1000,-,921779,37.00,11.00,0.00,50.00,48.00,4,57.00,2265.00,"|__ForkJoi..rker-1"
16:42:45,1000,-,921783,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
16:42:45,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:42:45,1000,-,921787,0.00,0.00,0.00,1.00,0.00,1,118.00,0.00,"|__MasterPoller"
16:42:45,1000,-,921788,50.00,17.00,0.00,32.00,67.00,2,52.00,5520.00,"|__ForkJoi..rker-2"
16:42:45,1000,-,921789,41.00,14.00,0.00,43.00,55.00,3,67.00,4173.00,"|__ForkJoi..rker-3"
16:42:45,1000,-,921790,46.00,17.00,0.00,36.00,63.00,0,40.00,5776.00,"|__ForkJoi..rker-4"
16:42:45,1000,-,921791,40.00,14.00,0.00,45.00,54.00,1,54.00,3948.00,"|__ForkJoi..rker-5"
16:42:45,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:42:45,1000,-,921826,0.00,0.00,0.00,1.00,0.00,3,1.00,2.00,"|__JFR Rec..Thread"
16:42:45,1000,-,921828,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
16:42:45,1000,-,921854,1.00,1.00,0.00,10.00,2.00,1,593.00,3.00,"|__JFR Sam..Thread"
16:42:45,1000,-,921862,2.00,3.00,0.00,17.00,5.00,4,7275.00,2.00,"|__ForkJoi..eduler"
16:42:45,1000,-,931800,66.00,0.00,0.00,17.00,66.00,0,4.00,380.00,"|__C2 Comp..hread1"
16:42:46,1000,921706,-,335.00,123.00,0.00,0.00,458.00,0,0.00,0.00,"java"
16:42:46,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:46,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:46,1000,-,921711,1.00,0.00,0.00,0.00,1.00,0,20.00,3.00,"|__GC Thread#0"
16:42:46,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:42:46,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:42:46,1000,-,921714,0.00,0.00,0.00,0.00,0.00,4,16.00,0.00,"|__G1 Refi..ontrol"
16:42:46,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:42:46,1000,-,921716,0.00,0.00,0.00,0.00,0.00,2,19.00,2.00,"|__G1 Service"
16:42:46,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:42:46,1000,-,921722,0.00,0.00,0.00,0.00,0.00,4,19.00,10.00,"|__VM Thread"
16:42:46,1000,-,921723,0.00,0.00,0.00,0.00,0.00,0,2.00,1.00,"|__Referen..andler"
16:42:46,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:42:46,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:42:46,1000,-,921726,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:42:46,1000,-,921727,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:42:46,1000,-,921728,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__C2 Comp..hread0"
16:42:46,1000,-,921729,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__C1 Comp..hread0"
16:42:46,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:42:46,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:42:46,1000,-,921732,1.00,0.00,0.00,1.00,1.00,4,17.00,4.00,"|__GC Thread#1"
16:42:46,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
16:42:46,1000,-,921735,1.00,0.00,0.00,1.00,1.00,0,14.00,8.00,"|__GC Thread#2"
16:42:46,1000,-,921736,1.00,0.00,0.00,1.00,1.00,2,20.00,1.00,"|__GC Thread#3"
16:42:46,1000,-,921737,2.00,0.00,0.00,0.00,2.00,0,17.00,5.00,"|__GC Thread#4"
16:42:46,1000,-,921758,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
16:42:46,1000,-,921759,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
16:42:46,1000,-,921760,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
16:42:46,1000,-,921762,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
16:42:46,1000,-,921765,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
16:42:46,1000,-,921769,10.00,7.00,0.00,20.00,17.00,0,3691.00,225.00,"|__vert.x-..read-0"
16:42:46,1000,-,921770,9.00,8.00,0.00,17.00,17.00,4,3974.00,218.00,"|__vert.x-..read-1"
16:42:46,1000,-,921771,10.00,7.00,0.00,18.00,17.00,1,3919.00,131.00,"|__vert.x-..read-2"
16:42:46,1000,-,921772,11.00,6.00,0.00,16.00,17.00,3,3938.00,238.00,"|__vert.x-..read-3"
16:42:46,1000,-,921773,10.00,6.00,0.00,18.00,16.00,2,3987.00,207.00,"|__vert.x-..read-4"
16:42:46,1000,-,921774,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:42:46,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:42:46,1000,-,921778,0.00,0.00,0.00,0.00,0.00,3,38.00,0.00,"|__Virtual..locker"
16:42:46,1000,-,921779,58.00,16.00,0.00,21.00,74.00,0,481.00,5045.00,"|__ForkJoi..rker-1"
16:42:46,1000,-,921783,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
16:42:46,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:42:46,1000,-,921787,0.00,2.00,0.00,16.00,2.00,0,3688.00,4.00,"|__MasterPoller"
16:42:46,1000,-,921788,55.00,16.00,0.00,23.00,71.00,2,456.00,6143.00,"|__ForkJoi..rker-2"
16:42:46,1000,-,921789,49.00,16.00,0.00,29.00,65.00,4,501.00,5624.00,"|__ForkJoi..rker-3"
16:42:46,1000,-,921790,55.00,16.00,0.00,24.00,71.00,3,484.00,5034.00,"|__ForkJoi..rker-4"
16:42:46,1000,-,921791,57.00,19.00,0.00,19.00,76.00,1,469.00,4958.00,"|__ForkJoi..rker-5"
16:42:46,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:42:46,1000,-,921826,1.00,0.00,0.00,0.00,1.00,3,2.00,0.00,"|__JFR Rec..Thread"
16:42:46,1000,-,921828,0.00,0.00,0.00,0.00,0.00,3,1.00,6.00,"|__JFR Per.. Tasks"
16:42:46,1000,-,921854,0.00,0.00,0.00,2.00,0.00,4,670.00,1.00,"|__JFR Sam..Thread"
16:42:46,1000,-,921862,2.00,3.00,0.00,26.00,5.00,3,9185.00,1.00,"|__ForkJoi..eduler"
16:42:47,1000,921706,-,333.00,118.00,0.00,0.00,451.00,0,0.00,0.00,"java"
16:42:47,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:47,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:47,1000,-,921711,1.00,0.00,0.00,1.00,1.00,3,11.00,1.00,"|__GC Thread#0"
16:42:47,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:42:47,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:42:47,1000,-,921714,0.00,0.00,0.00,1.00,0.00,2,16.00,0.00,"|__G1 Refi..ontrol"
16:42:47,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:42:47,1000,-,921716,0.00,0.00,0.00,0.00,0.00,0,17.00,1.00,"|__G1 Service"
16:42:47,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
16:42:47,1000,-,921722,0.00,0.00,0.00,0.00,0.00,4,9.00,10.00,"|__VM Thread"
16:42:47,1000,-,921723,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__Referen..andler"
16:42:47,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:42:47,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:42:47,1000,-,921726,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:42:47,1000,-,921727,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:42:47,1000,-,921728,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:42:47,1000,-,921729,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
16:42:47,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:42:47,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:42:47,1000,-,921732,1.00,0.00,0.00,0.00,1.00,4,11.00,4.00,"|__GC Thread#1"
16:42:47,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
16:42:47,1000,-,921735,1.00,0.00,0.00,1.00,1.00,0,9.00,3.00,"|__GC Thread#2"
16:42:47,1000,-,921736,1.00,0.00,0.00,0.00,1.00,2,10.00,3.00,"|__GC Thread#3"
16:42:47,1000,-,921737,0.00,0.00,0.00,1.00,0.00,0,9.00,4.00,"|__GC Thread#4"
16:42:47,1000,-,921758,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
16:42:47,1000,-,921759,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
16:42:47,1000,-,921760,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
16:42:47,1000,-,921762,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
16:42:47,1000,-,921765,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
16:42:47,1000,-,921769,11.00,6.00,0.00,18.00,17.00,3,3902.00,223.00,"|__vert.x-..read-0"
16:42:47,1000,-,921770,10.00,6.00,0.00,18.00,16.00,1,3813.00,211.00,"|__vert.x-..read-1"
16:42:47,1000,-,921771,10.00,6.00,0.00,20.00,16.00,3,3929.00,135.00,"|__vert.x-..read-2"
16:42:47,1000,-,921772,11.00,5.00,0.00,19.00,16.00,0,4140.00,236.00,"|__vert.x-..read-3"
16:42:47,1000,-,921773,11.00,5.00,0.00,21.00,16.00,2,3629.00,247.00,"|__vert.x-..read-4"
16:42:47,1000,-,921774,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:42:47,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:42:47,1000,-,921778,0.00,0.00,0.00,0.00,0.00,4,55.00,0.00,"|__Virtual..locker"
16:42:47,1000,-,921779,49.00,15.00,0.00,32.00,64.00,1,474.00,5425.00,"|__ForkJoi..rker-1"
16:42:47,1000,-,921783,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
16:42:47,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:42:47,1000,-,921787,1.00,2.00,0.00,17.00,3.00,1,4102.00,3.00,"|__MasterPoller"
16:42:47,1000,-,921788,54.00,19.00,0.00,23.00,73.00,0,526.00,6039.00,"|__ForkJoi..rker-2"
16:42:47,1000,-,921789,56.00,16.00,0.00,24.00,72.00,2,546.00,4402.00,"|__ForkJoi..rker-3"
16:42:47,1000,-,921790,61.00,16.00,0.00,18.00,77.00,3,518.00,5244.00,"|__ForkJoi..rker-4"
16:42:47,1000,-,921791,53.00,17.00,0.00,25.00,70.00,4,538.00,5819.00,"|__ForkJoi..rker-5"
16:42:47,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:42:47,1000,-,921826,0.00,0.00,0.00,0.00,0.00,3,1.00,1.00,"|__JFR Rec..Thread"
16:42:47,1000,-,921828,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
16:42:47,1000,-,921854,0.00,1.00,0.00,2.00,1.00,3,684.00,10.00,"|__JFR Sam..Thread"
16:42:47,1000,-,921862,3.00,3.00,0.00,26.00,6.00,4,9413.00,0.00,"|__ForkJoi..eduler"
16:42:48,1000,921706,-,317.00,118.00,0.00,0.00,435.00,0,0.00,0.00,"java"
16:42:48,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:48,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:48,1000,-,921711,1.00,0.00,0.00,1.00,1.00,3,24.00,8.00,"|__GC Thread#0"
16:42:48,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:42:48,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:42:48,1000,-,921714,0.00,0.00,0.00,0.00,0.00,1,18.00,1.00,"|__G1 Refi..ontrol"
16:42:48,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:42:48,1000,-,921716,0.00,0.00,0.00,1.00,0.00,3,22.00,3.00,"|__G1 Service"
16:42:48,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:42:48,1000,-,921722,0.00,0.00,0.00,69.00,0.00,1,21.00,10.00,"|__VM Thread"
16:42:48,1000,-,921723,1.00,0.00,0.00,1.00,1.00,2,2.00,1.00,"|__Referen..andler"
16:42:48,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:42:48,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:42:48,1000,-,921726,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:42:48,1000,-,921727,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:42:48,1000,-,921728,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:42:48,1000,-,921729,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
16:42:48,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:42:48,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:42:48,1000,-,921732,1.00,0.00,0.00,1.00,1.00,2,20.00,9.00,"|__GC Thread#1"
16:42:48,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
16:42:48,1000,-,921735,1.00,0.00,0.00,1.00,1.00,4,12.00,9.00,"|__GC Thread#2"
16:42:48,1000,-,921736,1.00,0.00,0.00,1.00,1.00,1,21.00,9.00,"|__GC Thread#3"
16:42:48,1000,-,921737,1.00,0.00,0.00,1.00,1.00,0,15.00,3.00,"|__GC Thread#4"
16:42:48,1000,-,921758,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
16:42:48,1000,-,921759,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
16:42:48,1000,-,921760,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
16:42:48,1000,-,921762,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
16:42:48,1000,-,921765,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
16:42:48,1000,-,921769,10.00,6.00,0.00,19.00,16.00,2,3995.00,166.00,"|__vert.x-..read-0"
16:42:48,1000,-,921770,11.00,5.00,0.00,19.00,16.00,3,3373.00,253.00,"|__vert.x-..read-1"
16:42:48,1000,-,921771,11.00,5.00,0.00,19.00,16.00,1,3487.00,248.00,"|__vert.x-..read-2"
16:42:48,1000,-,921772,8.00,7.00,0.00,18.00,15.00,1,3372.00,242.00,"|__vert.x-..read-3"
16:42:48,1000,-,921773,11.00,6.00,0.00,19.00,17.00,1,4162.00,219.00,"|__vert.x-..read-4"
16:42:48,1000,-,921774,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:42:48,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:42:48,1000,-,921778,0.00,0.00,0.00,1.00,0.00,3,71.00,0.00,"|__Virtual..locker"
16:42:48,1000,-,921779,47.00,18.00,0.00,33.00,65.00,0,318.00,3315.00,"|__ForkJoi..rker-1"
16:42:48,1000,-,921783,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
16:42:48,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:42:48,1000,-,921787,0.00,1.00,0.00,9.00,1.00,3,1953.00,3.00,"|__MasterPoller"
16:42:48,1000,-,921788,51.00,15.00,0.00,31.00,66.00,0,302.00,4537.00,"|__ForkJoi..rker-2"
16:42:48,1000,-,921789,56.00,19.00,0.00,23.00,75.00,2,320.00,4895.00,"|__ForkJoi..rker-3"
16:42:48,1000,-,921790,51.00,15.00,0.00,33.00,66.00,4,310.00,4190.00,"|__ForkJoi..rker-4"
16:42:48,1000,-,921791,60.00,20.00,0.00,18.00,80.00,3,315.00,5455.00,"|__ForkJoi..rker-5"
16:42:48,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:42:48,1000,-,921826,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__JFR Rec..Thread"
16:42:48,1000,-,921828,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
16:42:48,1000,-,921854,1.00,1.00,0.00,3.00,2.00,1,676.00,9.00,"|__JFR Sam..Thread"
16:42:48,1000,-,921862,2.00,3.00,0.00,25.00,5.00,1,8285.00,0.00,"|__ForkJoi..eduler"
16:42:49,1000,921706,-,328.00,114.00,0.00,0.00,442.00,0,0.00,0.00,"java"
16:42:49,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:49,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:49,1000,-,921711,1.00,0.00,0.00,0.00,1.00,2,9.00,2.00,"|__GC Thread#0"
16:42:49,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:42:49,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:42:49,1000,-,921714,0.00,0.00,0.00,0.00,0.00,1,13.00,1.00,"|__G1 Refi..ontrol"
16:42:49,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:42:49,1000,-,921716,0.00,0.00,0.00,0.00,0.00,1,16.00,0.00,"|__G1 Service"
16:42:49,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:42:49,1000,-,921722,0.00,0.00,0.00,1.00,0.00,1,18.00,2.00,"|__VM Thread"
16:42:49,1000,-,921723,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Referen..andler"
16:42:49,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:42:49,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:42:49,1000,-,921726,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
16:42:49,1000,-,921727,1.00,0.00,0.00,2.00,1.00,1,5.00,15.00,"|__Monitor..Thread"
16:42:49,1000,-,921728,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:42:49,1000,-,921729,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
16:42:49,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:42:49,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:42:49,1000,-,921732,1.00,0.00,0.00,0.00,1.00,1,8.00,1.00,"|__GC Thread#1"
16:42:49,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
16:42:49,1000,-,921735,0.00,0.00,0.00,0.00,0.00,4,8.00,2.00,"|__GC Thread#2"
16:42:49,1000,-,921736,1.00,0.00,0.00,1.00,1.00,3,8.00,0.00,"|__GC Thread#3"
16:42:49,1000,-,921737,1.00,0.00,0.00,1.00,1.00,1,7.00,0.00,"|__GC Thread#4"
16:42:49,1000,-,921758,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
16:42:49,1000,-,921759,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
16:42:49,1000,-,921760,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
16:42:49,1000,-,921762,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
16:42:49,1000,-,921765,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
16:42:49,1000,-,921769,10.00,6.00,0.00,19.00,16.00,4,3188.00,224.00,"|__vert.x-..read-0"
16:42:49,1000,-,921770,10.00,6.00,0.00,20.00,16.00,2,2895.00,173.00,"|__vert.x-..read-1"
16:42:49,1000,-,921771,11.00,6.00,0.00,18.00,17.00,3,4184.00,120.00,"|__vert.x-..read-2"
16:42:49,1000,-,921772,9.00,7.00,0.00,18.00,16.00,2,3428.00,241.00,"|__vert.x-..read-3"
16:42:49,1000,-,921773,12.00,6.00,0.00,19.00,18.00,1,4036.00,112.00,"|__vert.x-..read-4"
16:42:49,1000,-,921774,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:42:49,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:42:49,1000,-,921778,1.00,0.00,0.00,0.00,1.00,1,41.00,0.00,"|__Virtual..locker"
16:42:49,1000,-,921779,46.00,13.00,0.00,40.00,59.00,1,146.00,2706.00,"|__ForkJoi..rker-1"
16:42:49,1000,-,921783,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
16:42:49,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:42:49,1000,-,921787,0.00,1.00,0.00,3.00,1.00,2,723.00,3.00,"|__MasterPoller"
16:42:49,1000,-,921788,48.00,17.00,0.00,35.00,65.00,0,114.00,2660.00,"|__ForkJoi..rker-2"
16:42:49,1000,-,921789,55.00,17.00,0.00,27.00,72.00,4,125.00,5719.00,"|__ForkJoi..rker-3"
16:42:49,1000,-,921790,56.00,16.00,0.00,26.00,72.00,4,124.00,5201.00,"|__ForkJoi..rker-4"
16:42:49,1000,-,921791,65.00,20.00,0.00,14.00,85.00,3,130.00,4495.00,"|__ForkJoi..rker-5"
16:42:49,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:42:49,1000,-,921826,0.00,0.00,0.00,0.00,0.00,3,1.00,4.00,"|__JFR Rec..Thread"
16:42:49,1000,-,921828,0.00,1.00,0.00,0.00,1.00,3,3.00,2.00,"|__JFR Per.. Tasks"
16:42:49,1000,-,921854,0.00,0.00,0.00,5.00,0.00,2,674.00,17.00,"|__JFR Sam..Thread"
16:42:49,1000,-,921862,2.00,3.00,0.00,22.00,5.00,3,8403.00,0.00,"|__ForkJoi..eduler"
16:42:50,1000,921706,-,329.52,122.86,0.00,0.00,452.38,0,0.00,0.00,"java"
16:42:50,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:50,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:42:50,1000,-,921711,0.95,0.00,0.00,0.00,0.95,0,16.19,3.81,"|__GC Thread#0"
16:42:50,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:42:50,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:42:50,1000,-,921714,0.00,0.00,0.00,0.00,0.00,1,22.86,0.00,"|__G1 Refi..ontrol"
16:42:50,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:42:50,1000,-,921716,0.00,0.00,0.00,0.00,0.00,1,20.95,0.00,"|__G1 Service"
16:42:50,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:42:50,1000,-,921722,0.00,0.00,0.00,0.00,0.00,1,19.05,20.95,"|__VM Thread"
16:42:50,1000,-,921723,0.00,0.00,0.00,0.00,0.00,2,1.90,0.95,"|__Referen..andler"
16:42:50,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:42:50,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:42:50,1000,-,921726,0.00,0.00,0.00,0.00,0.00,2,0.95,0.00,"|__Service Thread"
16:42:50,1000,-,921727,0.00,0.00,0.00,0.00,0.00,1,3.81,0.00,"|__Monitor..Thread"
16:42:50,1000,-,921728,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:42:50,1000,-,921729,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
16:42:50,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:42:50,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:42:50,1000,-,921732,0.95,0.00,0.00,0.95,0.95,1,20.00,3.81,"|__GC Thread#1"
16:42:50,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
16:42:50,1000,-,921735,0.95,0.00,0.00,0.95,0.95,1,17.14,3.81,"|__GC Thread#2"
16:42:50,1000,-,921736,0.95,0.00,0.00,0.00,0.95,3,18.10,2.86,"|__GC Thread#3"
