11:34:48,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:36:35,6,87.76,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:36:35,7,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:35,12,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:36:35,13,86.73,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:35,14,87.76,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:35,15,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:36,4,86.14,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:36,5,87.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:36,6,85.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
11:36:36,7,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:36,12,87.88,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:36:36,13,83.84,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:36:36,14,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:36,15,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:37,4,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:37,5,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:37,6,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:37,7,84.16,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:37,12,85.15,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:37,13,86.14,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,1.98
11:36:37,14,84.85,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:36:37,15,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:38,4,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:38,5,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:36:38,6,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:38,7,87.88,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:38,12,86.87,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:36:38,13,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:38,14,86.87,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,1.01
