Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:10:45,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:10:45,1000,-,840458,0.00,0.00,0.00,0.00,0.00,2,51.00,0.00,"|__Virtual..locker"
16:10:45,1000,-,840459,39.00,13.00,0.00,46.00,52.00,4,86.00,2990.00,"|__ForkJoi..rker-1"
16:10:45,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:10:45,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:10:45,1000,-,840467,0.00,0.00,0.00,1.00,0.00,3,173.00,0.00,"|__MasterPoller"
16:10:45,1000,-,840468,38.00,12.00,0.00,48.00,50.00,0,73.00,3183.00,"|__ForkJoi..rker-2"
16:10:45,1000,-,840469,44.00,15.00,0.00,38.00,59.00,1,70.00,4461.00,"|__ForkJoi..rker-3"
16:10:45,1000,-,840470,53.00,20.00,0.00,26.00,73.00,3,86.00,5189.00,"|__ForkJoi..rker-4"
16:10:45,1000,-,840471,47.00,17.00,0.00,35.00,64.00,2,65.00,5481.00,"|__ForkJoi..rker-5"
16:10:45,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:10:45,1000,-,840524,0.00,0.00,0.00,0.00,0.00,2,1.00,1.00,"|__JFR Rec..Thread"
16:10:45,1000,-,840526,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
16:10:45,1000,-,840552,0.00,0.00,0.00,4.00,0.00,2,638.00,2.00,"|__JFR Sam..Thread"
16:10:45,1000,-,840560,3.00,2.00,0.00,20.00,5.00,0,7494.00,0.00,"|__ForkJoi..eduler"
16:10:45,1000,-,850498,52.00,0.00,0.00,35.00,52.00,1,8.00,510.00,"|__C2 Comp..hread1"
16:10:46,1000,840228,-,328.00,124.00,0.00,0.00,452.00,3,0.00,0.00,"java"
16:10:46,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:10:46,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:10:46,1000,-,840232,1.00,0.00,0.00,1.00,1.00,2,10.00,0.00,"|__GC Thread#0"
16:10:46,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:10:46,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:10:46,1000,-,840235,0.00,0.00,0.00,0.00,0.00,3,15.00,1.00,"|__G1 Refi..ontrol"
16:10:46,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:10:46,1000,-,840238,0.00,0.00,0.00,1.00,0.00,3,18.00,3.00,"|__G1 Service"
16:10:46,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:10:46,1000,-,840244,0.00,0.00,0.00,1.00,0.00,3,10.00,2.00,"|__VM Thread"
16:10:46,1000,-,840245,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Referen..andler"
16:10:46,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:10:46,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:10:46,1000,-,840248,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__Service Thread"
16:10:46,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:10:46,1000,-,840250,1.00,0.00,0.00,0.00,1.00,0,3.00,19.00,"|__C2 Comp..hread0"
16:10:46,1000,-,840251,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__C1 Comp..hread0"
16:10:46,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:10:46,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:10:46,1000,-,840254,0.00,0.00,0.00,0.00,0.00,1,11.00,2.00,"|__GC Thread#1"
16:10:46,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:10:46,1000,-,840257,0.00,0.00,0.00,0.00,0.00,2,10.00,3.00,"|__GC Thread#2"
16:10:46,1000,-,840276,1.00,0.00,0.00,0.00,1.00,0,7.00,1.00,"|__GC Thread#3"
16:10:46,1000,-,840277,1.00,0.00,0.00,0.00,1.00,4,11.00,1.00,"|__GC Thread#4"
16:10:46,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:10:46,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:10:46,1000,-,840420,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__vertx-b..hecker"
16:10:46,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:10:46,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:10:46,1000,-,840449,10.00,7.00,0.00,19.00,17.00,0,3847.00,275.00,"|__vert.x-..read-0"
16:10:46,1000,-,840450,11.00,6.00,0.00,19.00,17.00,4,3847.00,234.00,"|__vert.x-..read-1"
16:10:46,1000,-,840451,9.00,7.00,0.00,19.00,16.00,1,3839.00,181.00,"|__vert.x-..read-2"
16:10:46,1000,-,840452,10.00,6.00,0.00,18.00,16.00,1,4004.00,236.00,"|__vert.x-..read-3"
16:10:46,1000,-,840453,10.00,6.00,0.00,21.00,16.00,4,3867.00,249.00,"|__vert.x-..read-4"
16:10:46,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:10:46,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:10:46,1000,-,840458,0.00,0.00,0.00,0.00,0.00,2,35.00,0.00,"|__Virtual..locker"
16:10:46,1000,-,840459,55.00,18.00,0.00,22.00,73.00,3,581.00,5205.00,"|__ForkJoi..rker-1"
16:10:46,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:10:46,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:10:46,1000,-,840467,1.00,1.00,0.00,17.00,2.00,3,4053.00,19.00,"|__MasterPoller"
16:10:46,1000,-,840468,52.00,18.00,0.00,26.00,70.00,0,578.00,5137.00,"|__ForkJoi..rker-2"
16:10:46,1000,-,840469,55.00,18.00,0.00,23.00,73.00,4,605.00,4730.00,"|__ForkJoi..rker-3"
16:10:46,1000,-,840470,52.00,18.00,0.00,27.00,70.00,3,546.00,5361.00,"|__ForkJoi..rker-4"
16:10:46,1000,-,840471,54.00,16.00,0.00,26.00,70.00,1,534.00,6126.00,"|__ForkJoi..rker-5"
16:10:46,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:10:46,1000,-,840524,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Rec..Thread"
16:10:46,1000,-,840526,0.00,0.00,0.00,0.00,0.00,2,1.00,9.00,"|__JFR Per.. Tasks"
16:10:46,1000,-,840552,1.00,1.00,0.00,4.00,2.00,2,716.00,6.00,"|__JFR Sam..Thread"
16:10:46,1000,-,840560,2.00,3.00,0.00,27.00,5.00,0,9220.00,0.00,"|__ForkJoi..eduler"
16:10:47,1000,840228,-,324.00,124.00,0.00,0.00,448.00,3,0.00,0.00,"java"
16:10:47,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:10:47,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:10:47,1000,-,840232,1.00,0.00,0.00,0.00,1.00,4,20.00,4.00,"|__GC Thread#0"
16:10:47,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:10:47,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:10:47,1000,-,840235,0.00,0.00,0.00,1.00,0.00,3,18.00,0.00,"|__G1 Refi..ontrol"
16:10:47,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:10:47,1000,-,840238,0.00,0.00,0.00,0.00,0.00,2,20.00,1.00,"|__G1 Service"
16:10:47,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
16:10:47,1000,-,840244,0.00,0.00,0.00,1.00,0.00,2,21.00,12.00,"|__VM Thread"
16:10:47,1000,-,840245,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__Referen..andler"
16:10:47,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:10:47,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:10:47,1000,-,840248,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
16:10:47,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:10:47,1000,-,840250,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C2 Comp..hread0"
16:10:47,1000,-,840251,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
16:10:47,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:10:47,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:10:47,1000,-,840254,2.00,0.00,0.00,0.00,2.00,0,19.00,3.00,"|__GC Thread#1"
16:10:47,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:10:47,1000,-,840257,1.00,0.00,0.00,1.00,1.00,2,17.00,7.00,"|__GC Thread#2"
16:10:47,1000,-,840276,1.00,0.00,0.00,1.00,1.00,1,22.00,4.00,"|__GC Thread#3"
16:10:47,1000,-,840277,2.00,0.00,0.00,1.00,2.00,0,24.00,2.00,"|__GC Thread#4"
16:10:47,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:10:47,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:10:47,1000,-,840420,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
16:10:47,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:10:47,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:10:47,1000,-,840449,10.00,5.00,0.00,20.00,15.00,1,3599.00,183.00,"|__vert.x-..read-0"
16:10:47,1000,-,840450,11.00,6.00,0.00,18.00,17.00,0,4022.00,250.00,"|__vert.x-..read-1"
16:10:47,1000,-,840451,10.00,6.00,0.00,20.00,16.00,1,3760.00,132.00,"|__vert.x-..read-2"
16:10:47,1000,-,840452,10.00,7.00,0.00,20.00,17.00,1,4055.00,177.00,"|__vert.x-..read-3"
16:10:47,1000,-,840453,11.00,7.00,0.00,24.00,18.00,2,4150.00,210.00,"|__vert.x-..read-4"
16:10:47,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:10:47,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:10:47,1000,-,840458,0.00,0.00,0.00,0.00,0.00,3,38.00,0.00,"|__Virtual..locker"
16:10:47,1000,-,840459,57.00,19.00,0.00,25.00,76.00,3,605.00,5595.00,"|__ForkJoi..rker-1"
16:10:47,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:10:47,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:10:47,1000,-,840467,1.00,2.00,0.00,19.00,3.00,0,4462.00,8.00,"|__MasterPoller"
16:10:47,1000,-,840468,51.00,16.00,0.00,33.00,67.00,3,615.00,5551.00,"|__ForkJoi..rker-2"
16:10:47,1000,-,840469,61.00,19.00,0.00,21.00,80.00,0,586.00,5658.00,"|__ForkJoi..rker-3"
16:10:47,1000,-,840470,52.00,18.00,0.00,30.00,70.00,4,575.00,5469.00,"|__ForkJoi..rker-4"
16:10:47,1000,-,840471,60.00,20.00,0.00,21.00,80.00,0,646.00,5709.00,"|__ForkJoi..rker-5"
16:10:47,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:10:47,1000,-,840524,0.00,0.00,0.00,0.00,0.00,2,1.00,3.00,"|__JFR Rec..Thread"
16:10:47,1000,-,840526,0.00,0.00,0.00,0.00,0.00,2,2.00,1.00,"|__JFR Per.. Tasks"
16:10:47,1000,-,840552,0.00,0.00,0.00,5.00,0.00,0,708.00,6.00,"|__JFR Sam..Thread"
16:10:47,1000,-,840560,2.00,4.00,0.00,28.00,6.00,2,10072.00,1.00,"|__ForkJoi..eduler"
16:10:48,1000,840228,-,323.00,119.00,0.00,0.00,442.00,3,0.00,0.00,"java"
16:10:48,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:10:48,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:10:48,1000,-,840232,0.00,0.00,0.00,0.00,0.00,4,9.00,1.00,"|__GC Thread#0"
16:10:48,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:10:48,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:10:48,1000,-,840235,0.00,0.00,0.00,0.00,0.00,1,16.00,0.00,"|__G1 Refi..ontrol"
16:10:48,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:10:48,1000,-,840238,0.00,0.00,0.00,0.00,0.00,3,17.00,0.00,"|__G1 Service"
16:10:48,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:10:48,1000,-,840244,0.00,0.00,0.00,0.00,0.00,1,11.00,4.00,"|__VM Thread"
16:10:48,1000,-,840245,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Referen..andler"
16:10:48,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:10:48,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:10:48,1000,-,840248,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
16:10:48,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:10:48,1000,-,840250,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:10:48,1000,-,840251,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
16:10:48,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:10:48,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:10:48,1000,-,840254,0.00,0.00,0.00,1.00,0.00,0,10.00,3.00,"|__GC Thread#1"
16:10:48,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:10:48,1000,-,840257,1.00,0.00,0.00,0.00,1.00,0,9.00,4.00,"|__GC Thread#2"
16:10:48,1000,-,840276,1.00,0.00,0.00,0.00,1.00,1,9.00,0.00,"|__GC Thread#3"
16:10:48,1000,-,840277,1.00,0.00,0.00,0.00,1.00,2,11.00,0.00,"|__GC Thread#4"
16:10:48,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:10:48,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:10:48,1000,-,840420,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__vertx-b..hecker"
16:10:48,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:10:48,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:10:48,1000,-,840449,9.00,7.00,0.00,19.00,16.00,2,3772.00,263.00,"|__vert.x-..read-0"
16:10:48,1000,-,840450,10.00,6.00,0.00,23.00,16.00,1,3675.00,246.00,"|__vert.x-..read-1"
16:10:48,1000,-,840451,11.00,6.00,0.00,21.00,17.00,2,3597.00,182.00,"|__vert.x-..read-2"
16:10:48,1000,-,840452,10.00,5.00,0.00,29.00,15.00,1,3030.00,280.00,"|__vert.x-..read-3"
16:10:48,1000,-,840453,9.00,7.00,0.00,27.00,16.00,0,3104.00,256.00,"|__vert.x-..read-4"
16:10:48,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:10:48,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:10:48,1000,-,840458,0.00,0.00,0.00,0.00,0.00,0,44.00,0.00,"|__Virtual..locker"
16:10:48,1000,-,840459,48.00,17.00,0.00,26.00,65.00,0,329.00,4662.00,"|__ForkJoi..rker-1"
16:10:48,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:10:48,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:10:48,1000,-,840467,0.00,2.00,0.00,10.00,2.00,1,2339.00,4.00,"|__MasterPoller"
16:10:48,1000,-,840468,36.00,11.00,0.00,44.00,47.00,3,270.00,4479.00,"|__ForkJoi..rker-2"
16:10:48,1000,-,840469,56.00,18.00,0.00,17.00,74.00,2,313.00,4244.00,"|__ForkJoi..rker-3"
16:10:48,1000,-,840470,54.00,19.00,0.00,19.00,73.00,1,282.00,5173.00,"|__ForkJoi..rker-4"
16:10:48,1000,-,840471,54.00,14.00,0.00,22.00,68.00,4,323.00,4905.00,"|__ForkJoi..rker-5"
16:10:48,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:10:48,1000,-,840524,1.00,0.00,0.00,0.00,1.00,2,2.00,1.00,"|__JFR Rec..Thread"
16:10:48,1000,-,840526,0.00,0.00,0.00,1.00,0.00,2,2.00,7.00,"|__JFR Per.. Tasks"
16:10:48,1000,-,840552,0.00,1.00,0.00,2.00,1.00,3,680.00,4.00,"|__JFR Sam..Thread"
16:10:48,1000,-,840560,2.00,2.00,0.00,23.00,4.00,0,8197.00,3.00,"|__ForkJoi..eduler"
16:10:49,1000,840228,-,313.00,128.00,0.00,0.00,441.00,3,0.00,0.00,"java"
16:10:49,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:10:49,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:10:49,1000,-,840232,2.00,0.00,0.00,0.00,2.00,3,17.00,3.00,"|__GC Thread#0"
16:10:49,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:10:49,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:10:49,1000,-,840235,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__G1 Refi..ontrol"
16:10:49,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:10:49,1000,-,840238,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Service"
16:10:49,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:10:49,1000,-,840244,0.00,0.00,0.00,0.00,0.00,1,20.00,14.00,"|__VM Thread"
16:10:49,1000,-,840245,1.00,0.00,0.00,0.00,1.00,1,2.00,1.00,"|__Referen..andler"
16:10:49,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:10:49,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:10:49,1000,-,840248,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
16:10:49,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:10:49,1000,-,840250,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
16:10:49,1000,-,840251,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
16:10:49,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:10:49,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:10:49,1000,-,840254,1.00,0.00,0.00,1.00,1.00,1,16.00,3.00,"|__GC Thread#1"
16:10:49,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:10:49,1000,-,840257,1.00,0.00,0.00,1.00,1.00,2,17.00,0.00,"|__GC Thread#2"
16:10:49,1000,-,840276,1.00,0.00,0.00,0.00,1.00,3,17.00,4.00,"|__GC Thread#3"
16:10:49,1000,-,840277,1.00,0.00,0.00,0.00,1.00,1,17.00,4.00,"|__GC Thread#4"
16:10:49,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:10:49,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:10:49,1000,-,840420,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
16:10:49,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:10:49,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:10:49,1000,-,840449,10.00,7.00,0.00,19.00,17.00,4,3917.00,145.00,"|__vert.x-..read-0"
16:10:49,1000,-,840450,11.00,6.00,0.00,20.00,17.00,4,4077.00,173.00,"|__vert.x-..read-1"
16:10:49,1000,-,840451,10.00,7.00,0.00,19.00,17.00,2,3997.00,206.00,"|__vert.x-..read-2"
16:10:49,1000,-,840452,8.00,8.00,0.00,21.00,16.00,0,4008.00,211.00,"|__vert.x-..read-3"
16:10:49,1000,-,840453,10.00,6.00,0.00,19.00,16.00,1,3795.00,216.00,"|__vert.x-..read-4"
16:10:49,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:10:49,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:10:49,1000,-,840458,0.00,0.00,0.00,0.00,0.00,3,46.00,0.00,"|__Virtual..locker"
16:10:49,1000,-,840459,59.00,18.00,0.00,23.00,77.00,2,545.00,5544.00,"|__ForkJoi..rker-1"
16:10:49,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:10:49,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:10:49,1000,-,840467,1.00,1.00,0.00,15.00,2.00,0,3476.00,13.00,"|__MasterPoller"
16:10:49,1000,-,840468,57.00,20.00,0.00,24.00,77.00,0,528.00,5152.00,"|__ForkJoi..rker-2"
16:10:49,1000,-,840469,51.00,18.00,0.00,30.00,69.00,1,534.00,4936.00,"|__ForkJoi..rker-3"
16:10:49,1000,-,840470,52.00,20.00,0.00,27.00,72.00,3,492.00,6067.00,"|__ForkJoi..rker-4"
16:10:49,1000,-,840471,51.00,18.00,0.00,32.00,69.00,4,512.00,5387.00,"|__ForkJoi..rker-5"
16:10:49,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:10:49,1000,-,840524,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
16:10:49,1000,-,840526,0.00,0.00,0.00,0.00,0.00,2,2.00,1.00,"|__JFR Per.. Tasks"
16:10:49,1000,-,840552,0.00,1.00,0.00,4.00,1.00,1,707.00,6.00,"|__JFR Sam..Thread"
16:10:49,1000,-,840560,3.00,4.00,0.00,25.00,7.00,0,10028.00,2.00,"|__ForkJoi..eduler"
16:10:50,1000,840228,-,316.00,117.00,0.00,0.00,433.00,3,0.00,0.00,"java"
16:10:50,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:10:50,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:10:50,1000,-,840232,1.00,0.00,0.00,1.00,1.00,4,10.00,1.00,"|__GC Thread#0"
16:10:50,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:10:50,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:10:50,1000,-,840235,0.00,0.00,0.00,1.00,0.00,1,14.00,1.00,"|__G1 Refi..ontrol"
16:10:50,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:10:50,1000,-,840238,0.00,0.00,0.00,0.00,0.00,0,16.00,0.00,"|__G1 Service"
16:10:50,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:10:50,1000,-,840244,1.00,0.00,0.00,0.00,1.00,3,8.00,10.00,"|__VM Thread"
16:10:50,1000,-,840245,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Referen..andler"
16:10:50,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:10:50,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:10:50,1000,-,840248,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
16:10:50,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:10:50,1000,-,840250,10.00,0.00,0.00,5.00,10.00,1,4.00,85.00,"|__C2 Comp..hread0"
16:10:50,1000,-,840251,0.00,0.00,0.00,0.00,0.00,4,5.00,0.00,"|__C1 Comp..hread0"
16:10:50,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:10:50,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:10:50,1000,-,840254,1.00,0.00,0.00,0.00,1.00,2,10.00,1.00,"|__GC Thread#1"
16:10:50,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:10:50,1000,-,840257,1.00,0.00,0.00,0.00,1.00,2,10.00,2.00,"|__GC Thread#2"
16:10:50,1000,-,840276,1.00,0.00,0.00,0.00,1.00,1,10.00,1.00,"|__GC Thread#3"
