11:17:12,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:17:46,4,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
11:17:46,5,87.76,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:17:46,6,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:46,7,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:17:46,12,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:46,13,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:17:46,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:46,15,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:47,4,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:47,5,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:47,6,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:17:47,7,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:47,12,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:47,13,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:47,14,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:17:47,15,86.14,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.00
11:17:48,4,86.87,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:17:48,5,85.86,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:17:48,6,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:48,7,88.89,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:17:48,12,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:17:48,13,87.76,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,0.00
