Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:35:23,1000,-,880012,3.00,4.00,0.00,17.00,7.00,1,11584.00,3.00,"|__exeris/..mitter"
16:35:23,1000,-,880013,2.00,1.00,0.00,13.00,3.00,0,1907.00,70.00,"|__carrier..ctor/0"
16:35:23,1000,-,880014,2.00,2.00,0.00,11.00,4.00,1,1921.00,50.00,"|__carrier..ctor/1"
16:35:23,1000,-,880015,2.00,1.00,0.00,12.00,3.00,0,1999.00,37.00,"|__carrier..ctor/2"
16:35:23,1000,-,880016,2.00,1.00,0.00,14.00,3.00,0,1853.00,55.00,"|__carrier..ctor/3"
16:35:23,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:35:23,1000,-,880020,0.00,0.00,0.00,0.00,0.00,3,23.00,1.00,"|__GC Thread#4"
16:35:23,1000,-,880037,1.00,2.00,0.00,16.00,3.00,3,6023.00,23.00,"|__MasterPoller"
16:35:23,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:35:23,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:35:23,1000,-,880073,0.00,1.00,0.00,0.00,1.00,4,7.00,7.00,"|__JFR Rec..Thread"
16:35:23,1000,-,880074,0.00,0.00,0.00,0.00,0.00,4,7.00,5.00,"|__JFR Per.. Tasks"
16:35:23,1000,-,880101,1.00,0.00,0.00,3.00,1.00,3,414.00,5.00,"|__JFR Sam..Thread"
16:35:24,1000,879932,-,202.00,145.00,0.00,0.00,347.00,4,0.00,0.00,"java"
16:35:24,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:35:24,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:35:24,1000,-,879937,0.00,0.00,0.00,1.00,0.00,0,15.00,1.00,"|__GC Thread#0"
16:35:24,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:35:24,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:35:24,1000,-,879940,0.00,0.00,0.00,0.00,0.00,0,22.00,0.00,"|__G1 Refi..ontrol"
16:35:24,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:35:24,1000,-,879942,0.00,0.00,0.00,1.00,0.00,0,23.00,0.00,"|__G1 Service"
16:35:24,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
16:35:24,1000,-,879948,0.00,0.00,0.00,0.00,0.00,0,18.00,23.00,"|__VM Thread"
16:35:24,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:35:24,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:35:24,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:35:24,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:35:24,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:35:24,1000,-,879954,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:35:24,1000,-,879955,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:35:24,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:35:24,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:35:24,1000,-,879977,0.00,0.00,0.00,0.00,0.00,4,16.00,1.00,"|__GC Thread#1"
16:35:24,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:35:24,1000,-,879979,0.00,0.00,0.00,1.00,0.00,0,19.00,0.00,"|__GC Thread#2"
16:35:24,1000,-,879980,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__GC Thread#3"
16:35:24,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:35:24,1000,-,880003,0.00,0.00,0.00,1.00,0.00,2,5.00,0.00,"|__exeris-..keeper"
16:35:24,1000,-,880006,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
16:35:24,1000,-,880007,29.00,18.00,0.00,47.00,47.00,2,1071.00,2905.00,"|__ForkJoi..rker-1"
16:35:24,1000,-,880008,39.00,29.00,0.00,24.00,68.00,3,1285.00,4244.00,"|__ForkJoi..rker-2"
16:35:24,1000,-,880009,39.00,25.00,0.00,29.00,64.00,4,1113.00,4572.00,"|__ForkJoi..rker-3"
16:35:24,1000,-,880010,36.00,27.00,0.00,31.00,63.00,3,1221.00,3995.00,"|__ForkJoi..rker-4"
16:35:24,1000,-,880011,43.00,32.00,0.00,17.00,75.00,0,1331.00,7077.00,"|__ForkJoi..rker-5"
16:35:24,1000,-,880012,3.00,3.00,0.00,19.00,6.00,0,11406.00,3.00,"|__exeris/..mitter"
16:35:24,1000,-,880013,2.00,2.00,0.00,8.00,4.00,1,1761.00,39.00,"|__carrier..ctor/0"
16:35:24,1000,-,880014,2.00,1.00,0.00,8.00,3.00,2,1632.00,58.00,"|__carrier..ctor/1"
16:35:24,1000,-,880015,2.00,2.00,0.00,7.00,4.00,4,1950.00,56.00,"|__carrier..ctor/2"
16:35:24,1000,-,880016,3.00,1.00,0.00,8.00,4.00,0,1904.00,28.00,"|__carrier..ctor/3"
16:35:24,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:35:24,1000,-,880020,0.00,0.00,0.00,0.00,0.00,2,21.00,0.00,"|__GC Thread#4"
16:35:24,1000,-,880037,0.00,4.00,0.00,18.00,4.00,4,7742.00,18.00,"|__MasterPoller"
16:35:24,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:35:24,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:35:24,1000,-,880073,0.00,0.00,0.00,0.00,0.00,4,6.00,5.00,"|__JFR Rec..Thread"
16:35:24,1000,-,880074,1.00,0.00,0.00,0.00,1.00,4,3.00,4.00,"|__JFR Per.. Tasks"
16:35:24,1000,-,880101,0.00,0.00,0.00,2.00,0.00,4,370.00,4.00,"|__JFR Sam..Thread"
16:35:25,1000,879932,-,199.00,147.00,0.00,0.00,346.00,4,0.00,0.00,"java"
16:35:25,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:35:25,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:35:25,1000,-,879937,0.00,0.00,0.00,0.00,0.00,0,21.00,3.00,"|__GC Thread#0"
16:35:25,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:35:25,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:35:25,1000,-,879940,0.00,0.00,0.00,1.00,0.00,0,23.00,0.00,"|__G1 Refi..ontrol"
16:35:25,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:35:25,1000,-,879942,0.00,0.00,0.00,0.00,0.00,1,28.00,0.00,"|__G1 Service"
16:35:25,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:35:25,1000,-,879948,0.00,0.00,0.00,1.00,0.00,1,26.00,18.00,"|__VM Thread"
16:35:25,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:35:25,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:35:25,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:35:25,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:35:25,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:35:25,1000,-,879954,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:35:25,1000,-,879955,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:35:25,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:35:25,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:35:25,1000,-,879977,0.00,0.00,0.00,0.00,0.00,3,22.00,3.00,"|__GC Thread#1"
16:35:25,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:35:25,1000,-,879979,0.00,0.00,0.00,0.00,0.00,3,15.00,4.00,"|__GC Thread#2"
16:35:25,1000,-,879980,0.00,0.00,0.00,0.00,0.00,4,19.00,1.00,"|__GC Thread#3"
16:35:25,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:35:25,1000,-,880003,0.00,0.00,0.00,0.00,0.00,1,6.00,0.00,"|__exeris-..keeper"
16:35:25,1000,-,880006,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Virtual..locker"
16:35:25,1000,-,880007,38.00,28.00,0.00,28.00,66.00,4,1235.00,4595.00,"|__ForkJoi..rker-1"
16:35:25,1000,-,880008,39.00,29.00,0.00,25.00,68.00,1,1283.00,4875.00,"|__ForkJoi..rker-2"
16:35:25,1000,-,880009,34.00,25.00,0.00,35.00,59.00,1,1114.00,3188.00,"|__ForkJoi..rker-3"
16:35:25,1000,-,880010,34.00,26.00,0.00,33.00,60.00,3,1287.00,3274.00,"|__ForkJoi..rker-4"
16:35:25,1000,-,880011,37.00,27.00,0.00,29.00,64.00,4,1291.00,4691.00,"|__ForkJoi..rker-5"
16:35:25,1000,-,880012,4.00,4.00,0.00,19.00,8.00,3,10898.00,3.00,"|__exeris/..mitter"
16:35:25,1000,-,880013,3.00,1.00,0.00,9.00,4.00,3,2005.00,12.00,"|__carrier..ctor/0"
16:35:25,1000,-,880014,3.00,2.00,0.00,9.00,5.00,0,2110.00,27.00,"|__carrier..ctor/1"
16:35:25,1000,-,880015,3.00,1.00,0.00,12.00,4.00,2,1946.00,41.00,"|__carrier..ctor/2"
16:35:25,1000,-,880016,2.00,2.00,0.00,10.00,4.00,4,2072.00,23.00,"|__carrier..ctor/3"
16:35:25,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:35:25,1000,-,880020,0.00,0.00,0.00,0.00,0.00,3,14.00,1.00,"|__GC Thread#4"
16:35:25,1000,-,880037,2.00,3.00,0.00,20.00,5.00,4,7402.00,32.00,"|__MasterPoller"
16:35:25,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:35:25,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:35:25,1000,-,880073,0.00,0.00,0.00,1.00,0.00,3,5.00,2.00,"|__JFR Rec..Thread"
16:35:25,1000,-,880074,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
16:35:25,1000,-,880101,0.00,1.00,0.00,5.00,1.00,4,348.00,6.00,"|__JFR Sam..Thread"
16:35:26,1000,879932,-,185.00,139.00,0.00,0.00,324.00,4,0.00,0.00,"java"
16:35:26,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:35:26,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:35:26,1000,-,879937,0.00,0.00,0.00,0.00,0.00,0,22.00,0.00,"|__GC Thread#0"
16:35:26,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:35:26,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:35:26,1000,-,879940,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__G1 Refi..ontrol"
16:35:26,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:35:26,1000,-,879942,0.00,0.00,0.00,0.00,0.00,0,26.00,0.00,"|__G1 Service"
16:35:26,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:35:26,1000,-,879948,0.00,1.00,0.00,0.00,1.00,0,27.00,26.00,"|__VM Thread"
16:35:26,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:35:26,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:35:26,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:35:26,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:35:26,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:35:26,1000,-,879954,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
16:35:26,1000,-,879955,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C1 Comp..hread0"
16:35:26,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:35:26,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:35:26,1000,-,879977,1.00,0.00,0.00,0.00,1.00,3,22.00,0.00,"|__GC Thread#1"
16:35:26,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:35:26,1000,-,879979,1.00,0.00,0.00,0.00,1.00,0,22.00,2.00,"|__GC Thread#2"
16:35:26,1000,-,879980,0.00,0.00,0.00,0.00,0.00,4,24.00,2.00,"|__GC Thread#3"
16:35:26,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:35:26,1000,-,880003,0.00,0.00,0.00,1.00,0.00,1,7.00,1.00,"|__exeris-..keeper"
16:35:26,1000,-,880006,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Virtual..locker"
16:35:26,1000,-,880007,32.00,22.00,0.00,43.00,54.00,4,541.00,2513.00,"|__ForkJoi..rker-1"
16:35:26,1000,-,880008,29.00,20.00,0.00,48.00,49.00,4,537.00,1341.00,"|__ForkJoi..rker-2"
16:35:26,1000,-,880009,31.00,26.00,0.00,39.00,57.00,2,571.00,2074.00,"|__ForkJoi..rker-3"
16:35:26,1000,-,880010,45.00,32.00,0.00,19.00,77.00,1,626.00,7899.00,"|__ForkJoi..rker-4"
16:35:26,1000,-,880011,33.00,26.00,0.00,38.00,59.00,3,563.00,3321.00,"|__ForkJoi..rker-5"
16:35:26,1000,-,880012,3.00,3.00,0.00,16.00,6.00,3,12278.00,2.00,"|__exeris/..mitter"
16:35:26,1000,-,880013,2.00,2.00,0.00,10.00,4.00,0,1994.00,22.00,"|__carrier..ctor/0"
16:35:26,1000,-,880014,2.00,2.00,0.00,10.00,4.00,0,2085.00,14.00,"|__carrier..ctor/1"
16:35:26,1000,-,880015,2.00,2.00,0.00,10.00,4.00,0,2048.00,21.00,"|__carrier..ctor/2"
16:35:26,1000,-,880016,2.00,2.00,0.00,8.00,4.00,4,2050.00,19.00,"|__carrier..ctor/3"
16:35:26,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:35:26,1000,-,880020,0.00,0.00,0.00,1.00,0.00,1,19.00,4.00,"|__GC Thread#4"
16:35:26,1000,-,880037,0.00,2.00,0.00,8.00,2.00,2,2676.00,7.00,"|__MasterPoller"
16:35:26,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:35:26,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:35:26,1000,-,880073,0.00,0.00,0.00,0.00,0.00,1,6.00,5.00,"|__JFR Rec..Thread"
16:35:26,1000,-,880074,0.00,0.00,0.00,0.00,0.00,1,3.00,2.00,"|__JFR Per.. Tasks"
16:35:26,1000,-,880101,0.00,0.00,0.00,2.00,0.00,0,412.00,3.00,"|__JFR Sam..Thread"
16:35:27,1000,879932,-,191.00,150.00,0.00,0.00,341.00,4,0.00,0.00,"java"
16:35:27,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:35:27,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:35:27,1000,-,879937,0.00,0.00,0.00,0.00,0.00,1,24.00,1.00,"|__GC Thread#0"
16:35:27,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:35:27,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:35:27,1000,-,879940,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Refi..ontrol"
16:35:27,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:35:27,1000,-,879942,0.00,0.00,0.00,1.00,0.00,1,27.00,1.00,"|__G1 Service"
16:35:27,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:35:27,1000,-,879948,0.00,0.00,0.00,1.00,0.00,3,22.00,37.00,"|__VM Thread"
16:35:27,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:35:27,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:35:27,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:35:27,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:35:27,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:35:27,1000,-,879954,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:35:27,1000,-,879955,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:35:27,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:35:27,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:35:27,1000,-,879977,0.00,0.00,0.00,0.00,0.00,3,23.00,3.00,"|__GC Thread#1"
16:35:27,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:35:27,1000,-,879979,0.00,0.00,0.00,0.00,0.00,0,19.00,2.00,"|__GC Thread#2"
16:35:27,1000,-,879980,1.00,0.00,0.00,0.00,1.00,1,24.00,2.00,"|__GC Thread#3"
16:35:27,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:35:27,1000,-,880003,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__exeris-..keeper"
16:35:27,1000,-,880006,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
16:35:27,1000,-,880007,24.00,19.00,0.00,49.00,43.00,2,959.00,1722.00,"|__ForkJoi..rker-1"
16:35:27,1000,-,880008,40.00,31.00,0.00,23.00,71.00,0,1083.00,5440.00,"|__ForkJoi..rker-2"
16:35:27,1000,-,880009,31.00,25.00,0.00,38.00,56.00,2,1017.00,2374.00,"|__ForkJoi..rker-3"
16:35:27,1000,-,880010,40.00,30.00,0.00,22.00,70.00,1,1086.00,6427.00,"|__ForkJoi..rker-4"
16:35:27,1000,-,880011,39.00,31.00,0.00,22.00,70.00,4,1097.00,4830.00,"|__ForkJoi..rker-5"
16:35:27,1000,-,880012,4.00,4.00,0.00,17.00,8.00,1,11460.00,2.00,"|__exeris/..mitter"
16:35:27,1000,-,880013,2.00,2.00,0.00,9.00,4.00,1,2012.00,14.00,"|__carrier..ctor/0"
16:35:27,1000,-,880014,3.00,1.00,0.00,9.00,4.00,2,2023.00,30.00,"|__carrier..ctor/1"
16:35:27,1000,-,880015,3.00,2.00,0.00,8.00,5.00,2,2268.00,37.00,"|__carrier..ctor/2"
16:35:27,1000,-,880016,3.00,1.00,0.00,14.00,4.00,1,1825.00,6.00,"|__carrier..ctor/3"
16:35:27,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:35:27,1000,-,880020,1.00,0.00,0.00,0.00,1.00,1,23.00,4.00,"|__GC Thread#4"
16:35:27,1000,-,880037,2.00,2.00,0.00,17.00,4.00,2,6319.00,17.00,"|__MasterPoller"
16:35:27,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:35:27,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:35:27,1000,-,880073,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__JFR Rec..Thread"
16:35:27,1000,-,880074,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
16:35:27,1000,-,880101,0.00,0.00,0.00,1.00,0.00,0,407.00,6.00,"|__JFR Sam..Thread"
16:35:28,1000,879932,-,198.00,152.00,0.00,0.00,350.00,4,0.00,0.00,"java"
16:35:28,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:35:28,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:35:28,1000,-,879937,1.00,0.00,0.00,1.00,1.00,1,21.00,4.00,"|__GC Thread#0"
16:35:28,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:35:28,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:35:28,1000,-,879940,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__G1 Refi..ontrol"
16:35:28,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:35:28,1000,-,879942,0.00,0.00,0.00,0.00,0.00,1,26.00,0.00,"|__G1 Service"
16:35:28,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:35:28,1000,-,879948,0.00,0.00,0.00,1.00,0.00,1,27.00,31.00,"|__VM Thread"
16:35:28,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:35:28,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:35:28,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:35:28,1000,-,879952,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:35:28,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:35:28,1000,-,879954,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:35:28,1000,-,879955,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
16:35:28,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:35:28,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:35:28,1000,-,879977,0.00,0.00,0.00,34.00,0.00,1,22.00,3.00,"|__GC Thread#1"
16:35:28,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:35:28,1000,-,879979,0.00,0.00,0.00,1.00,0.00,0,24.00,2.00,"|__GC Thread#2"
16:35:28,1000,-,879980,0.00,0.00,0.00,0.00,0.00,1,22.00,6.00,"|__GC Thread#3"
16:35:28,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:35:28,1000,-,880003,0.00,0.00,0.00,0.00,0.00,1,7.00,0.00,"|__exeris-..keeper"
16:35:28,1000,-,880006,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
16:35:28,1000,-,880007,39.00,30.00,0.00,22.00,69.00,2,1588.00,6029.00,"|__ForkJoi..rker-1"
16:35:28,1000,-,880008,41.00,31.00,0.00,18.00,72.00,4,1689.00,4698.00,"|__ForkJoi..rker-2"
16:35:28,1000,-,880009,34.00,23.00,0.00,34.00,57.00,2,1597.00,2842.00,"|__ForkJoi..rker-3"
16:35:28,1000,-,880010,41.00,33.00,0.00,17.00,74.00,0,1649.00,5867.00,"|__ForkJoi..rker-4"
16:35:28,1000,-,880011,28.00,22.00,0.00,42.00,50.00,3,1597.00,2427.00,"|__ForkJoi..rker-5"
16:35:28,1000,-,880012,4.00,2.00,0.00,19.00,6.00,4,10939.00,6.00,"|__exeris/..mitter"
16:35:28,1000,-,880013,3.00,1.00,0.00,11.00,4.00,4,2079.00,32.00,"|__carrier..ctor/0"
16:35:28,1000,-,880014,2.00,2.00,0.00,10.00,4.00,1,2178.00,29.00,"|__carrier..ctor/1"
16:35:28,1000,-,880015,2.00,2.00,0.00,11.00,4.00,3,1957.00,32.00,"|__carrier..ctor/2"
16:35:28,1000,-,880016,2.00,1.00,0.00,10.00,3.00,1,1955.00,38.00,"|__carrier..ctor/3"
16:35:28,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:35:28,1000,-,880020,0.00,0.00,0.00,0.00,0.00,1,23.00,3.00,"|__GC Thread#4"
16:35:28,1000,-,880037,2.00,4.00,0.00,21.00,6.00,2,8461.00,26.00,"|__MasterPoller"
16:35:28,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:35:28,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:35:28,1000,-,880073,0.00,0.00,0.00,0.00,0.00,1,6.00,3.00,"|__JFR Rec..Thread"
16:35:28,1000,-,880074,0.00,0.00,0.00,1.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
16:35:28,1000,-,880101,1.00,1.00,0.00,2.00,2.00,2,371.00,2.00,"|__JFR Sam..Thread"
16:35:29,1000,879932,-,193.00,153.00,0.00,0.00,346.00,4,0.00,0.00,"java"
16:35:29,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:35:29,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:35:29,1000,-,879937,0.00,0.00,0.00,0.00,0.00,3,24.00,2.00,"|__GC Thread#0"
16:35:29,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:35:29,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
