21:41:03,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:41:57,6,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:41:57,7,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:41:57,12,3.00,0.00,2.00,0.00,0.00,3.00,0.00,0.00,0.00,92.00
21:41:57,13,1.94,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,94.17
21:41:57,14,0.98,0.00,1.96,0.98,0.00,0.98,0.00,0.00,0.00,95.10
21:41:57,15,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:41:58,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:41:58,5,2.94,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,91.18
21:41:58,6,3.03,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,91.92
21:41:58,7,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:41:58,12,2.04,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,95.92
21:41:58,13,2.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:41:58,14,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:41:58,15,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:41:59,4,5.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
21:41:59,5,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
21:41:59,6,0.99,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,94.06
21:41:59,7,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:41:59,12,1.98,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,93.07
21:41:59,13,1.02,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,94.90
21:41:59,14,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:41:59,15,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:42:00,4,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:42:00,5,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
21:42:00,6,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:42:00,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:42:00,12,4.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
21:42:00,13,3.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,91.00
