Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
21:21:17,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
21:21:17,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:21:17,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
21:21:17,1000,-,1552742,0.00,0.00,0.00,0.00,0.00,1,23.00,2.00,"|__GC Thread#1"
21:21:17,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:21:17,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,2,24.00,1.00,"|__GC Thread#2"
21:21:17,1000,-,1552766,1.00,0.00,0.00,0.00,1.00,4,24.00,0.00,"|__GC Thread#3"
21:21:17,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,0,22.00,3.00,"|__GC Thread#4"
21:21:17,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:21:17,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:21:17,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
21:21:17,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
21:21:17,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:21:17,1000,-,1552780,3.00,3.00,0.00,4.00,6.00,1,2303.00,89.00,"|__vert.x-..read-0"
21:21:17,1000,-,1552781,3.00,2.00,0.00,3.00,5.00,3,2321.00,83.00,"|__vert.x-..read-1"
21:21:17,1000,-,1552782,3.00,3.00,0.00,3.00,6.00,4,2314.00,79.00,"|__vert.x-..read-2"
21:21:17,1000,-,1552783,4.00,2.00,0.00,3.00,6.00,1,2287.00,100.00,"|__vert.x-..read-3"
21:21:17,1000,-,1552784,3.00,2.00,0.00,4.00,5.00,2,2206.00,82.00,"|__vert.x-..read-4"
21:21:17,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:21:17,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
21:21:17,1000,-,1552788,34.00,10.00,0.00,6.00,44.00,2,8547.00,604.00,"|__ForkJoi..rker-1"
21:21:17,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
21:21:17,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:21:17,1000,-,1552797,3.00,9.00,0.00,11.00,12.00,2,18105.00,247.00,"|__MasterPoller"
21:21:17,1000,-,1552798,33.00,11.00,0.00,7.00,44.00,1,8606.00,595.00,"|__ForkJoi..rker-2"
21:21:17,1000,-,1552799,33.00,10.00,0.00,7.00,43.00,3,8391.00,617.00,"|__ForkJoi..rker-3"
21:21:17,1000,-,1552800,32.00,10.00,0.00,8.00,42.00,0,8505.00,613.00,"|__ForkJoi..rker-4"
21:21:17,1000,-,1552801,32.00,10.00,0.00,7.00,42.00,4,8492.00,589.00,"|__ForkJoi..rker-5"
21:21:17,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:21:17,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__JFR Rec..Thread"
21:21:17,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
21:21:17,1000,-,1552865,0.00,1.00,0.00,0.00,1.00,0,333.00,3.00,"|__JFR Sam..Thread"
21:21:17,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:21:18,1000,1552716,-,176.00,81.00,0.00,0.00,257.00,3,0.00,0.00,"java"
21:21:18,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:18,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:18,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,2,25.00,2.00,"|__GC Thread#0"
21:21:18,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:21:18,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:21:18,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__G1 Refi..ontrol"
21:21:18,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:21:18,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,2,26.00,0.00,"|__G1 Service"
21:21:18,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
21:21:18,1000,-,1552732,0.00,0.00,0.00,0.00,0.00,3,32.00,6.00,"|__VM Thread"
21:21:18,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,3,3.00,0.00,"|__Referen..andler"
21:21:18,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:21:18,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:21:18,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:21:18,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
21:21:18,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C2 Comp..hread0"
21:21:18,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C1 Comp..hread0"
21:21:18,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:21:18,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
21:21:18,1000,-,1552742,1.00,0.00,0.00,0.00,1.00,0,23.00,0.00,"|__GC Thread#1"
21:21:18,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:21:18,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__GC Thread#2"
21:21:18,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,4,24.00,1.00,"|__GC Thread#3"
21:21:18,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,1,25.00,1.00,"|__GC Thread#4"
21:21:18,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:21:18,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:21:18,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
21:21:18,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
21:21:18,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:21:18,1000,-,1552780,3.00,3.00,0.00,3.00,6.00,2,2274.00,94.00,"|__vert.x-..read-0"
21:21:18,1000,-,1552781,3.00,3.00,0.00,4.00,6.00,1,2296.00,92.00,"|__vert.x-..read-1"
21:21:18,1000,-,1552782,3.00,3.00,0.00,4.00,6.00,0,2296.00,98.00,"|__vert.x-..read-2"
21:21:18,1000,-,1552783,3.00,3.00,0.00,4.00,6.00,2,2244.00,116.00,"|__vert.x-..read-3"
21:21:18,1000,-,1552784,3.00,3.00,0.00,3.00,6.00,4,2218.00,116.00,"|__vert.x-..read-4"
21:21:18,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:21:18,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
21:21:18,1000,-,1552788,33.00,10.00,0.00,8.00,43.00,1,8367.00,640.00,"|__ForkJoi..rker-1"
21:21:18,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
21:21:18,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:21:18,1000,-,1552797,3.00,9.00,0.00,12.00,12.00,2,17944.00,258.00,"|__MasterPoller"
21:21:18,1000,-,1552798,34.00,11.00,0.00,8.00,45.00,1,8368.00,660.00,"|__ForkJoi..rker-2"
21:21:18,1000,-,1552799,31.00,11.00,0.00,8.00,42.00,4,8376.00,669.00,"|__ForkJoi..rker-3"
21:21:18,1000,-,1552800,32.00,11.00,0.00,8.00,43.00,4,8419.00,666.00,"|__ForkJoi..rker-4"
21:21:18,1000,-,1552801,32.00,12.00,0.00,7.00,44.00,0,8444.00,719.00,"|__ForkJoi..rker-5"
21:21:18,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:21:18,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__JFR Rec..Thread"
21:21:18,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
21:21:18,1000,-,1552865,0.00,0.00,0.00,1.00,0.00,3,362.00,5.00,"|__JFR Sam..Thread"
21:21:18,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:21:19,1000,1552716,-,183.00,75.00,0.00,0.00,258.00,3,0.00,0.00,"java"
21:21:19,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:19,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:19,1000,-,1552720,1.00,0.00,0.00,0.00,1.00,0,22.00,1.00,"|__GC Thread#0"
21:21:19,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:21:19,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:21:19,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__G1 Refi..ontrol"
21:21:19,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:21:19,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,4,25.00,0.00,"|__G1 Service"
21:21:19,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
21:21:19,1000,-,1552732,0.00,0.00,0.00,0.00,0.00,3,32.00,1.00,"|__VM Thread"
21:21:19,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__Referen..andler"
21:21:19,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:21:19,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:21:19,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
21:21:19,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
21:21:19,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
21:21:19,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
21:21:19,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:21:19,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
21:21:19,1000,-,1552742,0.00,0.00,0.00,0.00,0.00,4,21.00,1.00,"|__GC Thread#1"
21:21:19,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:21:19,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,0,24.00,1.00,"|__GC Thread#2"
21:21:19,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,2,25.00,0.00,"|__GC Thread#3"
21:21:19,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,1,22.00,0.00,"|__GC Thread#4"
21:21:19,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:21:19,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:21:19,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
21:21:19,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
21:21:19,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:21:19,1000,-,1552780,3.00,3.00,0.00,5.00,6.00,1,2379.00,105.00,"|__vert.x-..read-0"
21:21:19,1000,-,1552781,3.00,3.00,0.00,4.00,6.00,1,2422.00,101.00,"|__vert.x-..read-1"
21:21:19,1000,-,1552782,4.00,2.00,0.00,4.00,6.00,1,2374.00,122.00,"|__vert.x-..read-2"
21:21:19,1000,-,1552783,4.00,2.00,0.00,4.00,6.00,4,2369.00,120.00,"|__vert.x-..read-3"
21:21:19,1000,-,1552784,3.00,3.00,0.00,5.00,6.00,4,2338.00,125.00,"|__vert.x-..read-4"
21:21:19,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:21:19,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
21:21:19,1000,-,1552788,32.00,10.00,0.00,11.00,42.00,1,7789.00,807.00,"|__ForkJoi..rker-1"
21:21:19,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
21:21:19,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:21:19,1000,-,1552797,3.00,7.00,0.00,14.00,10.00,2,16817.00,264.00,"|__MasterPoller"
21:21:19,1000,-,1552798,34.00,9.00,0.00,10.00,43.00,0,8029.00,989.00,"|__ForkJoi..rker-2"
21:21:19,1000,-,1552799,32.00,11.00,0.00,11.00,43.00,3,7758.00,943.00,"|__ForkJoi..rker-3"
21:21:19,1000,-,1552800,32.00,12.00,0.00,11.00,44.00,2,7772.00,946.00,"|__ForkJoi..rker-4"
21:21:19,1000,-,1552801,33.00,9.00,0.00,11.00,42.00,2,7848.00,873.00,"|__ForkJoi..rker-5"
21:21:19,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:21:19,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Rec..Thread"
21:21:19,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Per.. Tasks"
21:21:19,1000,-,1552865,0.00,0.00,0.00,0.00,0.00,0,353.00,3.00,"|__JFR Sam..Thread"
21:21:19,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:21:20,1000,1552716,-,177.00,81.00,0.00,0.00,258.00,3,0.00,0.00,"java"
21:21:20,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:20,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:20,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,1,22.00,1.00,"|__GC Thread#0"
21:21:20,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:21:20,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:21:20,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__G1 Refi..ontrol"
21:21:20,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:21:20,1000,-,1552726,0.00,0.00,0.00,6.00,0.00,2,26.00,1.00,"|__G1 Service"
21:21:20,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
21:21:20,1000,-,1552732,0.00,0.00,0.00,1.00,0.00,4,36.00,3.00,"|__VM Thread"
21:21:20,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,4,5.00,0.00,"|__Referen..andler"
21:21:20,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:21:20,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:21:20,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
21:21:20,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
21:21:20,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
21:21:20,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
21:21:20,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:21:20,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
21:21:20,1000,-,1552742,0.00,0.00,0.00,0.00,0.00,3,26.00,1.00,"|__GC Thread#1"
21:21:20,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:21:20,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,2,22.00,1.00,"|__GC Thread#2"
21:21:20,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,0,20.00,5.00,"|__GC Thread#3"
21:21:20,1000,-,1552767,0.00,0.00,0.00,1.00,0.00,3,22.00,1.00,"|__GC Thread#4"
21:21:20,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:21:20,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:21:20,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
21:21:20,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
21:21:20,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:21:20,1000,-,1552780,3.00,3.00,0.00,4.00,6.00,1,2390.00,106.00,"|__vert.x-..read-0"
21:21:20,1000,-,1552781,3.00,3.00,0.00,4.00,6.00,4,2306.00,102.00,"|__vert.x-..read-1"
21:21:20,1000,-,1552782,3.00,3.00,0.00,4.00,6.00,4,2339.00,103.00,"|__vert.x-..read-2"
21:21:20,1000,-,1552783,3.00,2.00,0.00,3.00,5.00,0,2334.00,93.00,"|__vert.x-..read-3"
21:21:20,1000,-,1552784,3.00,3.00,0.00,3.00,6.00,4,2277.00,88.00,"|__vert.x-..read-4"
21:21:20,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:21:20,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
21:21:20,1000,-,1552788,31.00,12.00,0.00,8.00,43.00,0,8284.00,741.00,"|__ForkJoi..rker-1"
21:21:20,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
21:21:20,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:21:20,1000,-,1552797,3.00,9.00,0.00,12.00,12.00,1,17690.00,254.00,"|__MasterPoller"
21:21:20,1000,-,1552798,32.00,11.00,0.00,8.00,43.00,3,8293.00,718.00,"|__ForkJoi..rker-2"
21:21:20,1000,-,1552799,32.00,12.00,0.00,8.00,44.00,4,8377.00,727.00,"|__ForkJoi..rker-3"
21:21:20,1000,-,1552800,33.00,11.00,0.00,8.00,44.00,4,8410.00,800.00,"|__ForkJoi..rker-4"
21:21:20,1000,-,1552801,33.00,10.00,0.00,9.00,43.00,1,8283.00,747.00,"|__ForkJoi..rker-5"
21:21:20,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:21:20,1000,-,1552837,1.00,0.00,0.00,0.00,1.00,1,1.00,0.00,"|__JFR Rec..Thread"
21:21:20,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,1,2.00,1.00,"|__JFR Per.. Tasks"
21:21:20,1000,-,1552865,0.00,0.00,0.00,1.00,0.00,0,414.00,5.00,"|__JFR Sam..Thread"
21:21:20,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:21:21,1000,1552716,-,180.00,80.00,0.00,0.00,260.00,3,0.00,0.00,"java"
21:21:21,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:21,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:21,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,4,25.00,0.00,"|__GC Thread#0"
21:21:21,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:21:21,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:21:21,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,0,22.00,1.00,"|__G1 Refi..ontrol"
21:21:21,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:21:21,1000,-,1552726,0.00,0.00,0.00,1.00,0.00,0,25.00,1.00,"|__G1 Service"
21:21:21,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__VM Peri..Thread"
21:21:21,1000,-,1552732,0.00,0.00,0.00,0.00,0.00,0,28.00,7.00,"|__VM Thread"
21:21:21,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,0,3.00,1.00,"|__Referen..andler"
21:21:21,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:21:21,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:21:21,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:21:21,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
21:21:21,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
21:21:21,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
21:21:21,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:21:21,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
21:21:21,1000,-,1552742,0.00,1.00,0.00,0.00,1.00,2,24.00,1.00,"|__GC Thread#1"
21:21:21,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:21:21,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,1,23.00,1.00,"|__GC Thread#2"
21:21:21,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,3,23.00,2.00,"|__GC Thread#3"
21:21:21,1000,-,1552767,1.00,0.00,0.00,0.00,1.00,0,25.00,0.00,"|__GC Thread#4"
21:21:21,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:21:21,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:21:21,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__vertx-b..hecker"
21:21:21,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
21:21:21,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
21:21:21,1000,-,1552780,3.00,3.00,0.00,4.00,6.00,4,2363.00,89.00,"|__vert.x-..read-0"
21:21:21,1000,-,1552781,3.00,3.00,0.00,4.00,6.00,4,2363.00,100.00,"|__vert.x-..read-1"
21:21:21,1000,-,1552782,2.00,3.00,0.00,4.00,5.00,2,2379.00,101.00,"|__vert.x-..read-2"
21:21:21,1000,-,1552783,3.00,3.00,0.00,3.00,6.00,0,2351.00,81.00,"|__vert.x-..read-3"
21:21:21,1000,-,1552784,3.00,3.00,0.00,4.00,6.00,4,2220.00,93.00,"|__vert.x-..read-4"
21:21:21,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:21:21,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
21:21:21,1000,-,1552788,34.00,10.00,0.00,9.00,44.00,0,8419.00,706.00,"|__ForkJoi..rker-1"
21:21:21,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
21:21:21,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:21:21,1000,-,1552797,4.00,8.00,0.00,13.00,12.00,2,17880.00,229.00,"|__MasterPoller"
21:21:21,1000,-,1552798,33.00,11.00,0.00,8.00,44.00,4,8285.00,642.00,"|__ForkJoi..rker-2"
21:21:21,1000,-,1552799,31.00,12.00,0.00,9.00,43.00,3,8398.00,777.00,"|__ForkJoi..rker-3"
21:21:21,1000,-,1552800,33.00,10.00,0.00,8.00,43.00,1,8284.00,734.00,"|__ForkJoi..rker-4"
21:21:21,1000,-,1552801,31.00,12.00,0.00,8.00,43.00,2,8286.00,684.00,"|__ForkJoi..rker-5"
21:21:21,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:21:21,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,0,1.00,4.00,"|__JFR Rec..Thread"
21:21:21,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__JFR Per.. Tasks"
21:21:21,1000,-,1552865,1.00,0.00,0.00,0.00,1.00,2,369.00,3.00,"|__JFR Sam..Thread"
21:21:21,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:21:22,1000,1552716,-,180.00,77.00,0.00,0.00,257.00,3,0.00,0.00,"java"
21:21:22,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:22,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:21:22,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,3,25.00,1.00,"|__GC Thread#0"
21:21:22,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:21:22,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:21:22,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,2,23.00,2.00,"|__G1 Refi..ontrol"
