23:10:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:10:42,7,7.92,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,89.11
23:10:42,12,11.88,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,85.15
23:10:42,13,14.29,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:10:42,14,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:42,15,7.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
23:10:43,4,14.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:10:43,5,14.14,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:10:43,6,12.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,87.00
23:10:43,7,8.08,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,90.91
23:10:43,12,8.16,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,89.80
23:10:43,13,17.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
23:10:43,14,8.08,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,90.91
23:10:43,15,7.07,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,91.92
23:10:44,4,12.24,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:10:44,5,15.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
23:10:44,6,13.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:10:44,7,9.18,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,88.78
23:10:44,12,10.20,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,87.76
23:10:44,13,8.16,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,90.82
23:10:44,14,8.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
23:10:44,15,9.09,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,87.88
23:10:45,4,10.20,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,87.76
23:10:45,5,15.15,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:10:45,6,14.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
